2024-04-01-21:12:19.812168,-3547
2024-04-01-21:12:19.812168,-3547
2024-04-01-21:12:19.812168,-3548
2024-04-01-21:12:19.812168,-3547
2024-04-01-21:12:19.831170,-3545
2024-04-01-21:12:19.831170,-3547
2024-04-01-21:12:19.831170,-3548
2024-04-01-21:12:19.831170,-3548
2024-04-01-21:12:19.832156,-3547
2024-04-01-21:12:19.832156,-3547
2024-04-01-21:12:19.832156,-3548
2024-04-01-21:12:19.832156,-3545
2024-04-01-21:12:19.877130,-3548
2024-04-01-21:12:19.877130,-3548
2024-04-01-21:12:19.877130,-3547
2024-04-01-21:12:19.877130,-3548
2024-04-01-21:12:19.956219,-3546
2024-04-01-21:12:19.956219,-3547
2024-04-01-21:12:19.956219,-3547
2024-04-01-21:12:19.956219,-3548
2024-04-01-21:12:19.959218,-3548
2024-04-01-21:12:19.959218,-3545
2024-04-01-21:12:19.959218,-3546
2024-04-01-21:12:19.960218,-3546
2024-04-01-21:12:19.960218,-3545
2024-04-01-21:12:19.960218,-3545
2024-04-01-21:12:19.960218,-3548
2024-04-01-21:12:19.960218,-3546
2024-04-01-21:12:19.972212,-3547
2024-04-01-21:12:19.972212,-3547
2024-04-01-21:12:19.972212,-3547
2024-04-01-21:12:19.972212,-3548
2024-04-01-21:12:19.996203,-3548
2024-04-01-21:12:19.996203,-3548
2024-04-01-21:12:19.996203,-3548
2024-04-01-21:12:19.996203,-3547
2024-04-01-21:12:20.006191,-3545
2024-04-01-21:12:20.006191,-3546
2024-04-01-21:12:20.006191,-3546
2024-04-01-21:12:20.006191,-3547
2024-04-01-21:12:20.009189,-3548
2024-04-01-21:12:20.009189,-3547
2024-04-01-21:12:20.009189,-3547
2024-04-01-21:12:20.009189,-3548
2024-04-01-21:12:20.054164,-3547
2024-04-01-21:12:20.054164,-3546
2024-04-01-21:12:20.054164,-3546
2024-04-01-21:12:20.054164,-3547
2024-04-01-21:12:20.061161,-3545
2024-04-01-21:12:20.061161,-3546
2024-04-01-21:12:20.061161,-3545
2024-04-01-21:12:20.061161,-3548
2024-04-01-21:12:20.061161,-3547
2024-04-01-21:12:20.101137,-3546
2024-04-01-21:12:20.101137,-3548
2024-04-01-21:12:20.101137,-3545
2024-04-01-21:12:20.101137,-3547
2024-04-01-21:12:20.103136,-3547
2024-04-01-21:12:20.103136,-3546
2024-04-01-21:12:20.103136,-3546
2024-04-01-21:12:20.103136,-3545
2024-04-01-21:12:20.130121,-3545
2024-04-01-21:12:20.130121,-3547
2024-04-01-21:12:20.130121,-3547
2024-04-01-21:12:20.130121,-3548
2024-04-01-21:12:20.164107,-3547
2024-04-01-21:12:20.164107,-3547
2024-04-01-21:12:20.164107,-3547
2024-04-01-21:12:20.164107,-3545
2024-04-01-21:12:20.167109,-3548
2024-04-01-21:12:20.167109,-3548
2024-04-01-21:12:20.167109,-3548
2024-04-01-21:12:20.167109,-3547
2024-04-01-21:12:20.198161,-3545
2024-04-01-21:12:20.198161,-3547
2024-04-01-21:12:20.198161,-3547
2024-04-01-21:12:20.198161,-3548
2024-04-01-21:12:20.201167,-3548
2024-04-01-21:12:20.201167,-3547
2024-04-01-21:12:20.201167,-3547
2024-04-01-21:12:20.201167,-3548
2024-04-01-21:12:20.202159,-3546
2024-04-01-21:12:20.202159,-3547
2024-04-01-21:12:20.202159,-3547
2024-04-01-21:12:20.202159,-3547
2024-04-01-21:12:20.239138,-3546
2024-04-01-21:12:20.239138,-3547
2024-04-01-21:12:20.239138,-3547
2024-04-01-21:12:20.239138,-3547
2024-04-01-21:12:20.261402,-3549
2024-04-01-21:12:20.261402,-3546
2024-04-01-21:12:20.261402,-3545
2024-04-01-21:12:20.261402,-3547
2024-04-01-21:12:20.291385,-3547
2024-04-01-21:12:20.291385,-3548
2024-04-01-21:12:20.291385,-3548
2024-04-01-21:12:20.291385,-3547
2024-04-01-21:12:20.294383,-3549
2024-04-01-21:12:20.294383,-3547
2024-04-01-21:12:20.294383,-3548
2024-04-01-21:12:20.294383,-3546
2024-04-01-21:12:20.294383,-3548
2024-04-01-21:12:20.324366,-3548
2024-04-01-21:12:20.324366,-3546
2024-04-01-21:12:20.324366,-3546
