2024-04-25-21:58:14.724714,-3471
2024-04-25-21:58:14.724714,-3471
2024-04-25-21:58:14.724714,-3470
2024-04-25-21:58:14.724714,-3470
2024-04-25-21:58:14.729711,-3472
2024-04-25-21:58:14.729711,-3472
2024-04-25-21:58:14.729711,-3472
2024-04-25-21:58:14.729711,-3472
2024-04-25-21:58:14.743703,-3471
2024-04-25-21:58:14.743703,-3470
2024-04-25-21:58:14.743703,-3472
2024-04-25-21:58:14.743703,-3472
2024-04-25-21:58:14.744702,-3472
2024-04-25-21:58:14.744702,-3471
2024-04-25-21:58:14.744702,-3472
2024-04-25-21:58:14.744702,-3471
2024-04-25-21:58:14.795683,-3471
2024-04-25-21:58:14.795683,-3472
2024-04-25-21:58:14.795683,-3472
2024-04-25-21:58:14.795683,-3471
2024-04-25-21:58:14.797672,-3471
2024-04-25-21:58:14.797672,-3472
2024-04-25-21:58:14.797672,-3472
2024-04-25-21:58:14.797672,-3472
2024-04-25-21:58:14.815661,-3471
2024-04-25-21:58:14.815661,-3472
2024-04-25-21:58:14.815661,-3472
2024-04-25-21:58:14.815661,-3471
2024-04-25-21:58:14.815661,-3471
2024-04-25-21:58:14.841646,-3471
2024-04-25-21:58:14.841646,-3471
2024-04-25-21:58:14.841646,-3472
2024-04-25-21:58:14.841646,-3472
2024-04-25-21:58:14.844645,-3470
2024-04-25-21:58:14.844645,-3473
2024-04-25-21:58:14.844645,-3472
2024-04-25-21:58:14.844645,-3472
2024-04-25-21:58:14.885752,-3472
2024-04-25-21:58:14.885752,-3471
2024-04-25-21:58:14.885752,-3472
2024-04-25-21:58:14.885752,-3472
2024-04-25-21:58:14.888736,-3471
2024-04-25-21:58:14.888736,-3470
2024-04-25-21:58:14.888736,-3472
2024-04-25-21:58:14.888736,-3472
2024-04-25-21:58:14.943719,-3472
2024-04-25-21:58:14.943719,-3472
2024-04-25-21:58:14.943719,-3472
2024-04-25-21:58:14.943719,-3471
2024-04-25-21:58:14.945704,-3470
2024-04-25-21:58:14.945704,-3472
2024-04-25-21:58:14.945704,-3472
2024-04-25-21:58:14.945704,-3472
2024-04-25-21:58:14.972702,-3471
2024-04-25-21:58:14.972702,-3471
2024-04-25-21:58:14.972702,-3472
2024-04-25-21:58:14.972702,-3473
2024-04-25-21:58:14.973688,-3472
2024-04-25-21:58:14.973688,-3471
2024-04-25-21:58:14.973688,-3471
2024-04-25-21:58:14.973688,-3471
2024-04-25-21:58:15.029789,-3472
2024-04-25-21:58:15.029789,-3471
2024-04-25-21:58:15.029789,-3471
2024-04-25-21:58:15.029789,-3472
2024-04-25-21:58:15.030819,-3473
2024-04-25-21:58:15.030819,-3472
2024-04-25-21:58:15.030819,-3472
2024-04-25-21:58:15.030819,-3471
2024-04-25-21:58:15.032792,-3472
2024-04-25-21:58:15.032792,-3472
2024-04-25-21:58:15.032792,-3472
2024-04-25-21:58:15.032792,-3472
2024-04-25-21:58:15.038784,-3471
2024-04-25-21:58:15.038784,-3472
2024-04-25-21:58:15.038784,-3472
2024-04-25-21:58:15.038784,-3472
2024-04-25-21:58:15.093751,-3471
2024-04-25-21:58:15.093751,-3472
2024-04-25-21:58:15.093751,-3472
2024-04-25-21:58:15.093751,-3472
2024-04-25-21:58:15.095750,-3471
2024-04-25-21:58:15.095750,-3472
2024-04-25-21:58:15.095750,-3472
2024-04-25-21:58:15.095750,-3472
2024-04-25-21:58:15.096749,-3472
2024-04-25-21:58:15.096749,-3471
2024-04-25-21:58:15.096749,-3473
2024-04-25-21:58:15.096749,-3472
2024-04-25-21:58:15.142864,-3472
2024-04-25-21:58:15.142864,-3472
2024-04-25-21:58:15.142864,-3472
2024-04-25-21:58:15.142864,-3471
2024-04-25-21:58:15.166830,-3472
2024-04-25-21:58:15.166830,-3473
2024-04-25-21:58:15.166830,-3472
2024-04-25-21:58:15.166830,-3472
2024-04-25-21:58:15.168831,-3472
2024-04-25-21:58:15.168831,-3472
2024-04-25-21:58:15.168831,-3473
2024-04-25-21:58:15.168831,-3473
2024-04-25-21:58:15.168831,-3472
2024-04-25-21:58:15.202810,-3472
2024-04-25-21:58:15.202810,-3473
2024-04-25-21:58:15.202810,-3473
