2024-03-02-22:02:54.629502,-3566
2024-03-02-22:02:54.629502,-3565
2024-03-02-22:02:54.629502,-3566
2024-03-02-22:02:54.629502,-3565
2024-03-02-22:02:54.631611,-3565
2024-03-02-22:02:54.631611,-3566
2024-03-02-22:02:54.631611,-3565
2024-03-02-22:02:54.631611,-3566
2024-03-02-22:02:54.632737,-3566
2024-03-02-22:02:54.632737,-3566
2024-03-02-22:02:54.632737,-3565
2024-03-02-22:02:54.636375,-3565
2024-03-02-22:02:54.636375,-3565
2024-03-02-22:02:54.636375,-3565
2024-03-02-22:02:54.636375,-3565
2024-03-02-22:02:54.638824,-3565
2024-03-02-22:02:54.638824,-3566
2024-03-02-22:02:54.638824,-3564
2024-03-02-22:02:54.638824,-3566
2024-03-02-22:02:54.643035,-3566
2024-03-02-22:02:54.643035,-3566
2024-03-02-22:02:54.643035,-3566
2024-03-02-22:02:54.643035,-3565
2024-03-02-22:02:54.647333,-3564
2024-03-02-22:02:54.647333,-3566
2024-03-02-22:02:54.647333,-3566
2024-03-02-22:02:54.647333,-3566
2024-03-02-22:02:54.649638,-3565
2024-03-02-22:02:54.649638,-3566
2024-03-02-22:02:54.649638,-3565
2024-03-02-22:02:54.649638,-3565
2024-03-02-22:02:54.651822,-3566
2024-03-02-22:02:54.651822,-3566
2024-03-02-22:02:54.651822,-3567
2024-03-02-22:02:54.651822,-3564
2024-03-02-22:02:54.656531,-3564
2024-03-02-22:02:54.656531,-3566
2024-03-02-22:02:54.656531,-3565
2024-03-02-22:02:54.656531,-3566
2024-03-02-22:02:54.657594,-3565
2024-03-02-22:02:54.657594,-3565
2024-03-02-22:02:54.657594,-3566
2024-03-02-22:02:54.657594,-3565
2024-03-02-22:02:54.658710,-3566
2024-03-02-22:02:54.658710,-3566
2024-03-02-22:02:54.658710,-3565
2024-03-02-22:02:54.658710,-3565
2024-03-02-22:02:54.659795,-3566
2024-03-02-22:02:54.659795,-3565
2024-03-02-22:02:54.659795,-3565
2024-03-02-22:02:54.659795,-3566
2024-03-02-22:02:54.662933,-3566
2024-03-02-22:02:54.662933,-3566
2024-03-02-22:02:54.662933,-3566
2024-03-02-22:02:54.662933,-3565
2024-03-02-22:02:54.667301,-3565
2024-03-02-22:02:54.667301,-3565
2024-03-02-22:02:54.667301,-3566
2024-03-02-22:02:54.667301,-3566
2024-03-02-22:02:54.669604,-3565
2024-03-02-22:02:54.669604,-3564
2024-03-02-22:02:54.669604,-3566
2024-03-02-22:02:54.669604,-3566
2024-03-02-22:02:54.671811,-3564
2024-03-02-22:02:54.671811,-3566
2024-03-02-22:02:54.671811,-3566
2024-03-02-22:02:54.671811,-3565
2024-03-02-22:02:54.673968,-3566
2024-03-02-22:02:54.673968,-3565
2024-03-02-22:02:54.673968,-3565
2024-03-02-22:02:54.673968,-3566
2024-03-02-22:02:54.679165,-3565
2024-03-02-22:02:54.679165,-3566
2024-03-02-22:02:54.679165,-3565
2024-03-02-22:02:54.679165,-3565
2024-03-02-22:02:54.685143,-3566
2024-03-02-22:02:54.685143,-3565
2024-03-02-22:02:54.685143,-3566
2024-03-02-22:02:54.685143,-3564
2024-03-02-22:02:54.686138,-3565
2024-03-02-22:02:54.686138,-3565
2024-03-02-22:02:54.686138,-3566
2024-03-02-22:02:54.686138,-3565
2024-03-02-22:02:54.693115,-3565
2024-03-02-22:02:54.693115,-3565
2024-03-02-22:02:54.693115,-3565
2024-03-02-22:02:54.693115,-3566
2024-03-02-22:02:54.694112,-3566
2024-03-02-22:02:54.694112,-3565
2024-03-02-22:02:54.694112,-3565
2024-03-02-22:02:54.694112,-3565
2024-03-02-22:02:54.707069,-3566
2024-03-02-22:02:54.707069,-3565
2024-03-02-22:02:54.707069,-3567
2024-03-02-22:02:54.707069,-3565
2024-03-02-22:02:54.718033,-3565
2024-03-02-22:02:54.718033,-3566
2024-03-02-22:02:54.718033,-3566
2024-03-02-22:02:54.718033,-3564
2024-03-02-22:02:54.751995,-3566
2024-03-02-22:02:54.751995,-3565
2024-03-02-22:02:54.751995,-3566
2024-03-02-22:02:54.751995,-3565
2024-03-02-22:02:54.783436,-3566
2024-03-02-22:02:54.783436,-3566
2024-03-02-22:02:54.783436,-3566
2024-03-02-22:02:54.783436,-3566
2024-03-02-22:02:54.783436,-3566
2024-03-02-22:02:54.815327,-3566
2024-03-02-22:02:54.815327,-3565
2024-03-02-22:02:54.815327,-3565
2024-03-02-22:02:54.815327,-3566
2024-03-02-22:02:55.103883,-3566
2024-03-02-22:02:55.103883,-3566
2024-03-02-22:02:55.103883,-3567
2024-03-02-22:02:55.103883,-3565
2024-03-02-22:02:55.111856,-3565
2024-03-02-22:02:55.111856,-3565
2024-03-02-22:02:55.111856,-3566
2024-03-02-22:02:55.111856,-3566
2024-03-02-22:02:55.114848,-3565
2024-03-02-22:02:55.114848,-3564
2024-03-02-22:02:55.114848,-3565
2024-03-02-22:02:55.114848,-3566
2024-03-02-22:02:55.119832,-3566
2024-03-02-22:02:55.119832,-3565
2024-03-02-22:02:55.119832,-3565
2024-03-02-22:02:55.119832,-3565
2024-03-02-22:02:55.120826,-3564
2024-03-02-22:02:55.120826,-3565
