2024-06-03-21:09:21.532326,-3550
2024-06-03-21:09:21.532326,-3550
2024-06-03-21:09:21.532326,-3549
2024-06-03-21:09:21.532326,-3551
2024-06-03-21:09:21.532326,-3550
2024-06-03-21:09:21.532326,-3550
2024-06-03-21:09:21.532326,-3549
2024-06-03-21:09:21.532326,-3549
2024-06-03-21:09:21.532326,-3550
2024-06-03-21:09:21.532326,-3549
2024-06-03-21:09:21.532326,-3549
2024-06-03-21:09:21.532326,-3549
2024-06-03-21:09:21.532326,-3552
2024-06-03-21:09:21.532326,-3551
2024-06-03-21:09:21.532326,-3551
2024-06-03-21:09:21.532326,-3550
2024-06-03-21:09:21.563557,-3550
2024-06-03-21:09:21.563557,-3550
2024-06-03-21:09:21.563557,-3550
2024-06-03-21:09:21.563557,-3550
2024-06-03-21:09:21.594804,-3551
2024-06-03-21:09:21.594804,-3552
2024-06-03-21:09:21.594804,-3553
2024-06-03-21:09:21.594804,-3552
2024-06-03-21:09:21.610442,-3550
2024-06-03-21:09:21.610442,-3550
2024-06-03-21:09:21.610442,-3551
2024-06-03-21:09:21.610442,-3551
2024-06-03-21:09:21.626066,-3550
2024-06-03-21:09:21.626066,-3551
2024-06-03-21:09:21.626066,-3551
2024-06-03-21:09:21.626066,-3554
2024-06-03-21:09:21.626066,-3554
2024-06-03-21:09:21.626066,-3548
2024-06-03-21:09:21.626066,-3549
2024-06-03-21:09:21.626066,-3549
2024-06-03-21:09:21.657304,-3550
2024-06-03-21:09:21.657304,-3549
2024-06-03-21:09:21.657304,-3551
2024-06-03-21:09:21.657304,-3550
2024-06-03-21:09:21.704185,-3549
2024-06-03-21:09:21.704185,-3552
2024-06-03-21:09:21.704185,-3552
2024-06-03-21:09:21.704185,-3548
2024-06-03-21:09:21.766681,-3551
2024-06-03-21:09:21.766681,-3551
2024-06-03-21:09:21.766681,-3552
2024-06-03-21:09:21.766681,-3550
2024-06-03-21:09:21.766681,-3551
2024-06-03-21:09:21.766681,-3552
2024-06-03-21:09:21.766681,-3551
2024-06-03-21:09:21.766681,-3549
2024-06-03-21:09:21.813557,-3550
2024-06-03-21:09:21.813557,-3550
2024-06-03-21:09:21.813557,-3550
2024-06-03-21:09:21.813557,-3550
2024-06-03-21:09:21.813557,-3549
2024-06-03-21:09:21.813557,-3548
2024-06-03-21:09:21.813557,-3551
2024-06-03-21:09:21.813557,-3551
2024-06-03-21:09:21.829176,-3551
2024-06-03-21:09:21.829176,-3549
2024-06-03-21:09:21.829176,-3549
2024-06-03-21:09:21.829176,-3553
2024-06-03-21:09:21.860423,-3550
2024-06-03-21:09:21.860423,-3550
2024-06-03-21:09:21.860423,-3549
2024-06-03-21:09:21.860423,-3551
2024-06-03-21:09:21.876048,-3551
2024-06-03-21:09:21.876048,-3550
2024-06-03-21:09:21.876048,-3550
2024-06-03-21:09:21.876048,-3549
2024-06-03-21:09:21.891657,-3550
2024-06-03-21:09:21.891657,-3549
2024-06-03-21:09:21.891657,-3550
2024-06-03-21:09:21.891657,-3548
2024-06-03-21:09:21.938529,-3552
2024-06-03-21:09:21.938529,-3550
