2024-04-16-09:53:51.649173,-3580
2024-04-16-09:53:51.649173,-3580
2024-04-16-09:53:51.649173,-3580
2024-04-16-09:53:51.649173,-3580
2024-04-16-09:53:51.685154,-3580
2024-04-16-09:53:51.685154,-3581
2024-04-16-09:53:51.685154,-3580
2024-04-16-09:53:51.685154,-3581
2024-04-16-09:53:51.687151,-3580
2024-04-16-09:53:51.687151,-3581
2024-04-16-09:53:51.687151,-3580
2024-04-16-09:53:51.687151,-3580
2024-04-16-09:53:51.687151,-3580
2024-04-16-09:53:51.720132,-3580
2024-04-16-09:53:51.720132,-3580
2024-04-16-09:53:51.720132,-3580
2024-04-16-09:53:51.720132,-3580
2024-04-16-09:53:51.742139,-3581
2024-04-16-09:53:51.742139,-3581
2024-04-16-09:53:51.742139,-3581
2024-04-16-09:53:51.742139,-3580
2024-04-16-09:53:51.744119,-3580
2024-04-16-09:53:51.744119,-3580
2024-04-16-09:53:51.744119,-3581
2024-04-16-09:53:51.744119,-3580
2024-04-16-09:53:51.800113,-3581
2024-04-16-09:53:51.800113,-3580
2024-04-16-09:53:51.800113,-3580
2024-04-16-09:53:51.800113,-3581
2024-04-16-09:53:51.802095,-3580
2024-04-16-09:53:51.802095,-3581
2024-04-16-09:53:51.802095,-3580
2024-04-16-09:53:51.802095,-3580
2024-04-16-09:53:51.838067,-3581
2024-04-16-09:53:51.838067,-3580
2024-04-16-09:53:51.838067,-3581
2024-04-16-09:53:51.838067,-3581
2024-04-16-09:53:51.841073,-3580
2024-04-16-09:53:51.841073,-3581
2024-04-16-09:53:51.841073,-3580
2024-04-16-09:53:51.841073,-3581
2024-04-16-09:53:51.875044,-3582
2024-04-16-09:53:51.875044,-3581
2024-04-16-09:53:51.875044,-3581
2024-04-16-09:53:51.875044,-3580
2024-04-16-09:53:51.876044,-3581
2024-04-16-09:53:51.876044,-3580
2024-04-16-09:53:51.876044,-3580
2024-04-16-09:53:51.876044,-3580
2024-04-16-09:53:51.895042,-3581
2024-04-16-09:53:51.895042,-3580
2024-04-16-09:53:51.895042,-3580
2024-04-16-09:53:51.895042,-3582
2024-04-16-09:53:51.915039,-3581
2024-04-16-09:53:51.915039,-3582
2024-04-16-09:53:51.915039,-3581
2024-04-16-09:53:51.915039,-3580
2024-04-16-09:53:51.918033,-3580
2024-04-16-09:53:51.918033,-3580
2024-04-16-09:53:51.918033,-3580
2024-04-16-09:53:51.918033,-3581
2024-04-16-09:53:51.963992,-3579
2024-04-16-09:53:51.963992,-3581
2024-04-16-09:53:51.963992,-3581
2024-04-16-09:53:51.963992,-3582
2024-04-16-09:53:52.001006,-3580
2024-04-16-09:53:52.001006,-3580
2024-04-16-09:53:52.001006,-3581
2024-04-16-09:53:52.001006,-3580
2024-04-16-09:53:52.002969,-3580
2024-04-16-09:53:52.002969,-3581
2024-04-16-09:53:52.002969,-3580
2024-04-16-09:53:52.002969,-3580
2024-04-16-09:53:52.007967,-3581
2024-04-16-09:53:52.007967,-3580
2024-04-16-09:53:52.007967,-3581
2024-04-16-09:53:52.007967,-3580
2024-04-16-09:53:52.007967,-3580
2024-04-16-09:53:52.038975,-3581
2024-04-16-09:53:52.038975,-3580
2024-04-16-09:53:52.038975,-3580
2024-04-16-09:53:52.038975,-3580
2024-04-16-09:53:52.040962,-3581
2024-04-16-09:53:52.040962,-3580
2024-04-16-09:53:52.040962,-3581
2024-04-16-09:53:52.040962,-3581
2024-04-16-09:53:52.060951,-3580
2024-04-16-09:53:52.060951,-3580
2024-04-16-09:53:52.060951,-3580
2024-04-16-09:53:52.060951,-3580
2024-04-16-09:53:52.063945,-3581
2024-04-16-09:53:52.063945,-3581
2024-04-16-09:53:52.063945,-3580
2024-04-16-09:53:52.063945,-3580
2024-04-16-09:53:52.095926,-3580
2024-04-16-09:53:52.095926,-3581
2024-04-16-09:53:52.095926,-3581
2024-04-16-09:53:52.095926,-3580
2024-04-16-09:53:52.111917,-3580
2024-04-16-09:53:52.111917,-3581
2024-04-16-09:53:52.111917,-3580
2024-04-16-09:53:52.111917,-3580
2024-04-16-09:53:52.137892,-3580
2024-04-16-09:53:52.137892,-3581
2024-04-16-09:53:52.137892,-3581
2024-04-16-09:53:52.137892,-3580
2024-04-16-09:53:52.139893,-3580
2024-04-16-09:53:52.139893,-3581
2024-04-16-09:53:52.139893,-3581
2024-04-16-09:53:52.139893,-3580
2024-04-16-09:53:52.139893,-3582
2024-04-16-09:53:52.176870,-3580
2024-04-16-09:53:52.176870,-3580
2024-04-16-09:53:52.176870,-3580
2024-04-16-09:53:52.176870,-3580
2024-04-16-09:53:52.177879,-3580
2024-04-16-09:53:52.177879,-3580
2024-04-16-09:53:52.177879,-3580
2024-04-16-09:53:52.177879,-3580
2024-04-16-09:53:52.215866,-3581
2024-04-16-09:53:52.215866,-3580
2024-04-16-09:53:52.215866,-3581
2024-04-16-09:53:52.215866,-3581
2024-04-16-09:53:52.217861,-3580
2024-04-16-09:53:52.217861,-3581
2024-04-16-09:53:52.217861,-3581
2024-04-16-09:53:52.217861,-3579
2024-04-16-09:53:52.218860,-3579
2024-04-16-09:53:52.218860,-3581
2024-04-16-09:53:52.218860,-3581
2024-04-16-09:53:52.218860,-3580
2024-04-16-09:53:52.235837,-3580
2024-04-16-09:53:52.235837,-3580
2024-04-16-09:53:52.235837,-3581
2024-04-16-09:53:52.235837,-3581
2024-04-16-09:53:52.273813,-3580
