2024-04-01-20:45:16.033741,-3563
2024-04-01-20:45:16.033741,-3564
2024-04-01-20:45:16.033741,-3563
2024-04-01-20:45:16.033741,-3563
2024-04-01-20:45:16.071720,-3562
2024-04-01-20:45:16.071720,-3563
2024-04-01-20:45:16.071720,-3563
2024-04-01-20:45:16.071720,-3564
2024-04-01-20:45:16.080720,-3563
2024-04-01-20:45:16.080720,-3564
2024-04-01-20:45:16.080720,-3562
2024-04-01-20:45:16.080720,-3563
2024-04-01-20:45:16.080720,-3565
2024-04-01-20:45:16.083714,-3564
2024-04-01-20:45:16.083714,-3564
2024-04-01-20:45:16.083714,-3562
2024-04-01-20:45:16.083714,-3562
2024-04-01-20:45:16.106701,-3563
2024-04-01-20:45:16.106701,-3564
2024-04-01-20:45:16.106701,-3562
2024-04-01-20:45:16.106701,-3563
2024-04-01-20:45:16.136685,-3562
2024-04-01-20:45:16.136685,-3563
2024-04-01-20:45:16.136685,-3562
2024-04-01-20:45:16.136685,-3564
2024-04-01-20:45:16.138683,-3563
2024-04-01-20:45:16.138683,-3563
2024-04-01-20:45:16.138683,-3564
2024-04-01-20:45:16.138683,-3564
2024-04-01-20:45:16.139683,-3565
2024-04-01-20:45:16.139683,-3564
2024-04-01-20:45:16.139683,-3564
2024-04-01-20:45:16.139683,-3564
2024-04-01-20:45:16.175818,-3564
2024-04-01-20:45:16.175818,-3563
2024-04-01-20:45:16.175818,-3563
2024-04-01-20:45:16.175818,-3564
2024-04-01-20:45:16.212790,-3564
2024-04-01-20:45:16.212790,-3564
2024-04-01-20:45:16.212790,-3564
2024-04-01-20:45:16.212790,-3563
2024-04-01-20:45:16.214788,-3563
2024-04-01-20:45:16.214788,-3564
2024-04-01-20:45:16.214788,-3562
2024-04-01-20:45:16.214788,-3564
2024-04-01-20:45:16.214788,-3564
2024-04-01-20:45:16.217788,-3563
2024-04-01-20:45:16.217788,-3563
2024-04-01-20:45:16.217788,-3563
2024-04-01-20:45:16.217788,-3563
2024-04-01-20:45:16.245878,-3561
2024-04-01-20:45:16.245878,-3563
2024-04-01-20:45:16.245878,-3564
2024-04-01-20:45:16.248876,-3563
2024-04-01-20:45:16.248876,-3565
2024-04-01-20:45:16.248876,-3564
2024-04-01-20:45:16.248876,-3564
