2024-04-20-21:10:54.234036,-3582
2024-04-20-21:10:54.234036,-3583
2024-04-20-21:10:54.234036,-3584
2024-04-20-21:10:54.234036,-3583
2024-04-20-21:10:54.234036,-3583
2024-04-20-21:10:54.234036,-3583
2024-04-20-21:10:54.234036,-3582
2024-04-20-21:10:54.234036,-3583
2024-04-20-21:10:54.234036,-3582
2024-04-20-21:10:54.234036,-3584
2024-04-20-21:10:54.234036,-3581
2024-04-20-21:10:54.234036,-3583
2024-04-20-21:10:54.265283,-3583
2024-04-20-21:10:54.265283,-3583
2024-04-20-21:10:54.265283,-3583
2024-04-20-21:10:54.265283,-3583
2024-04-20-21:10:54.312169,-3583
2024-04-20-21:10:54.312169,-3582
2024-04-20-21:10:54.312169,-3582
2024-04-20-21:10:54.312169,-3582
2024-04-20-21:10:54.312169,-3582
2024-04-20-21:10:54.312169,-3581
2024-04-20-21:10:54.312169,-3581
2024-04-20-21:10:54.312169,-3581
2024-04-20-21:10:54.312169,-3581
2024-04-20-21:10:54.312169,-3582
2024-04-20-21:10:54.312169,-3582
2024-04-20-21:10:54.312169,-3582
2024-04-20-21:10:54.359045,-3582
2024-04-20-21:10:54.359045,-3581
2024-04-20-21:10:54.359045,-3581
2024-04-20-21:10:54.359045,-3580
2024-04-20-21:10:54.359045,-3581
2024-04-20-21:10:54.359045,-3581
2024-04-20-21:10:54.359045,-3581
2024-04-20-21:10:54.359045,-3581
2024-04-20-21:10:54.390275,-3582
2024-04-20-21:10:54.390275,-3581
2024-04-20-21:10:54.390275,-3582
2024-04-20-21:10:54.390275,-3582
2024-04-20-21:10:54.390275,-3581
2024-04-20-21:10:54.390275,-3581
2024-04-20-21:10:54.390275,-3581
2024-04-20-21:10:54.390275,-3580
2024-04-20-21:10:54.421538,-3581
2024-04-20-21:10:54.421538,-3581
2024-04-20-21:10:54.421538,-3581
2024-04-20-21:10:54.421538,-3588
2024-04-20-21:10:54.421538,-3620
2024-04-20-21:10:54.421538,-3660
2024-04-20-21:10:54.421538,-3656
2024-04-20-21:10:54.421538,-3663
2024-04-20-21:10:54.437165,-3736
2024-04-20-21:10:54.437165,-3836
