2024-04-11-22:00:43.568940,-3430
2024-04-11-22:00:43.568940,-3430
2024-04-11-22:00:43.568940,-3430
2024-04-11-22:00:43.568940,-3430
2024-04-11-22:00:43.584562,-3431
2024-04-11-22:00:43.584562,-3432
2024-04-11-22:00:43.584562,-3430
2024-04-11-22:00:43.584562,-3430
2024-04-11-22:00:43.600184,-3431
2024-04-11-22:00:43.600184,-3430
2024-04-11-22:00:43.600184,-3429
2024-04-11-22:00:43.600184,-3429
2024-04-11-22:00:43.600184,-3430
2024-04-11-22:00:43.600184,-3432
2024-04-11-22:00:43.600184,-3429
2024-04-11-22:00:43.600184,-3430
2024-04-11-22:00:43.600184,-3429
2024-04-11-22:00:43.600184,-3433
2024-04-11-22:00:43.600184,-3430
2024-04-11-22:00:43.600184,-3431
2024-04-11-22:00:43.615808,-3430
2024-04-11-22:00:43.615808,-3432
2024-04-11-22:00:43.615808,-3431
2024-04-11-22:00:43.615808,-3432
2024-04-11-22:00:43.678298,-3430
2024-04-11-22:00:43.678298,-3431
2024-04-11-22:00:43.678298,-3431
2024-04-11-22:00:43.678298,-3429
2024-04-11-22:00:43.678298,-3429
2024-04-11-22:00:43.678298,-3429
2024-04-11-22:00:43.678298,-3430
2024-04-11-22:00:43.678298,-3431
2024-04-11-22:00:43.678298,-3434
2024-04-11-22:00:43.678298,-3432
2024-04-11-22:00:43.678298,-3431
2024-04-11-22:00:43.678298,-3430
2024-04-11-22:00:43.725166,-3431
2024-04-11-22:00:43.725166,-3431
2024-04-11-22:00:43.725166,-3431
2024-04-11-22:00:43.725166,-3431
2024-04-11-22:00:43.725166,-3429
2024-04-11-22:00:43.725166,-3432
2024-04-11-22:00:43.725166,-3432
2024-04-11-22:00:43.725166,-3433
2024-04-11-22:00:43.772035,-3431
2024-04-11-22:00:43.772035,-3431
2024-04-11-22:00:43.772035,-3429
2024-04-11-22:00:43.772035,-3433
2024-04-11-22:00:43.772035,-3432
2024-04-11-22:00:43.772035,-3430
2024-04-11-22:00:43.772035,-3430
2024-04-11-22:00:43.772035,-3431
2024-04-11-22:00:43.787656,-3430
2024-04-11-22:00:43.787656,-3431
2024-04-11-22:00:43.787656,-3431
2024-04-11-22:00:43.787656,-3430
2024-04-11-22:00:43.787656,-3430
2024-04-11-22:00:43.787656,-3430
2024-04-11-22:00:43.787656,-3430
2024-04-11-22:00:43.787656,-3430
2024-04-11-22:00:43.787656,-3431
2024-04-11-22:00:43.787656,-3430
2024-04-11-22:00:43.787656,-3430
2024-04-11-22:00:43.787656,-3431
2024-04-11-22:00:43.834524,-3431
2024-04-11-22:00:43.834524,-3430
2024-04-11-22:00:43.834524,-3431
2024-04-11-22:00:43.834524,-3429
2024-04-11-22:00:43.850147,-3429
2024-04-11-22:00:43.850147,-3431
2024-04-11-22:00:43.850147,-3432
2024-04-11-22:00:43.850147,-3432
2024-04-11-22:00:43.881393,-3428
2024-04-11-22:00:43.881393,-3431
2024-04-11-22:00:43.881393,-3430
2024-04-11-22:00:43.881393,-3432
2024-04-11-22:00:43.897016,-3433
2024-04-11-22:00:43.897016,-3430
2024-04-11-22:00:43.897016,-3429
2024-04-11-22:00:43.897016,-3432
2024-04-11-22:00:43.912639,-3432
2024-04-11-22:00:43.912639,-3431
2024-04-11-22:00:43.912639,-3430
2024-04-11-22:00:43.912639,-3429
2024-04-11-22:00:43.943885,-3432
2024-04-11-22:00:43.943885,-3428
2024-04-11-22:00:43.943885,-3432
2024-04-11-22:00:43.943885,-3433
2024-04-11-22:00:43.943885,-3432
2024-04-11-22:00:43.943885,-3431
2024-04-11-22:00:43.943885,-3435
2024-04-11-22:00:43.943885,-3435
2024-04-11-22:00:43.975129,-3433
2024-04-11-22:00:43.975129,-3431
2024-04-11-22:00:43.975129,-3433
2024-04-11-22:00:43.975129,-3436
2024-04-11-22:00:43.990752,-3430
2024-04-11-22:00:43.990752,-3430
2024-04-11-22:00:43.990752,-3432
2024-04-11-22:00:43.990752,-3433
2024-04-11-22:00:44.053243,-3428
2024-04-11-22:00:44.053243,-3428
2024-04-11-22:00:44.053243,-3432
2024-04-11-22:00:44.053243,-3435
2024-04-11-22:00:44.068865,-3432
2024-04-11-22:00:44.068865,-3432
2024-04-11-22:00:44.068865,-3434
2024-04-11-22:00:44.068865,-3431
2024-04-11-22:00:44.115733,-3428
2024-04-11-22:00:44.115733,-3430
2024-04-11-22:00:44.115733,-3432
2024-04-11-22:00:44.115733,-3434
2024-04-11-22:00:44.115733,-3431
2024-04-11-22:00:44.115733,-3431
2024-04-11-22:00:44.115733,-3428
2024-04-11-22:00:44.115733,-3428
2024-04-11-22:00:44.162601,-3432
2024-04-11-22:00:44.162601,-3431
2024-04-11-22:00:44.162601,-3432
2024-04-11-22:00:44.162601,-3434
2024-04-11-22:00:44.162601,-3432
2024-04-11-22:00:44.162601,-3435
2024-04-11-22:00:44.162601,-3435
2024-04-11-22:00:44.162601,-3432
2024-04-11-22:00:44.209470,-3435
2024-04-11-22:00:44.209470,-3432
2024-04-11-22:00:44.209470,-3430
2024-04-11-22:00:44.209470,-3429
2024-04-11-22:00:44.240714,-3431
2024-04-11-22:00:44.240714,-3433
2024-04-11-22:00:44.240714,-3432
2024-04-11-22:00:44.240714,-3432
2024-04-11-22:00:44.256337,-3431
2024-04-11-22:00:44.256337,-3431
2024-04-11-22:00:44.256337,-3433
2024-04-11-22:00:44.256337,-3440
2024-04-11-22:00:44.256337,-3439
2024-04-11-22:00:44.256337,-3435
2024-04-11-22:00:44.256337,-3437
2024-04-11-22:00:44.256337,-3437
2024-04-11-22:00:44.287583,-3434
2024-04-11-22:00:44.287583,-3430
2024-04-11-22:00:44.287583,-3430
2024-04-11-22:00:44.287583,-3431
2024-04-11-22:00:44.318828,-3433
2024-04-11-22:00:44.318828,-3431
2024-04-11-22:00:44.318828,-3431
2024-04-11-22:00:44.318828,-3432
2024-04-11-22:00:44.350074,-3432
2024-04-11-22:00:44.350074,-3434
2024-04-11-22:00:44.350074,-3436
2024-04-11-22:00:44.350074,-3436
2024-04-11-22:00:44.396941,-3428
2024-04-11-22:00:44.396941,-3431
2024-04-11-22:00:44.396941,-3434
2024-04-11-22:00:44.396941,-3442
2024-04-11-22:00:44.396941,-3438
2024-04-11-22:00:44.396941,-3431
2024-04-11-22:00:44.396941,-3433
2024-04-11-22:00:44.396941,-3432
2024-04-11-22:00:44.412564,-3431
2024-04-11-22:00:44.412564,-3430
2024-04-11-22:00:44.412564,-3432
2024-04-11-22:00:44.412564,-3430
2024-04-11-22:00:44.412564,-3432
2024-04-11-22:00:44.412564,-3433
2024-04-11-22:00:44.412564,-3435
2024-04-11-22:00:44.412564,-3430
2024-04-11-22:00:44.459450,-3431
2024-04-11-22:00:44.459450,-3432
2024-04-11-22:00:44.459450,-3432
2024-04-11-22:00:44.459450,-3436
2024-04-11-22:00:44.475068,-3434
2024-04-11-22:00:44.475068,-3432
2024-04-11-22:00:44.475068,-3434
2024-04-11-22:00:44.475068,-3435
2024-04-11-22:00:44.584412,-3432
2024-04-11-22:00:44.584412,-3432
2024-04-11-22:00:44.584412,-3433
2024-04-11-22:00:44.584412,-3434
2024-04-11-22:00:44.584412,-3434
2024-04-11-22:00:44.584412,-3432
2024-04-11-22:00:44.584412,-3432
2024-04-11-22:00:44.584412,-3431
2024-04-11-22:00:44.646904,-3434
2024-04-11-22:00:44.646904,-3432
2024-04-11-22:00:44.646904,-3433
2024-04-11-22:00:44.646904,-3431
2024-04-11-22:00:44.646904,-3434
2024-04-11-22:00:44.646904,-3433
2024-04-11-22:00:44.646904,-3432
2024-04-11-22:00:44.646904,-3432
2024-04-11-22:00:44.646904,-3432
2024-04-11-22:00:44.646904,-3433
2024-04-11-22:00:44.646904,-3433
2024-04-11-22:00:44.646904,-3433
2024-04-11-22:00:44.646904,-3431
2024-04-11-22:00:44.646904,-3431
2024-04-11-22:00:44.646904,-3432
2024-04-11-22:00:44.646904,-3435
2024-04-11-22:00:44.646904,-3433
2024-04-11-22:00:44.646904,-3434
2024-04-11-22:00:44.646904,-3432
2024-04-11-22:00:44.646904,-3432
2024-04-11-22:00:44.662527,-3433
2024-04-11-22:00:44.662527,-3433
2024-04-11-22:00:44.662527,-3433
2024-04-11-22:00:44.662527,-3432
2024-04-11-22:00:44.662527,-3432
2024-04-11-22:00:44.662527,-3432
2024-04-11-22:00:44.662527,-3432
2024-04-11-22:00:44.662527,-3432
2024-04-11-22:00:44.693772,-3433
2024-04-11-22:00:44.693772,-3433
2024-04-11-22:00:44.693772,-3434
2024-04-11-22:00:44.693772,-3432
2024-04-11-22:00:44.693772,-3432
2024-04-11-22:00:44.693772,-3430
2024-04-11-22:00:44.693772,-3433
2024-04-11-22:00:44.693772,-3434
2024-04-11-22:00:44.740640,-3434
2024-04-11-22:00:44.740640,-3433
2024-04-11-22:00:44.740640,-3431
2024-04-11-22:00:44.740640,-3433
2024-04-11-22:00:44.740640,-3433
2024-04-11-22:00:44.740640,-3435
2024-04-11-22:00:44.740640,-3433
2024-04-11-22:00:44.740640,-3433
2024-04-11-22:00:44.740640,-3434
2024-04-11-22:00:44.740640,-3434
2024-04-11-22:00:44.740640,-3436
2024-04-11-22:00:44.740640,-3442
2024-04-11-22:00:44.771887,-3436
2024-04-11-22:00:44.771887,-3431
2024-04-11-22:00:44.771887,-3430
2024-04-11-22:00:44.771887,-3432
2024-04-11-22:00:44.771887,-3432
2024-04-11-22:00:44.771887,-3434
2024-04-11-22:00:44.771887,-3431
2024-04-11-22:00:44.771887,-3431
2024-04-11-22:00:44.803131,-3432
2024-04-11-22:00:44.803131,-3433
2024-04-11-22:00:44.803131,-3436
2024-04-11-22:00:44.803131,-3440
2024-04-11-22:00:44.803131,-3439
2024-04-11-22:00:44.803131,-3431
2024-04-11-22:00:44.803131,-3431
2024-04-11-22:00:44.803131,-3432
2024-04-11-22:00:44.803131,-3433
2024-04-11-22:00:44.803131,-3432
2024-04-11-22:00:44.803131,-3433
2024-04-11-22:00:44.803131,-3433
2024-04-11-22:00:44.865621,-3431
2024-04-11-22:00:44.865621,-3430
2024-04-11-22:00:44.865621,-3433
2024-04-11-22:00:44.865621,-3434
2024-04-11-22:00:44.881244,-3436
2024-04-11-22:00:44.881244,-3435
2024-04-11-22:00:44.881244,-3432
2024-04-11-22:00:44.881244,-3434
2024-04-11-22:00:44.881244,-3434
2024-04-11-22:00:44.881244,-3434
2024-04-11-22:00:44.881244,-3432
2024-04-11-22:00:44.881244,-3433
2024-04-11-22:00:44.912489,-3432
2024-04-11-22:00:44.912489,-3433
2024-04-11-22:00:44.912489,-3435
2024-04-11-22:00:44.912489,-3435
2024-04-11-22:00:44.912489,-3432
2024-04-11-22:00:44.912489,-3433
2024-04-11-22:00:44.912489,-3435
2024-04-11-22:00:44.912489,-3433
2024-04-11-22:00:44.943735,-3433
2024-04-11-22:00:44.943735,-3432
2024-04-11-22:00:44.943735,-3432
2024-04-11-22:00:44.943735,-3431
2024-04-11-22:00:44.959357,-3432
2024-04-11-22:00:44.959357,-3431
2024-04-11-22:00:44.959357,-3431
2024-04-11-22:00:44.959357,-3430
2024-04-11-22:00:44.959357,-3433
2024-04-11-22:00:44.959357,-3433
2024-04-11-22:00:44.959357,-3432
2024-04-11-22:00:44.959357,-3432
2024-04-11-22:00:44.959357,-3432
2024-04-11-22:00:44.959357,-3433
2024-04-11-22:00:44.959357,-3436
2024-04-11-22:00:44.959357,-3438
2024-04-11-22:00:44.990602,-3433
2024-04-11-22:00:44.990602,-3430
2024-04-11-22:00:44.990602,-3431
2024-04-11-22:00:44.990602,-3434
2024-04-11-22:00:45.021849,-3433
