2024-06-09-10:23:46.244247,-3539
2024-06-09-10:23:46.244247,-3538
2024-06-09-10:23:46.244247,-3538
2024-06-09-10:23:46.244247,-3538
2024-06-09-10:23:46.275491,-3538
2024-06-09-10:23:46.275491,-3540
2024-06-09-10:23:46.275491,-3537
2024-06-09-10:23:46.275491,-3538
2024-06-09-10:23:46.306739,-3538
2024-06-09-10:23:46.306739,-3538
2024-06-09-10:23:46.306739,-3539
2024-06-09-10:23:46.306739,-3538
2024-06-09-10:23:46.306739,-3538
2024-06-09-10:23:46.306739,-3539
2024-06-09-10:23:46.306739,-3537
2024-06-09-10:23:46.306739,-3538
2024-06-09-10:23:46.337986,-3539
2024-06-09-10:23:46.337986,-3539
2024-06-09-10:23:46.337986,-3538
2024-06-09-10:23:46.337986,-3539
2024-06-09-10:23:46.353595,-3538
2024-06-09-10:23:46.353595,-3539
2024-06-09-10:23:46.353595,-3538
2024-06-09-10:23:46.353595,-3538
2024-06-09-10:23:46.384862,-3538
2024-06-09-10:23:46.384862,-3539
2024-06-09-10:23:46.384862,-3538
2024-06-09-10:23:46.384862,-3538
2024-06-09-10:23:46.384862,-3539
2024-06-09-10:23:46.384862,-3538
2024-06-09-10:23:46.384862,-3538
2024-06-09-10:23:46.384862,-3540
2024-06-09-10:23:46.431734,-3539
2024-06-09-10:23:46.431734,-3539
2024-06-09-10:23:46.431734,-3537
2024-06-09-10:23:46.431734,-3539
2024-06-09-10:23:46.431734,-3538
2024-06-09-10:23:46.431734,-3539
2024-06-09-10:23:46.431734,-3539
2024-06-09-10:23:46.431734,-3538
2024-06-09-10:23:46.619216,-3538
2024-06-09-10:23:46.619216,-3540
2024-06-09-10:23:46.619216,-3538
2024-06-09-10:23:46.619216,-3538
2024-06-09-10:23:46.619216,-3538
2024-06-09-10:23:46.619216,-3538
2024-06-09-10:23:46.619216,-3538
2024-06-09-10:23:46.619216,-3538
2024-06-09-10:23:46.619216,-3538
2024-06-09-10:23:46.619216,-3538
