2024-04-06-10:39:07.764950,-3578
2024-04-06-10:39:07.764950,-3577
2024-04-06-10:39:07.764950,-3577
2024-04-06-10:39:07.764950,-3577
2024-04-06-10:39:07.767947,-3578
2024-04-06-10:39:07.767947,-3578
2024-04-06-10:39:07.767947,-3577
2024-04-06-10:39:07.767947,-3576
2024-04-06-10:39:07.769946,-3577
2024-04-06-10:39:07.769946,-3577
2024-04-06-10:39:07.769946,-3576
2024-04-06-10:39:07.769946,-3577
2024-04-06-10:39:07.798927,-3578
2024-04-06-10:39:07.798927,-3578
2024-04-06-10:39:07.798927,-3576
2024-04-06-10:39:07.798927,-3578
2024-04-06-10:39:07.800926,-3575
2024-04-06-10:39:07.800926,-3577
2024-04-06-10:39:07.800926,-3576
2024-04-06-10:39:07.800926,-3577
2024-04-06-10:39:07.870880,-3576
2024-04-06-10:39:07.870880,-3578
2024-04-06-10:39:07.870880,-3577
2024-04-06-10:39:07.870880,-3577
2024-04-06-10:39:07.924844,-3577
2024-04-06-10:39:07.924844,-3577
2024-04-06-10:39:07.924844,-3577
2024-04-06-10:39:07.924844,-3577
2024-04-06-10:39:07.925844,-3577
2024-04-06-10:39:07.925844,-3577
2024-04-06-10:39:07.925844,-3578
2024-04-06-10:39:07.925844,-3576
2024-04-06-10:39:07.926843,-3577
2024-04-06-10:39:07.926843,-3577
2024-04-06-10:39:07.926843,-3577
2024-04-06-10:39:07.926843,-3576
2024-04-06-10:39:07.927842,-3577
2024-04-06-10:39:07.927842,-3577
2024-04-06-10:39:07.927842,-3576
2024-04-06-10:39:07.927842,-3579
2024-04-06-10:39:07.927842,-3577
2024-04-06-10:39:07.929841,-3576
2024-04-06-10:39:07.929841,-3576
2024-04-06-10:39:07.929841,-3578
2024-04-06-10:39:07.929841,-3578
2024-04-06-10:39:07.938836,-3578
2024-04-06-10:39:07.938836,-3577
2024-04-06-10:39:07.938836,-3579
2024-04-06-10:39:07.938836,-3577
2024-04-06-10:39:07.940834,-3577
2024-04-06-10:39:07.940834,-3577
2024-04-06-10:39:07.940834,-3579
2024-04-06-10:39:07.940834,-3578
2024-04-06-10:39:07.984910,-3577
2024-04-06-10:39:07.984910,-3576
2024-04-06-10:39:07.984910,-3577
2024-04-06-10:39:07.984910,-3577
2024-04-06-10:39:07.985909,-3578
2024-04-06-10:39:07.985909,-3577
2024-04-06-10:39:07.985909,-3577
2024-04-06-10:39:07.985909,-3577
2024-04-06-10:39:07.987908,-3576
2024-04-06-10:39:07.987908,-3578
2024-04-06-10:39:07.987908,-3576
2024-04-06-10:39:07.987908,-3577
2024-04-06-10:39:08.028881,-3577
2024-04-06-10:39:08.028881,-3577
2024-04-06-10:39:08.028881,-3576
2024-04-06-10:39:08.028881,-3577
2024-04-06-10:39:08.034877,-3577
2024-04-06-10:39:08.034877,-3576
2024-04-06-10:39:08.034877,-3577
2024-04-06-10:39:08.034877,-3577
2024-04-06-10:39:08.056863,-3577
2024-04-06-10:39:08.056863,-3577
2024-04-06-10:39:08.056863,-3577
2024-04-06-10:39:08.056863,-3577
2024-04-06-10:39:08.058877,-3577
2024-04-06-10:39:08.058877,-3577
2024-04-06-10:39:08.058877,-3577
2024-04-06-10:39:08.058877,-3577
2024-04-06-10:39:08.058877,-3577
2024-04-06-10:39:08.092839,-3576
2024-04-06-10:39:08.092839,-3576
2024-04-06-10:39:08.092839,-3578
2024-04-06-10:39:08.092839,-3577
2024-04-06-10:39:08.109828,-3577
2024-04-06-10:39:08.109828,-3578
2024-04-06-10:39:08.109828,-3576
2024-04-06-10:39:08.109828,-3577
2024-04-06-10:39:08.146804,-3577
2024-04-06-10:39:08.146804,-3578
2024-04-06-10:39:08.146804,-3577
2024-04-06-10:39:08.146804,-3576
2024-04-06-10:39:08.167810,-3577
2024-04-06-10:39:08.167810,-3576
2024-04-06-10:39:08.167810,-3577
2024-04-06-10:39:08.167810,-3578
2024-04-06-10:39:08.169800,-3577
2024-04-06-10:39:08.169800,-3577
2024-04-06-10:39:08.169800,-3578
2024-04-06-10:39:08.169800,-3578
2024-04-06-10:39:08.169800,-3577
2024-04-06-10:39:08.209768,-3577
2024-04-06-10:39:08.209768,-3577
2024-04-06-10:39:08.209768,-3576
2024-04-06-10:39:08.209768,-3576
2024-04-06-10:39:08.211761,-3578
2024-04-06-10:39:08.211761,-3578
2024-04-06-10:39:08.211761,-3576
2024-04-06-10:39:08.233757,-3577
2024-04-06-10:39:08.233757,-3577
2024-04-06-10:39:08.233757,-3578
2024-04-06-10:39:08.233757,-3578
2024-04-06-10:39:08.281731,-3577
2024-04-06-10:39:08.281731,-3578
2024-04-06-10:39:08.281731,-3577
2024-04-06-10:39:08.281731,-3578
2024-04-06-10:39:08.284714,-3577
