2024-04-11-21:42:57.289836,-3553
2024-04-11-21:42:57.289836,-3549
2024-04-11-21:42:57.289836,-3553
2024-04-11-21:42:57.289836,-3551
2024-04-11-21:42:57.289836,-3553
2024-04-11-21:42:57.289836,-3548
2024-04-11-21:42:57.289836,-3551
2024-04-11-21:42:57.289836,-3549
2024-04-11-21:42:57.321080,-3542
2024-04-11-21:42:57.321080,-3539
2024-04-11-21:42:57.321080,-3548
2024-04-11-21:42:57.336703,-3550
2024-04-11-21:42:57.336703,-3551
2024-04-11-21:42:57.336703,-3552
2024-04-11-21:42:57.336703,-3546
2024-04-11-21:42:57.367946,-3545
2024-04-11-21:42:57.367946,-3544
2024-04-11-21:42:57.367946,-3545
2024-04-11-21:42:57.367946,-3545
2024-04-11-21:42:57.367946,-3547
2024-04-11-21:42:57.383569,-3552
2024-04-11-21:42:57.383569,-3550
2024-04-11-21:42:57.383569,-3549
2024-04-11-21:42:57.383569,-3548
2024-04-11-21:42:57.430454,-3548
2024-04-11-21:42:57.430454,-3541
2024-04-11-21:42:57.430454,-3547
2024-04-11-21:42:57.430454,-3552
2024-04-11-21:42:57.446058,-3554
2024-04-11-21:42:57.446058,-3552
2024-04-11-21:42:57.446058,-3552
2024-04-11-21:42:57.446058,-3551
2024-04-11-21:42:57.446058,-3551
2024-04-11-21:42:57.446058,-3545
2024-04-11-21:42:57.446058,-3537
2024-04-11-21:42:57.446058,-3539
2024-04-11-21:42:57.492924,-3541
2024-04-11-21:42:57.492924,-3543
2024-04-11-21:42:57.492924,-3544
2024-04-11-21:42:57.492924,-3547
2024-04-11-21:42:57.492924,-3546
2024-04-11-21:42:57.492924,-3547
2024-04-11-21:42:57.492924,-3546
2024-04-11-21:42:57.492924,-3554
2024-04-11-21:42:57.492924,-3550
2024-04-11-21:42:57.492924,-3545
2024-04-11-21:42:57.492924,-3540
2024-04-11-21:42:57.492924,-3545
2024-04-11-21:42:57.524168,-3551
2024-04-11-21:42:57.524168,-3550
2024-04-11-21:42:57.524168,-3547
2024-04-11-21:42:57.524168,-3549
2024-04-11-21:42:57.539790,-3548
2024-04-11-21:42:57.539790,-3542
2024-04-11-21:42:57.539790,-3546
2024-04-11-21:42:57.539790,-3544
2024-04-11-21:42:57.571035,-3544
2024-04-11-21:42:57.571035,-3544
2024-04-11-21:42:57.571035,-3553
2024-04-11-21:42:57.571035,-3552
2024-04-11-21:42:57.571035,-3544
2024-04-11-21:42:57.571035,-3538
2024-04-11-21:42:57.571035,-3544
2024-04-11-21:42:57.602280,-3546
2024-04-11-21:42:57.602280,-3549
2024-04-11-21:42:57.602280,-3548
2024-04-11-21:42:57.602280,-3546
2024-04-11-21:42:57.602280,-3542
2024-04-11-21:42:57.602280,-3540
2024-04-11-21:42:57.602280,-3546
2024-04-11-21:42:57.602280,-3550
2024-04-11-21:42:57.602280,-3551
2024-04-11-21:42:57.633523,-3547
2024-04-11-21:42:57.633523,-3542
2024-04-11-21:42:57.633523,-3541
2024-04-11-21:42:57.633523,-3550
2024-04-11-21:42:57.633523,-3547
2024-04-11-21:42:57.633523,-3544
2024-04-11-21:42:57.633523,-3538
2024-04-11-21:42:57.633523,-3544
2024-04-11-21:42:57.649146,-3552
2024-04-11-21:42:57.649146,-3550
2024-04-11-21:42:57.649146,-3542
2024-04-11-21:42:57.649146,-3544
2024-04-11-21:42:57.680390,-3546
2024-04-11-21:42:57.680390,-3547
2024-04-11-21:42:57.680390,-3551
2024-04-11-21:42:57.680390,-3547
2024-04-11-21:42:57.680390,-3540
2024-04-11-21:42:57.680390,-3538
2024-04-11-21:42:57.680390,-3553
2024-04-11-21:42:57.727257,-3537
2024-04-11-21:42:57.727257,-3544
2024-04-11-21:42:57.727257,-3550
2024-04-11-21:42:57.727257,-3550
2024-04-11-21:42:57.727257,-3545
2024-04-11-21:42:57.727257,-3541
2024-04-11-21:42:57.727257,-3538
2024-04-11-21:42:57.727257,-3546
2024-04-11-21:42:57.742879,-3549
2024-04-11-21:42:57.742879,-3550
2024-04-11-21:42:57.742879,-3540
2024-04-11-21:42:57.742879,-3541
2024-04-11-21:42:57.742879,-3549
2024-04-11-21:42:57.742879,-3554
2024-04-11-21:42:57.742879,-3550
2024-04-11-21:42:57.742879,-3551
2024-04-11-21:42:57.789746,-3549
2024-04-11-21:42:57.789746,-3546
2024-04-11-21:42:57.789746,-3539
2024-04-11-21:42:57.789746,-3535
2024-04-11-21:42:57.789746,-3542
2024-04-11-21:42:57.789746,-3552
2024-04-11-21:42:57.789746,-3557
2024-04-11-21:42:57.805368,-3549
2024-04-11-21:42:57.805368,-3544
2024-04-11-21:42:57.805368,-3544
2024-04-11-21:42:57.805368,-3551
2024-04-11-21:42:57.805368,-3548
2024-04-11-21:42:57.805368,-3542
2024-04-11-21:42:57.805368,-3541
2024-04-11-21:42:57.805368,-3543
2024-04-11-21:42:57.805368,-3541
2024-04-11-21:42:57.852236,-3544
2024-04-11-21:42:57.852236,-3546
2024-04-11-21:42:57.852236,-3543
2024-04-11-21:42:57.852236,-3543
2024-04-11-21:42:57.867858,-3545
2024-04-11-21:42:57.867858,-3552
2024-04-11-21:42:57.867858,-3549
2024-04-11-21:42:57.867858,-3554
2024-04-11-21:42:57.914724,-3537
2024-04-11-21:42:57.914724,-3537
2024-04-11-21:42:57.914724,-3546
2024-04-11-21:42:57.914724,-3556
2024-04-11-21:42:57.914724,-3556
2024-04-11-21:42:57.914724,-3548
2024-04-11-21:42:57.914724,-3551
2024-04-11-21:42:57.945968,-3550
2024-04-11-21:42:57.945968,-3552
2024-04-11-21:42:57.945968,-3543
2024-04-11-21:42:57.945968,-3541
2024-04-11-21:42:57.945968,-3540
2024-04-11-21:42:57.977232,-3541
2024-04-11-21:42:57.977232,-3543
2024-04-11-21:42:57.977232,-3551
2024-04-11-21:42:57.977232,-3555
2024-04-11-21:42:58.008461,-3536
2024-04-11-21:42:58.008461,-3542
2024-04-11-21:42:58.008461,-3548
2024-04-11-21:42:58.008461,-3556
2024-04-11-21:42:58.008461,-3552
2024-04-11-21:42:58.008461,-3549
2024-04-11-21:42:58.008461,-3546
2024-04-11-21:42:58.008461,-3541
2024-04-11-21:42:58.024081,-3544
2024-04-11-21:42:58.024081,-3551
2024-04-11-21:42:58.024081,-3549
2024-04-11-21:42:58.055324,-3544
2024-04-11-21:42:58.055324,-3550
2024-04-11-21:42:58.055324,-3549
2024-04-11-21:42:58.055324,-3547
2024-04-11-21:42:58.055324,-3538
2024-04-11-21:42:58.055324,-3545
2024-04-11-21:42:58.055324,-3549
2024-04-11-21:42:58.055324,-3544
2024-04-11-21:42:58.055324,-3544
2024-04-11-21:42:58.086568,-3555
2024-04-11-21:42:58.086568,-3555
2024-04-11-21:42:58.086568,-3552
2024-04-11-21:42:58.086568,-3544
2024-04-11-21:42:58.086568,-3547
2024-04-11-21:42:58.086568,-3544
2024-04-11-21:42:58.086568,-3544
2024-04-11-21:42:58.086568,-3546
2024-04-11-21:42:58.195924,-3543
2024-04-11-21:42:58.195924,-3543
2024-04-11-21:42:58.195924,-3546
2024-04-11-21:42:58.195924,-3552
