2024-04-08-15:50:11.875852,-3587
2024-04-08-15:50:11.875852,-3586
2024-04-08-15:50:11.875852,-3586
2024-04-08-15:50:11.875852,-3586
2024-04-08-15:50:11.905834,-3586
2024-04-08-15:50:11.905834,-3584
2024-04-08-15:50:11.905834,-3586
2024-04-08-15:50:11.905834,-3586
2024-04-08-15:50:11.905834,-3587
2024-04-08-15:50:11.908832,-3586
2024-04-08-15:50:11.908832,-3586
2024-04-08-15:50:11.908832,-3585
2024-04-08-15:50:11.908832,-3587
2024-04-08-15:50:11.914830,-3585
2024-04-08-15:50:11.914830,-3588
2024-04-08-15:50:11.914830,-3587
2024-04-08-15:50:11.914830,-3587
2024-04-08-15:50:11.945929,-3587
2024-04-08-15:50:11.945929,-3586
2024-04-08-15:50:11.945929,-3586
2024-04-08-15:50:11.945929,-3586
2024-04-08-15:50:11.948914,-3586
2024-04-08-15:50:11.948914,-3587
2024-04-08-15:50:11.948914,-3587
2024-04-08-15:50:11.948914,-3586
2024-04-08-15:50:11.985923,-3586
2024-04-08-15:50:11.985923,-3587
2024-04-08-15:50:11.985923,-3587
2024-04-08-15:50:11.985923,-3586
2024-04-08-15:50:11.986892,-3586
2024-04-08-15:50:11.986892,-3587
2024-04-08-15:50:11.986892,-3586
2024-04-08-15:50:11.991890,-3587
2024-04-08-15:50:11.991890,-3586
2024-04-08-15:50:11.991890,-3587
2024-04-08-15:50:11.991890,-3586
2024-04-08-15:50:12.023870,-3587
2024-04-08-15:50:12.023870,-3586
2024-04-08-15:50:12.023870,-3586
2024-04-08-15:50:12.023870,-3587
2024-04-08-15:50:12.023870,-3586
2024-04-08-15:50:12.025869,-3587
2024-04-08-15:50:12.025869,-3586
2024-04-08-15:50:12.025869,-3586
2024-04-08-15:50:12.025869,-3587
2024-04-08-15:50:12.027868,-3586
2024-04-08-15:50:12.027868,-3586
2024-04-08-15:50:12.027868,-3585
2024-04-08-15:50:12.027868,-3585
2024-04-08-15:50:12.044858,-3586
2024-04-08-15:50:12.044858,-3586
2024-04-08-15:50:12.044858,-3587
2024-04-08-15:50:12.066860,-3586
2024-04-08-15:50:12.066860,-3587
2024-04-08-15:50:12.066860,-3585
2024-04-08-15:50:12.066860,-3586
2024-04-08-15:50:12.091842,-3587
2024-04-08-15:50:12.091842,-3586
2024-04-08-15:50:12.091842,-3586
2024-04-08-15:50:12.091842,-3586
2024-04-08-15:50:12.092841,-3586
2024-04-08-15:50:12.092841,-3586
2024-04-08-15:50:12.092841,-3587
2024-04-08-15:50:12.092841,-3586
2024-04-08-15:50:12.114819,-3587
2024-04-08-15:50:12.114819,-3587
2024-04-08-15:50:12.114819,-3586
2024-04-08-15:50:12.114819,-3586
2024-04-08-15:50:12.131829,-3586
2024-04-08-15:50:12.131829,-3586
2024-04-08-15:50:12.131829,-3587
2024-04-08-15:50:12.131829,-3587
2024-04-08-15:50:12.175798,-3586
2024-04-08-15:50:12.175798,-3586
2024-04-08-15:50:12.175798,-3587
2024-04-08-15:50:12.175798,-3586
2024-04-08-15:50:12.177783,-3586
2024-04-08-15:50:12.177783,-3587
2024-04-08-15:50:12.177783,-3586
2024-04-08-15:50:12.177783,-3587
2024-04-08-15:50:12.219757,-3586
2024-04-08-15:50:12.219757,-3586
2024-04-08-15:50:12.219757,-3586
2024-04-08-15:50:12.219757,-3587
2024-04-08-15:50:12.219757,-3587
2024-04-08-15:50:12.221771,-3586
2024-04-08-15:50:12.221771,-3586
2024-04-08-15:50:12.221771,-3585
2024-04-08-15:50:12.221771,-3587
2024-04-08-15:50:12.241880,-3586
2024-04-08-15:50:12.241880,-3586
2024-04-08-15:50:12.241880,-3586
2024-04-08-15:50:12.241880,-3586
2024-04-08-15:50:12.243860,-3587
2024-04-08-15:50:12.243860,-3585
2024-04-08-15:50:12.243860,-3587
2024-04-08-15:50:12.243860,-3586
2024-04-08-15:50:12.274852,-3586
2024-04-08-15:50:12.274852,-3587
2024-04-08-15:50:12.274852,-3585
2024-04-08-15:50:12.274852,-3586
2024-04-08-15:50:12.321835,-3587
2024-04-08-15:50:12.321835,-3587
2024-04-08-15:50:12.321835,-3587
2024-04-08-15:50:12.321835,-3586
2024-04-08-15:50:12.324814,-3586
2024-04-08-15:50:12.324814,-3587
2024-04-08-15:50:12.324814,-3587
2024-04-08-15:50:12.324814,-3586
2024-04-08-15:50:12.346816,-3585
2024-04-08-15:50:12.346816,-3586
2024-04-08-15:50:12.346816,-3586
2024-04-08-15:50:12.346816,-3585
2024-04-08-15:50:12.387777,-3586
2024-04-08-15:50:12.387777,-3585
2024-04-08-15:50:12.387777,-3586
2024-04-08-15:50:12.387777,-3587
2024-04-08-15:50:12.463878,-3586
2024-04-08-15:50:12.463878,-3585
2024-04-08-15:50:12.463878,-3586
2024-04-08-15:50:12.463878,-3586
2024-04-08-15:50:12.523844,-3587
2024-04-08-15:50:12.523844,-3586
2024-04-08-15:50:12.523844,-3587
2024-04-08-15:50:12.523844,-3586
2024-04-08-15:50:12.524843,-3586
2024-04-08-15:50:12.524843,-3587
2024-04-08-15:50:12.524843,-3587
2024-04-08-15:50:12.524843,-3586
2024-04-08-15:50:12.526841,-3587
2024-04-08-15:50:12.526841,-3586
2024-04-08-15:50:12.526841,-3586
2024-04-08-15:50:12.526841,-3587
2024-04-08-15:50:12.529840,-3587
2024-04-08-15:50:12.529840,-3587
2024-04-08-15:50:12.529840,-3586
2024-04-08-15:50:12.529840,-3586
2024-04-08-15:50:12.530840,-3586
2024-04-08-15:50:12.530840,-3587
2024-04-08-15:50:12.530840,-3586
2024-04-08-15:50:12.530840,-3586
2024-04-08-15:50:12.531838,-3586
2024-04-08-15:50:12.531838,-3586
2024-04-08-15:50:12.531838,-3585
2024-04-08-15:50:12.531838,-3586
