2024-04-01-21:15:06.643098,-3550
2024-04-01-21:15:06.643098,-3549
2024-04-01-21:15:06.643098,-3548
2024-04-01-21:15:06.643098,-3548
2024-04-01-21:15:06.645082,-3547
2024-04-01-21:15:06.645082,-3549
2024-04-01-21:15:06.645082,-3549
2024-04-01-21:15:06.645082,-3549
2024-04-01-21:15:06.658075,-3550
2024-04-01-21:15:06.658075,-3548
2024-04-01-21:15:06.658075,-3548
2024-04-01-21:15:06.658075,-3547
2024-04-01-21:15:06.661075,-3548
2024-04-01-21:15:06.661075,-3548
2024-04-01-21:15:06.661075,-3549
2024-04-01-21:15:06.661075,-3548
2024-04-01-21:15:06.697055,-3548
2024-04-01-21:15:06.697055,-3548
2024-04-01-21:15:06.697055,-3548
2024-04-01-21:15:06.697055,-3548
2024-04-01-21:15:06.719135,-3548
2024-04-01-21:15:06.719135,-3548
2024-04-01-21:15:06.719135,-3548
2024-04-01-21:15:06.719135,-3548
2024-04-01-21:15:06.751108,-3548
2024-04-01-21:15:06.751108,-3548
2024-04-01-21:15:06.751108,-3549
2024-04-01-21:15:06.751108,-3550
2024-04-01-21:15:06.774095,-3550
2024-04-01-21:15:06.774095,-3549
2024-04-01-21:15:06.774095,-3548
2024-04-01-21:15:06.774095,-3550
2024-04-01-21:15:06.774095,-3549
2024-04-01-21:15:06.777093,-3548
2024-04-01-21:15:06.777093,-3549
2024-04-01-21:15:06.777093,-3549
2024-04-01-21:15:06.777093,-3547
2024-04-01-21:15:06.803079,-3549
2024-04-01-21:15:06.803079,-3549
2024-04-01-21:15:06.803079,-3549
2024-04-01-21:15:06.803079,-3548
2024-04-01-21:15:06.842058,-3548
2024-04-01-21:15:06.842058,-3549
2024-04-01-21:15:06.842058,-3549
2024-04-01-21:15:06.842058,-3549
2024-04-01-21:15:06.843057,-3548
2024-04-01-21:15:06.843057,-3549
2024-04-01-21:15:06.843057,-3548
2024-04-01-21:15:06.843057,-3548
2024-04-01-21:15:06.902115,-3547
2024-04-01-21:15:06.902115,-3547
2024-04-01-21:15:06.902115,-3547
2024-04-01-21:15:06.902115,-3549
2024-04-01-21:15:06.904113,-3546
2024-04-01-21:15:06.904113,-3548
2024-04-01-21:15:06.904113,-3549
2024-04-01-21:15:06.904113,-3549
2024-04-01-21:15:06.906112,-3550
2024-04-01-21:15:06.906112,-3548
2024-04-01-21:15:06.906112,-3549
2024-04-01-21:15:06.906112,-3549
2024-04-01-21:15:06.911109,-3549
2024-04-01-21:15:06.911109,-3550
2024-04-01-21:15:06.911109,-3549
2024-04-01-21:15:06.911109,-3548
2024-04-01-21:15:06.930099,-3548
2024-04-01-21:15:06.930099,-3549
2024-04-01-21:15:06.930099,-3550
2024-04-01-21:15:06.930099,-3548
2024-04-01-21:15:06.930099,-3549
2024-04-01-21:15:06.970076,-3550
2024-04-01-21:15:06.970076,-3549
2024-04-01-21:15:06.970076,-3549
2024-04-01-21:15:06.970076,-3547
2024-04-01-21:15:06.973074,-3549
2024-04-01-21:15:06.973074,-3549
2024-04-01-21:15:06.973074,-3548
2024-04-01-21:15:06.973074,-3548
2024-04-01-21:15:06.975073,-3548
2024-04-01-21:15:06.975073,-3547
2024-04-01-21:15:06.975073,-3547
2024-04-01-21:15:06.975073,-3548
2024-04-01-21:15:07.006234,-3547
2024-04-01-21:15:07.006234,-3548
2024-04-01-21:15:07.006234,-3549
2024-04-01-21:15:07.006234,-3547
2024-04-01-21:15:07.010232,-3547
2024-04-01-21:15:07.010232,-3549
2024-04-01-21:15:07.010232,-3548
2024-04-01-21:15:07.010232,-3548
2024-04-01-21:15:07.033219,-3549
2024-04-01-21:15:07.033219,-3548
2024-04-01-21:15:07.033219,-3548
2024-04-01-21:15:07.033219,-3549
2024-04-01-21:15:07.082192,-3548
2024-04-01-21:15:07.082192,-3549
2024-04-01-21:15:07.082192,-3549
2024-04-01-21:15:07.082192,-3549
2024-04-01-21:15:07.082192,-3549
2024-04-01-21:15:07.083191,-3548
2024-04-01-21:15:07.083191,-3550
2024-04-01-21:15:07.083191,-3550
2024-04-01-21:15:07.083191,-3549
2024-04-01-21:15:07.088188,-3546
2024-04-01-21:15:07.088188,-3549
2024-04-01-21:15:07.088188,-3550
2024-04-01-21:15:07.107259,-3549
2024-04-01-21:15:07.107259,-3546
2024-04-01-21:15:07.107259,-3548
2024-04-01-21:15:07.107259,-3550
2024-04-01-21:15:07.116256,-3548
2024-04-01-21:15:07.116256,-3548
2024-04-01-21:15:07.116256,-3548
2024-04-01-21:15:07.116256,-3549
2024-04-01-21:15:07.152236,-3550
2024-04-01-21:15:07.152236,-3548
2024-04-01-21:15:07.152236,-3548
2024-04-01-21:15:07.152236,-3550
2024-04-01-21:15:07.154234,-3550
2024-04-01-21:15:07.154234,-3548
2024-04-01-21:15:07.154234,-3550
2024-04-01-21:15:07.154234,-3549
2024-04-01-21:15:07.168225,-3549
2024-04-01-21:15:07.168225,-3548
2024-04-01-21:15:07.168225,-3547
2024-04-01-21:15:07.168225,-3549
2024-04-01-21:15:07.168225,-3548
2024-04-01-21:15:07.192213,-3549
2024-04-01-21:15:07.192213,-3551
2024-04-01-21:15:07.192213,-3550
2024-04-01-21:15:07.192213,-3550
2024-04-01-21:15:07.227193,-3549
2024-04-01-21:15:07.227193,-3549
2024-04-01-21:15:07.227193,-3548
2024-04-01-21:15:07.227193,-3548
2024-04-01-21:15:07.229192,-3547
2024-04-01-21:15:07.229192,-3549
2024-04-01-21:15:07.229192,-3549
2024-04-01-21:15:07.229192,-3549
2024-04-01-21:15:07.230190,-3549
2024-04-01-21:15:07.230190,-3548
2024-04-01-21:15:07.230190,-3551
2024-04-01-21:15:07.230190,-3549
2024-04-01-21:15:07.271167,-3548
2024-04-01-21:15:07.271167,-3548
2024-04-01-21:15:07.271167,-3549
2024-04-01-21:15:07.271167,-3548
2024-04-01-21:15:07.272167,-3548
2024-04-01-21:15:07.272167,-3547
2024-04-01-21:15:07.272167,-3549
2024-04-01-21:15:07.272167,-3548
2024-04-01-21:15:07.281163,-3549
2024-04-01-21:15:07.281163,-3549
2024-04-01-21:15:07.281163,-3549
2024-04-01-21:15:07.281163,-3549
2024-04-01-21:15:07.292156,-3549
2024-04-01-21:15:07.292156,-3547
2024-04-01-21:15:07.292156,-3548
2024-04-01-21:15:07.292156,-3548
2024-04-01-21:15:07.323138,-3548
2024-04-01-21:15:07.323138,-3549
2024-04-01-21:15:07.323138,-3549
2024-04-01-21:15:07.323138,-3548
2024-04-01-21:15:07.325137,-3547
2024-04-01-21:15:07.325137,-3548
2024-04-01-21:15:07.325137,-3549
2024-04-01-21:15:07.325137,-3549
2024-04-01-21:15:07.325137,-3549
2024-04-01-21:15:07.342128,-3548
2024-04-01-21:15:07.342128,-3548
2024-04-01-21:15:07.342128,-3548
2024-04-01-21:15:07.342128,-3551
2024-04-01-21:15:07.354231,-3548
2024-04-01-21:15:07.354231,-3548
2024-04-01-21:15:07.354231,-3547
2024-04-01-21:15:07.393209,-3549
2024-04-01-21:15:07.393209,-3549
2024-04-01-21:15:07.393209,-3548
2024-04-01-21:15:07.393209,-3549
2024-04-01-21:15:07.395208,-3549
2024-04-01-21:15:07.395208,-3547
2024-04-01-21:15:07.395208,-3551
2024-04-01-21:15:07.395208,-3549
2024-04-01-21:15:07.419283,-3549
2024-04-01-21:15:07.419283,-3549
2024-04-01-21:15:07.419283,-3548
2024-04-01-21:15:07.419283,-3549
2024-04-01-21:15:07.419283,-3548
2024-04-01-21:15:07.423281,-3547
2024-04-01-21:15:07.423281,-3548
2024-04-01-21:15:07.423281,-3550
2024-04-01-21:15:07.423281,-3548
2024-04-01-21:15:07.429277,-3549
2024-04-01-21:15:07.429277,-3549
2024-04-01-21:15:07.429277,-3549
2024-04-01-21:15:07.429277,-3549
2024-04-01-21:15:07.485311,-3549
2024-04-01-21:15:07.485311,-3548
2024-04-01-21:15:07.485311,-3549
2024-04-01-21:15:07.485311,-3550
2024-04-01-21:15:07.555272,-3548
2024-04-01-21:15:07.555272,-3549
2024-04-01-21:15:07.555272,-3548
2024-04-01-21:15:07.555272,-3549
2024-04-01-21:15:07.558270,-3550
2024-04-01-21:15:07.558270,-3550
2024-04-01-21:15:07.558270,-3549
2024-04-01-21:15:07.558270,-3549
2024-04-01-21:15:07.559272,-3546
2024-04-01-21:15:07.559272,-3549
2024-04-01-21:15:07.559272,-3549
2024-04-01-21:15:07.559272,-3548
2024-04-01-21:15:07.560269,-3548
2024-04-01-21:15:07.560269,-3549
2024-04-01-21:15:07.560269,-3550
2024-04-01-21:15:07.560269,-3549
2024-04-01-21:15:07.562268,-3547
2024-04-01-21:15:07.562268,-3549
2024-04-01-21:15:07.562268,-3550
2024-04-01-21:15:07.562268,-3548
2024-04-01-21:15:07.569264,-3548
2024-04-01-21:15:07.569264,-3547
2024-04-01-21:15:07.569264,-3551
2024-04-01-21:15:07.569264,-3548
2024-04-01-21:15:07.603381,-3549
2024-04-01-21:15:07.603381,-3548
2024-04-01-21:15:07.603381,-3547
2024-04-01-21:15:07.603381,-3548
2024-04-01-21:15:07.604395,-3548
2024-04-01-21:15:07.604395,-3548
2024-04-01-21:15:07.604395,-3547
2024-04-01-21:15:07.604395,-3548
2024-04-01-21:15:07.604395,-3549
2024-04-01-21:15:07.612373,-3548
2024-04-01-21:15:07.612373,-3548
2024-04-01-21:15:07.612373,-3547
2024-04-01-21:15:07.612373,-3549
2024-04-01-21:15:07.651363,-3547
2024-04-01-21:15:07.651363,-3548
2024-04-01-21:15:07.651363,-3550
2024-04-01-21:15:07.651363,-3549
2024-04-01-21:15:07.671378,-3547
2024-04-01-21:15:07.671378,-3548
2024-04-01-21:15:07.671378,-3549
2024-04-01-21:15:07.671378,-3549
2024-04-01-21:15:07.673350,-3548
2024-04-01-21:15:07.673350,-3548
2024-04-01-21:15:07.673350,-3548
2024-04-01-21:15:07.673350,-3549
2024-04-01-21:15:07.726324,-3549
2024-04-01-21:15:07.726324,-3548
2024-04-01-21:15:07.726324,-3548
2024-04-01-21:15:07.726324,-3547
2024-04-01-21:15:07.728308,-3547
2024-04-01-21:15:07.728308,-3548
2024-04-01-21:15:07.728308,-3549
2024-04-01-21:15:07.728308,-3548
2024-04-01-21:15:07.729333,-3546
2024-04-01-21:15:07.729333,-3548
2024-04-01-21:15:07.729333,-3548
2024-04-01-21:15:07.729333,-3548
2024-04-01-21:15:07.730308,-3548
2024-04-01-21:15:07.730308,-3547
2024-04-01-21:15:07.730308,-3550
2024-04-01-21:15:07.730308,-3548
2024-04-01-21:15:07.774283,-3548
2024-04-01-21:15:07.774283,-3549
2024-04-01-21:15:07.774283,-3548
2024-04-01-21:15:07.774283,-3548
2024-04-01-21:15:07.776300,-3547
2024-04-01-21:15:07.776300,-3547
2024-04-01-21:15:07.776300,-3549
2024-04-01-21:15:07.776300,-3549
2024-04-01-21:15:07.777282,-3548
2024-04-01-21:15:07.777282,-3548
2024-04-01-21:15:07.777282,-3548
2024-04-01-21:15:07.777282,-3547
2024-04-01-21:15:07.824254,-3549
2024-04-01-21:15:07.824254,-3548
2024-04-01-21:15:07.824254,-3548
2024-04-01-21:15:07.824254,-3548
2024-04-01-21:15:07.857236,-3550
2024-04-01-21:15:07.857236,-3548
2024-04-01-21:15:07.857236,-3548
2024-04-01-21:15:07.857236,-3549
2024-04-01-21:15:07.859236,-3548
2024-04-01-21:15:07.859236,-3548
2024-04-01-21:15:07.859236,-3547
