2024-04-16-09:36:10.279604,-3601
2024-04-16-09:36:10.279604,-3601
2024-04-16-09:36:10.279604,-3602
2024-04-16-09:36:10.279604,-3601
2024-04-16-09:36:10.280603,-3603
2024-04-16-09:36:10.280603,-3602
2024-04-16-09:36:10.280603,-3601
2024-04-16-09:36:10.280603,-3601
2024-04-16-09:36:10.332573,-3601
2024-04-16-09:36:10.332573,-3600
2024-04-16-09:36:10.332573,-3599
2024-04-16-09:36:10.332573,-3600
2024-04-16-09:36:10.334574,-3599
2024-04-16-09:36:10.334574,-3601
2024-04-16-09:36:10.334574,-3600
2024-04-16-09:36:10.334574,-3600
2024-04-16-09:36:10.335582,-3600
2024-04-16-09:36:10.335582,-3600
2024-04-16-09:36:10.335582,-3600
2024-04-16-09:36:10.335582,-3601
2024-04-16-09:36:10.359558,-3600
2024-04-16-09:36:10.359558,-3600
2024-04-16-09:36:10.359558,-3600
2024-04-16-09:36:10.359558,-3600
2024-04-16-09:36:10.406533,-3601
2024-04-16-09:36:10.406533,-3600
2024-04-16-09:36:10.406533,-3601
2024-04-16-09:36:10.406533,-3600
2024-04-16-09:36:10.408529,-3601
2024-04-16-09:36:10.408529,-3600
2024-04-16-09:36:10.408529,-3600
2024-04-16-09:36:10.408529,-3600
2024-04-16-09:36:10.410529,-3600
2024-04-16-09:36:10.410529,-3600
2024-04-16-09:36:10.410529,-3599
2024-04-16-09:36:10.410529,-3600
2024-04-16-09:36:10.427519,-3601
2024-04-16-09:36:10.427519,-3600
2024-04-16-09:36:10.427519,-3600
2024-04-16-09:36:10.427519,-3600
2024-04-16-09:36:10.429517,-3600
2024-04-16-09:36:10.429517,-3600
2024-04-16-09:36:10.429517,-3602
2024-04-16-09:36:10.429517,-3600
2024-04-16-09:36:10.487485,-3600
2024-04-16-09:36:10.487485,-3601
2024-04-16-09:36:10.487485,-3600
2024-04-16-09:36:10.487485,-3600
2024-04-16-09:36:10.490483,-3601
2024-04-16-09:36:10.490483,-3601
2024-04-16-09:36:10.490483,-3601
2024-04-16-09:36:10.490483,-3600
2024-04-16-09:36:10.501476,-3601
2024-04-16-09:36:10.501476,-3601
2024-04-16-09:36:10.501476,-3601
2024-04-16-09:36:10.501476,-3602
2024-04-16-09:36:10.538455,-3602
2024-04-16-09:36:10.538455,-3601
2024-04-16-09:36:10.538455,-3601
2024-04-16-09:36:10.538455,-3600
2024-04-16-09:36:10.540453,-3600
2024-04-16-09:36:10.540453,-3602
2024-04-16-09:36:10.540453,-3601
2024-04-16-09:36:10.540453,-3600
2024-04-16-09:36:10.591555,-3599
2024-04-16-09:36:10.591555,-3599
2024-04-16-09:36:10.591555,-3600
2024-04-16-09:36:10.591555,-3599
2024-04-16-09:36:10.593555,-3598
2024-04-16-09:36:10.593555,-3601
2024-04-16-09:36:10.593555,-3601
2024-04-16-09:36:10.593555,-3601
2024-04-16-09:36:10.595554,-3601
2024-04-16-09:36:10.595554,-3601
2024-04-16-09:36:10.595554,-3600
2024-04-16-09:36:10.595554,-3600
2024-04-16-09:36:10.597553,-3601
2024-04-16-09:36:10.597553,-3601
2024-04-16-09:36:10.597553,-3600
2024-04-16-09:36:10.597553,-3600
2024-04-16-09:36:10.597553,-3601
2024-04-16-09:36:10.599552,-3600
2024-04-16-09:36:10.599552,-3599
2024-04-16-09:36:10.599552,-3599
2024-04-16-09:36:10.599552,-3600
2024-04-16-09:36:10.659515,-3600
2024-04-16-09:36:10.659515,-3599
2024-04-16-09:36:10.659515,-3600
2024-04-16-09:36:10.659515,-3600
2024-04-16-09:36:10.661514,-3602
2024-04-16-09:36:10.661514,-3601
2024-04-16-09:36:10.661514,-3600
2024-04-16-09:36:10.661514,-3599
2024-04-16-09:36:10.690498,-3600
2024-04-16-09:36:10.690498,-3600
2024-04-16-09:36:10.690498,-3598
2024-04-16-09:36:10.694495,-3600
2024-04-16-09:36:10.694495,-3599
2024-04-16-09:36:10.694495,-3601
2024-04-16-09:36:10.694495,-3602
2024-04-16-09:36:10.735472,-3600
2024-04-16-09:36:10.735472,-3600
2024-04-16-09:36:10.735472,-3599
2024-04-16-09:36:10.735472,-3601
2024-04-16-09:36:10.735472,-3601
2024-04-16-09:36:10.739469,-3600
2024-04-16-09:36:10.739469,-3600
2024-04-16-09:36:10.739469,-3600
2024-04-16-09:36:10.739469,-3601
2024-04-16-09:36:10.750464,-3599
2024-04-16-09:36:10.750464,-3600
2024-04-16-09:36:10.750464,-3600
2024-04-16-09:36:10.750464,-3601
2024-04-16-09:36:10.777448,-3600
2024-04-16-09:36:10.777448,-3601
2024-04-16-09:36:10.777448,-3601
2024-04-16-09:36:10.777448,-3601
2024-04-16-09:36:10.804432,-3601
2024-04-16-09:36:10.804432,-3600
2024-04-16-09:36:10.804432,-3601
