2024-04-02-21:45:50.058244,-3542
2024-04-02-21:45:50.058244,-3542
2024-04-02-21:45:50.058244,-3541
2024-04-02-21:45:50.058244,-3542
2024-04-02-21:45:50.089509,-3542
2024-04-02-21:45:50.089509,-3542
2024-04-02-21:45:50.089509,-3542
2024-04-02-21:45:50.089509,-3543
2024-04-02-21:45:50.136379,-3542
2024-04-02-21:45:50.136379,-3542
2024-04-02-21:45:50.136379,-3542
2024-04-02-21:45:50.136379,-3542
2024-04-02-21:45:50.183250,-3542
2024-04-02-21:45:50.183250,-3543
2024-04-02-21:45:50.183250,-3542
2024-04-02-21:45:50.183250,-3542
2024-04-02-21:45:50.214493,-3542
2024-04-02-21:45:50.214493,-3542
2024-04-02-21:45:50.214493,-3542
2024-04-02-21:45:50.214493,-3542
2024-04-02-21:45:50.230103,-3542
2024-04-02-21:45:50.230103,-3543
2024-04-02-21:45:50.230103,-3543
2024-04-02-21:45:50.230103,-3543
2024-04-02-21:45:50.230103,-3543
2024-04-02-21:45:50.230103,-3543
2024-04-02-21:45:50.230103,-3544
2024-04-02-21:45:50.230103,-3542
2024-04-02-21:45:50.292613,-3542
2024-04-02-21:45:50.292613,-3542
2024-04-02-21:45:50.292613,-3543
2024-04-02-21:45:50.292613,-3542
2024-04-02-21:45:50.292613,-3542
2024-04-02-21:45:50.292613,-3541
2024-04-02-21:45:50.292613,-3543
2024-04-02-21:45:50.292613,-3542
2024-04-02-21:45:50.355109,-3542
2024-04-02-21:45:50.355109,-3542
2024-04-02-21:45:50.355109,-3543
2024-04-02-21:45:50.355109,-3543
2024-04-02-21:45:50.355109,-3541
2024-04-02-21:45:50.355109,-3541
2024-04-02-21:45:50.355109,-3542
2024-04-02-21:45:50.355109,-3543
2024-04-02-21:45:50.370719,-3542
2024-04-02-21:45:50.370719,-3543
2024-04-02-21:45:50.370719,-3542
2024-04-02-21:45:50.370719,-3542
2024-04-02-21:45:50.370719,-3542
2024-04-02-21:45:50.370719,-3541
2024-04-02-21:45:50.370719,-3543
2024-04-02-21:45:50.370719,-3543
2024-04-02-21:45:50.370719,-3542
2024-04-02-21:45:50.370719,-3543
2024-04-02-21:45:50.370719,-3542
2024-04-02-21:45:50.370719,-3541
2024-04-02-21:45:50.370719,-3543
2024-04-02-21:45:50.370719,-3543
2024-04-02-21:45:50.370719,-3542
2024-04-02-21:45:50.370719,-3543
2024-04-02-21:45:50.401981,-3542
2024-04-02-21:45:50.401981,-3541
2024-04-02-21:45:50.401981,-3544
2024-04-02-21:45:50.401981,-3541
2024-04-02-21:45:50.401981,-3542
2024-04-02-21:45:50.401981,-3542
2024-04-02-21:45:50.401981,-3542
2024-04-02-21:45:50.401981,-3542
2024-04-02-21:45:50.417590,-3542
2024-04-02-21:45:50.417590,-3542
2024-04-02-21:45:50.417590,-3543
2024-04-02-21:45:50.417590,-3542
2024-04-02-21:45:50.464462,-3543
2024-04-02-21:45:50.464462,-3542
2024-04-02-21:45:50.464462,-3543
2024-04-02-21:45:50.464462,-3542
2024-04-02-21:45:50.480085,-3541
2024-04-02-21:45:50.480085,-3542
2024-04-02-21:45:50.480085,-3542
2024-04-02-21:45:50.480085,-3542
2024-04-02-21:45:50.480085,-3542
2024-04-02-21:45:50.480085,-3542
2024-04-02-21:45:50.480085,-3543
2024-04-02-21:45:50.480085,-3542
2024-04-02-21:45:50.495711,-3542
2024-04-02-21:45:50.495711,-3541
2024-04-02-21:45:50.495711,-3541
2024-04-02-21:45:50.495711,-3542
2024-04-02-21:45:50.511336,-3542
2024-04-02-21:45:50.511336,-3543
2024-04-02-21:45:50.511336,-3542
2024-04-02-21:45:50.511336,-3543
2024-04-02-21:45:50.542580,-3543
2024-04-02-21:45:50.542580,-3542
2024-04-02-21:45:50.542580,-3543
2024-04-02-21:45:50.542580,-3543
2024-04-02-21:45:50.542580,-3542
2024-04-02-21:45:50.542580,-3543
2024-04-02-21:45:50.542580,-3541
2024-04-02-21:45:50.542580,-3543
2024-04-02-21:45:50.558207,-3541
2024-04-02-21:45:50.558207,-3543
2024-04-02-21:45:50.558207,-3542
2024-04-02-21:45:50.558207,-3544
2024-04-02-21:45:50.558207,-3543
2024-04-02-21:45:50.558207,-3542
2024-04-02-21:45:50.558207,-3542
2024-04-02-21:45:50.558207,-3543
2024-04-02-21:45:50.605096,-3543
2024-04-02-21:45:50.605096,-3543
2024-04-02-21:45:50.605096,-3543
2024-04-02-21:45:50.605096,-3542
2024-04-02-21:45:50.605096,-3543
2024-04-02-21:45:50.605096,-3542
2024-04-02-21:45:50.605096,-3543
2024-04-02-21:45:50.605096,-3543
