2024-05-11-08:59:42.233339,-3611
2024-05-11-08:59:42.233339,-3610
2024-05-11-08:59:42.233339,-3610
2024-05-11-08:59:42.233339,-3611
2024-05-11-08:59:42.233339,-3612
2024-05-11-08:59:42.233339,-3611
2024-05-11-08:59:42.233339,-3612
2024-05-11-08:59:42.233339,-3612
2024-05-11-08:59:42.264562,-3615
2024-05-11-08:59:42.264562,-3611
2024-05-11-08:59:42.264562,-3610
2024-05-11-08:59:42.264562,-3610
2024-05-11-08:59:42.264562,-3614
2024-05-11-08:59:42.264562,-3613
2024-05-11-08:59:42.264562,-3609
2024-05-11-08:59:42.264562,-3608
2024-05-11-08:59:42.295809,-3612
2024-05-11-08:59:42.295809,-3611
2024-05-11-08:59:42.295809,-3611
2024-05-11-08:59:42.295809,-3610
2024-05-11-08:59:42.311432,-3610
2024-05-11-08:59:42.311432,-3610
2024-05-11-08:59:42.311432,-3609
2024-05-11-08:59:42.311432,-3610
2024-05-11-08:59:42.311432,-3611
2024-05-11-08:59:42.311432,-3610
2024-05-11-08:59:42.311432,-3610
2024-05-11-08:59:42.311432,-3612
2024-05-11-08:59:42.311432,-3610
2024-05-11-08:59:42.311432,-3612
2024-05-11-08:59:42.311432,-3611
2024-05-11-08:59:42.311432,-3609
2024-05-11-08:59:42.342680,-3611
2024-05-11-08:59:42.342680,-3611
2024-05-11-08:59:42.342680,-3608
2024-05-11-08:59:42.342680,-3607
2024-05-11-08:59:42.389552,-3610
2024-05-11-08:59:42.389552,-3611
2024-05-11-08:59:42.389552,-3611
2024-05-11-08:59:42.389552,-3610
2024-05-11-08:59:42.405176,-3610
2024-05-11-08:59:42.405176,-3610
2024-05-11-08:59:42.405176,-3610
2024-05-11-08:59:42.405176,-3609
2024-05-11-08:59:42.420799,-3611
2024-05-11-08:59:42.420799,-3611
2024-05-11-08:59:42.420799,-3609
2024-05-11-08:59:42.420799,-3611
2024-05-11-08:59:42.420799,-3609
2024-05-11-08:59:42.420799,-3614
2024-05-11-08:59:42.420799,-3611
2024-05-11-08:59:42.420799,-3608
2024-05-11-08:59:42.452063,-3608
2024-05-11-08:59:42.452063,-3612
2024-05-11-08:59:42.452063,-3612
2024-05-11-08:59:42.452063,-3611
2024-05-11-08:59:42.452063,-3610
2024-05-11-08:59:42.452063,-3611
2024-05-11-08:59:42.452063,-3611
2024-05-11-08:59:42.452063,-3611
2024-05-11-08:59:42.467685,-3610
2024-05-11-08:59:42.467685,-3612
2024-05-11-08:59:42.467685,-3609
2024-05-11-08:59:42.467685,-3609
2024-05-11-08:59:42.530186,-3610
2024-05-11-08:59:42.530186,-3610
2024-05-11-08:59:42.530186,-3608
2024-05-11-08:59:42.530186,-3607
2024-05-11-08:59:42.623919,-3612
2024-05-11-08:59:42.623919,-3610
2024-05-11-08:59:42.623919,-3612
2024-05-11-08:59:42.623919,-3610
2024-05-11-08:59:42.623919,-3612
2024-05-11-08:59:42.623919,-3612
2024-05-11-08:59:42.623919,-3610
2024-05-11-08:59:42.623919,-3610
2024-05-11-08:59:42.623919,-3612
2024-05-11-08:59:42.623919,-3610
2024-05-11-08:59:42.623919,-3610
2024-05-11-08:59:42.623919,-3610
2024-05-11-08:59:42.623919,-3610
2024-05-11-08:59:42.623919,-3611
2024-05-11-08:59:42.623919,-3610
2024-05-11-08:59:42.623919,-3611
2024-05-11-08:59:42.623919,-3610
2024-05-11-08:59:42.623919,-3611
2024-05-11-08:59:42.623919,-3610
2024-05-11-08:59:42.623919,-3611
2024-05-11-08:59:42.623919,-3611
2024-05-11-08:59:42.623919,-3611
2024-05-11-08:59:42.623919,-3611
