2024-03-02-21:48:03.847392,-3581
2024-03-02-21:48:03.847392,-3580
2024-03-02-21:48:03.847392,-3580
2024-03-02-21:48:03.847392,-3580
2024-03-02-21:48:03.870977,-3581
2024-03-02-21:48:03.870977,-3580
2024-03-02-21:48:03.870977,-3580
2024-03-02-21:48:03.870977,-3581
2024-03-02-21:48:03.951707,-3581
2024-03-02-21:48:03.951707,-3579
2024-03-02-21:48:03.951707,-3581
2024-03-02-21:48:03.951707,-3581
2024-03-02-21:48:03.990206,-3580
2024-03-02-21:48:03.990206,-3580
2024-03-02-21:48:03.990206,-3580
2024-03-02-21:48:03.990206,-3581
2024-03-02-21:48:03.990206,-3580
2024-03-02-21:48:04.000298,-3580
2024-03-02-21:48:04.000298,-3580
2024-03-02-21:48:04.000298,-3580
2024-03-02-21:48:04.000298,-3580
2024-03-02-21:48:04.038568,-3580
2024-03-02-21:48:04.038568,-3580
2024-03-02-21:48:04.038568,-3582
2024-03-02-21:48:04.046009,-3580
2024-03-02-21:48:04.046009,-3581
2024-03-02-21:48:04.046009,-3580
2024-03-02-21:48:04.046009,-3580
2024-03-02-21:48:04.086700,-3580
2024-03-02-21:48:04.086700,-3581
2024-03-02-21:48:04.086700,-3580
2024-03-02-21:48:04.086700,-3581
2024-03-02-21:48:04.108002,-3580
2024-03-02-21:48:04.108002,-3580
2024-03-02-21:48:04.108002,-3579
2024-03-02-21:48:04.108002,-3580
2024-03-02-21:48:04.130045,-3581
2024-03-02-21:48:04.130045,-3580
2024-03-02-21:48:04.130045,-3580
2024-03-02-21:48:04.130045,-3580
2024-03-02-21:48:04.142000,-3580
2024-03-02-21:48:04.142000,-3580
2024-03-02-21:48:04.142000,-3580
2024-03-02-21:48:04.142000,-3580
2024-03-02-21:48:04.500540,-3580
2024-03-02-21:48:04.500540,-3581
2024-03-02-21:48:04.500540,-3580
2024-03-02-21:48:04.500540,-3581
2024-03-02-21:48:04.506519,-3580
2024-03-02-21:48:04.506519,-3580
2024-03-02-21:48:04.506519,-3581
2024-03-02-21:48:04.506519,-3580
2024-03-02-21:48:04.507552,-3580
2024-03-02-21:48:04.507552,-3580
2024-03-02-21:48:04.507552,-3580
2024-03-02-21:48:04.507552,-3581
2024-03-02-21:48:04.527459,-3579
2024-03-02-21:48:04.527459,-3580
2024-03-02-21:48:04.527459,-3580
2024-03-02-21:48:04.527459,-3581
2024-03-02-21:48:04.529444,-3580
2024-03-02-21:48:04.529444,-3580
2024-03-02-21:48:04.529444,-3581
2024-03-02-21:48:04.529444,-3580
2024-03-02-21:48:04.537415,-3580
2024-03-02-21:48:04.537415,-3580
2024-03-02-21:48:04.537415,-3580
2024-03-02-21:48:04.537415,-3582
2024-03-02-21:48:04.545395,-3580
2024-03-02-21:48:04.545395,-3579
2024-03-02-21:48:04.545395,-3580
2024-03-02-21:48:04.545395,-3581
2024-03-02-21:48:04.549381,-3580
2024-03-02-21:48:04.549381,-3580
2024-03-02-21:48:04.549381,-3580
2024-03-02-21:48:04.549381,-3580
2024-03-02-21:48:04.588786,-3581
2024-03-02-21:48:04.588786,-3580
2024-03-02-21:48:04.588786,-3581
2024-03-02-21:48:04.588786,-3581
2024-03-02-21:48:04.590779,-3580
2024-03-02-21:48:04.590779,-3580
2024-03-02-21:48:04.590779,-3580
2024-03-02-21:48:04.590779,-3580
2024-03-02-21:48:04.595762,-3579
2024-03-02-21:48:04.595762,-3580
2024-03-02-21:48:04.595762,-3580
2024-03-02-21:48:04.595762,-3579
2024-03-02-21:48:04.597756,-3581
2024-03-02-21:48:04.597756,-3581
2024-03-02-21:48:04.597756,-3579
2024-03-02-21:48:04.597756,-3581
2024-03-02-21:48:04.676414,-3579
2024-03-02-21:48:04.676414,-3580
2024-03-02-21:48:04.676414,-3580
2024-03-02-21:48:04.676414,-3581
2024-03-02-21:48:04.678704,-3581
2024-03-02-21:48:04.678704,-3580
2024-03-02-21:48:04.678704,-3580
2024-03-02-21:48:04.678704,-3580
2024-03-02-21:48:04.747204,-3580
2024-03-02-21:48:04.747204,-3580
2024-03-02-21:48:04.747204,-3581
2024-03-02-21:48:04.747204,-3580
2024-03-02-21:48:04.764550,-3580
2024-03-02-21:48:04.764550,-3580
2024-03-02-21:48:04.764550,-3581
2024-03-02-21:48:04.764550,-3580
2024-03-02-21:48:04.798118,-3580
2024-03-02-21:48:04.798118,-3581
2024-03-02-21:48:04.798118,-3580
2024-03-02-21:48:04.798118,-3580
2024-03-02-21:48:04.843890,-3580
2024-03-02-21:48:04.843890,-3581
2024-03-02-21:48:04.843890,-3580
2024-03-02-21:48:04.843890,-3580
2024-03-02-21:48:04.907413,-3580
2024-03-02-21:48:04.907413,-3581
2024-03-02-21:48:04.907413,-3580
2024-03-02-21:48:04.907413,-3580
2024-03-02-21:48:04.934324,-3580
2024-03-02-21:48:04.934324,-3580
2024-03-02-21:48:04.934324,-3580
2024-03-02-21:48:04.951363,-3580
2024-03-02-21:48:04.951363,-3580
2024-03-02-21:48:04.951363,-3581
2024-03-02-21:48:04.951363,-3581
2024-03-02-21:48:04.951363,-3580
2024-03-02-21:48:05.017828,-3580
2024-03-02-21:48:05.017828,-3580
2024-03-02-21:48:05.017828,-3580
2024-03-02-21:48:05.017828,-3581
2024-03-02-21:48:05.027718,-3579
2024-03-02-21:48:05.027718,-3580
2024-03-02-21:48:05.027718,-3580
2024-03-02-21:48:05.027718,-3580
2024-03-02-21:48:05.094246,-3579
2024-03-02-21:48:05.094246,-3580
2024-03-02-21:48:05.094246,-3580
2024-03-02-21:48:05.138131,-3579
2024-03-02-21:48:05.138131,-3580
2024-03-02-21:48:05.138131,-3581
2024-03-02-21:48:05.138131,-3581
2024-03-02-21:48:05.141091,-3581
2024-03-02-21:48:05.141091,-3580
2024-03-02-21:48:05.141091,-3581
2024-03-02-21:48:05.141091,-3580
2024-03-02-21:48:05.150191,-3580
2024-03-02-21:48:05.150191,-3580
2024-03-02-21:48:05.150191,-3581
2024-03-02-21:48:05.150191,-3582
2024-03-02-21:48:05.188711,-3580
2024-03-02-21:48:05.188711,-3580
2024-03-02-21:48:05.188711,-3580
2024-03-02-21:48:05.188711,-3580
2024-03-02-21:48:05.224499,-3581
2024-03-02-21:48:05.224499,-3580
2024-03-02-21:48:05.224499,-3581
2024-03-02-21:48:05.224499,-3580
2024-03-02-21:48:05.408049,-3580
2024-03-02-21:48:05.408049,-3580
2024-03-02-21:48:05.408049,-3581
2024-03-02-21:48:05.408049,-3581
2024-03-02-21:48:05.408049,-3580
2024-03-02-21:48:05.751261,-3580
2024-03-02-21:48:05.751261,-3580
2024-03-02-21:48:05.751261,-3580
2024-03-02-21:48:05.751261,-3581
2024-03-02-21:48:05.780748,-3581
2024-03-02-21:48:05.780748,-3581
2024-03-02-21:48:05.780748,-3580
2024-03-02-21:48:05.780748,-3580
2024-03-02-21:48:05.782741,-3581
2024-03-02-21:48:05.782741,-3581
2024-03-02-21:48:05.782741,-3580
2024-03-02-21:48:05.782741,-3580
2024-03-02-21:48:05.799765,-3581
2024-03-02-21:48:05.799765,-3580
2024-03-02-21:48:05.799765,-3580
2024-03-02-21:48:05.799765,-3581
2024-03-02-21:48:05.801755,-3580
2024-03-02-21:48:05.801755,-3580
2024-03-02-21:48:05.801755,-3580
2024-03-02-21:48:05.801755,-3582
2024-03-02-21:48:05.806734,-3581
2024-03-02-21:48:05.806734,-3580
2024-03-02-21:48:05.806734,-3579
2024-03-02-21:48:05.806734,-3580
2024-03-02-21:48:05.810724,-3581
2024-03-02-21:48:05.810724,-3579
2024-03-02-21:48:05.810724,-3581
2024-03-02-21:48:05.810724,-3580
2024-03-02-21:48:05.813737,-3580
2024-03-02-21:48:05.813737,-3582
2024-03-02-21:48:05.813737,-3579
2024-03-02-21:48:05.814716,-3579
2024-03-02-21:48:05.814716,-3581
2024-03-02-21:48:05.814716,-3580
2024-03-02-21:48:05.814716,-3580
2024-03-02-21:48:05.814716,-3581
2024-03-02-21:48:05.817699,-3580
2024-03-02-21:48:05.817699,-3581
2024-03-02-21:48:05.817699,-3580
2024-03-02-21:48:05.852678,-3582
2024-03-02-21:48:05.852678,-3581
2024-03-02-21:48:05.852678,-3580
2024-03-02-21:48:05.852678,-3581
2024-03-02-21:48:05.884661,-3580
2024-03-02-21:48:05.884661,-3581
2024-03-02-21:48:05.884661,-3580
2024-03-02-21:48:05.884661,-3580
2024-03-02-21:48:05.895997,-3581
2024-03-02-21:48:05.895997,-3580
2024-03-02-21:48:05.895997,-3582
2024-03-02-21:48:05.895997,-3581
2024-03-02-21:48:05.895997,-3580
2024-03-02-21:48:05.895997,-3580
2024-03-02-21:48:05.895997,-3580
2024-03-02-21:48:05.895997,-3580
2024-03-02-21:48:05.898024,-3580
2024-03-02-21:48:05.898024,-3580
2024-03-02-21:48:05.898024,-3580
2024-03-02-21:48:05.898024,-3580
2024-03-02-21:48:05.986795,-3580
2024-03-02-21:48:05.986795,-3581
2024-03-02-21:48:05.986795,-3580
2024-03-02-21:48:05.986795,-3580
2024-03-02-21:48:06.030640,-3581
2024-03-02-21:48:06.030640,-3580
2024-03-02-21:48:06.030640,-3579
2024-03-02-21:48:06.030640,-3581
2024-03-02-21:48:06.073250,-3580
2024-03-02-21:48:06.073250,-3580
2024-03-02-21:48:06.073250,-3581
