2024-02-25-22:23:11.250651,-3557
2024-02-25-22:23:11.250651,-3557
2024-02-25-22:23:11.250651,-3557
2024-02-25-22:23:11.250651,-3557
2024-02-25-22:23:11.253654,-3555
2024-02-25-22:23:11.253654,-3557
2024-02-25-22:23:11.253654,-3557
2024-02-25-22:23:11.253654,-3557
2024-02-25-22:23:11.281067,-3558
2024-02-25-22:23:11.281067,-3556
2024-02-25-22:23:11.281067,-3557
2024-02-25-22:23:11.281067,-3556
2024-02-25-22:23:11.364116,-3557
2024-02-25-22:23:11.364116,-3557
2024-02-25-22:23:11.364116,-3557
2024-02-25-22:23:11.364116,-3557
2024-02-25-22:23:11.372717,-3556
2024-02-25-22:23:11.372717,-3555
2024-02-25-22:23:11.372717,-3555
2024-02-25-22:23:11.372717,-3557
2024-02-25-22:23:11.462054,-3556
2024-02-25-22:23:11.462054,-3556
2024-02-25-22:23:11.462054,-3556
2024-02-25-22:23:11.462054,-3557
2024-02-25-22:23:11.495892,-3556
2024-02-25-22:23:11.495892,-3556
2024-02-25-22:23:11.495892,-3557
2024-02-25-22:23:11.495892,-3557
2024-02-25-22:23:11.498894,-3556
2024-02-25-22:23:11.498894,-3556
2024-02-25-22:23:11.498894,-3556
2024-02-25-22:23:11.498894,-3556
2024-02-25-22:23:11.524486,-3556
2024-02-25-22:23:11.524486,-3557
2024-02-25-22:23:11.524486,-3557
2024-02-25-22:23:11.524486,-3557
2024-02-25-22:23:11.598781,-3556
2024-02-25-22:23:11.598781,-3557
2024-02-25-22:23:11.598781,-3557
2024-02-25-22:23:11.598781,-3557
2024-02-25-22:23:11.630552,-3556
2024-02-25-22:23:11.630552,-3556
2024-02-25-22:23:11.630552,-3557
2024-02-25-22:23:11.630552,-3556
2024-02-25-22:23:11.660637,-3556
2024-02-25-22:23:11.660637,-3557
2024-02-25-22:23:11.660637,-3558
2024-02-25-22:23:11.660637,-3556
2024-02-25-22:23:11.688350,-3556
2024-02-25-22:23:11.688350,-3556
2024-02-25-22:23:11.688350,-3556
2024-02-25-22:23:11.688350,-3557
2024-02-25-22:23:11.706871,-3557
2024-02-25-22:23:11.706871,-3556
2024-02-25-22:23:11.706871,-3557
2024-02-25-22:23:11.706871,-3557
2024-02-25-22:23:11.723872,-3556
2024-02-25-22:23:11.723872,-3555
2024-02-25-22:23:11.723872,-3556
2024-02-25-22:23:11.723872,-3556
2024-02-25-22:23:11.754133,-3557
2024-02-25-22:23:11.754133,-3556
2024-02-25-22:23:11.754133,-3556
2024-02-25-22:23:11.754133,-3556
2024-02-25-22:23:11.785874,-3556
2024-02-25-22:23:11.785874,-3556
2024-02-25-22:23:11.785874,-3557
2024-02-25-22:23:11.785874,-3556
2024-02-25-22:23:11.815344,-3556
2024-02-25-22:23:11.815344,-3556
2024-02-25-22:23:11.815344,-3557
2024-02-25-22:23:11.815344,-3557
2024-02-25-22:23:11.851432,-3556
2024-02-25-22:23:11.851432,-3555
2024-02-25-22:23:11.851432,-3557
2024-02-25-22:23:11.851432,-3557
2024-02-25-22:23:11.864185,-3557
2024-02-25-22:23:11.864185,-3556
2024-02-25-22:23:11.864185,-3557
2024-02-25-22:23:11.864185,-3556
2024-02-25-22:23:11.880351,-3556
2024-02-25-22:23:11.880351,-3557
2024-02-25-22:23:11.880351,-3557
2024-02-25-22:23:11.880351,-3557
2024-02-25-22:23:11.992988,-3556
2024-02-25-22:23:11.992988,-3558
2024-02-25-22:23:11.992988,-3556
2024-02-25-22:23:11.992988,-3556
2024-02-25-22:23:12.008419,-3556
2024-02-25-22:23:12.008419,-3556
2024-02-25-22:23:12.008419,-3557
2024-02-25-22:23:12.008419,-3556
2024-02-25-22:23:12.053758,-3557
2024-02-25-22:23:12.053758,-3556
2024-02-25-22:23:12.053758,-3558
2024-02-25-22:23:12.053758,-3557
2024-02-25-22:23:12.117605,-3557
2024-02-25-22:23:12.117605,-3556
2024-02-25-22:23:12.117605,-3557
2024-02-25-22:23:12.117605,-3557
2024-02-25-22:23:12.455814,-3558
2024-02-25-22:23:12.455814,-3557
2024-02-25-22:23:12.455814,-3557
2024-02-25-22:23:12.455814,-3556
2024-02-25-22:23:12.460815,-3557
2024-02-25-22:23:12.460815,-3557
2024-02-25-22:23:12.460815,-3557
2024-02-25-22:23:12.463817,-3557
2024-02-25-22:23:12.463817,-3557
2024-02-25-22:23:12.463817,-3558
2024-02-25-22:23:12.466815,-3556
2024-02-25-22:23:12.466815,-3557
2024-02-25-22:23:12.466815,-3556
2024-02-25-22:23:12.466815,-3556
2024-02-25-22:23:12.471464,-3556
2024-02-25-22:23:12.471464,-3556
2024-02-25-22:23:12.471464,-3556
2024-02-25-22:23:12.471464,-3556
2024-02-25-22:23:12.472464,-3557
2024-02-25-22:23:12.472464,-3556
2024-02-25-22:23:12.472464,-3557
2024-02-25-22:23:12.472464,-3556
2024-02-25-22:23:12.475463,-3556
2024-02-25-22:23:12.475463,-3556
2024-02-25-22:23:12.475463,-3556
2024-02-25-22:23:12.475463,-3558
2024-02-25-22:23:12.502278,-3557
2024-02-25-22:23:12.502278,-3557
2024-02-25-22:23:12.502278,-3557
2024-02-25-22:23:12.502278,-3557
2024-02-25-22:23:12.509277,-3557
2024-02-25-22:23:12.509277,-3557
2024-02-25-22:23:12.509277,-3556
2024-02-25-22:23:12.509277,-3557
2024-02-25-22:23:12.536387,-3558
2024-02-25-22:23:12.536387,-3556
2024-02-25-22:23:12.536387,-3556
2024-02-25-22:23:12.536387,-3557
2024-02-25-22:23:12.561406,-3556
2024-02-25-22:23:12.561406,-3557
2024-02-25-22:23:12.561406,-3557
2024-02-25-22:23:12.561406,-3556
2024-02-25-22:23:12.570806,-3557
2024-02-25-22:23:12.570806,-3556
2024-02-25-22:23:12.570806,-3557
2024-02-25-22:23:12.570806,-3557
2024-02-25-22:23:12.585809,-3556
2024-02-25-22:23:12.585809,-3557
2024-02-25-22:23:12.585809,-3556
2024-02-25-22:23:12.585809,-3557
2024-02-25-22:23:12.601082,-3557
2024-02-25-22:23:12.601082,-3557
2024-02-25-22:23:12.601082,-3556
2024-02-25-22:23:12.601082,-3557
2024-02-25-22:23:12.605088,-3556
2024-02-25-22:23:12.605088,-3557
2024-02-25-22:23:12.605088,-3557
2024-02-25-22:23:12.605088,-3557
2024-02-25-22:23:12.633088,-3556
2024-02-25-22:23:12.633088,-3557
2024-02-25-22:23:12.633088,-3557
2024-02-25-22:23:12.633088,-3557
2024-02-25-22:23:12.651539,-3557
2024-02-25-22:23:12.651539,-3557
2024-02-25-22:23:12.651539,-3556
2024-02-25-22:23:12.651539,-3557
2024-02-25-22:23:12.655544,-3557
2024-02-25-22:23:12.655544,-3557
2024-02-25-22:23:12.655544,-3556
2024-02-25-22:23:12.655544,-3556
2024-02-25-22:23:12.695076,-3556
2024-02-25-22:23:12.695076,-3557
2024-02-25-22:23:12.695076,-3556
2024-02-25-22:23:12.695076,-3556
2024-02-25-22:23:12.699079,-3557
2024-02-25-22:23:12.699079,-3557
2024-02-25-22:23:12.699079,-3556
2024-02-25-22:23:12.699079,-3556
2024-02-25-22:23:12.713260,-3557
2024-02-25-22:23:12.713260,-3557
2024-02-25-22:23:12.713260,-3557
2024-02-25-22:23:12.713260,-3555
2024-02-25-22:23:12.742052,-3557
2024-02-25-22:23:12.742052,-3557
2024-02-25-22:23:12.742052,-3556
2024-02-25-22:23:12.742052,-3557
2024-02-25-22:23:12.772250,-3557
2024-02-25-22:23:12.772250,-3556
2024-02-25-22:23:12.772250,-3556
2024-02-25-22:23:12.772250,-3556
2024-02-25-22:23:12.818275,-3556
2024-02-25-22:23:12.818275,-3557
2024-02-25-22:23:12.818275,-3556
2024-02-25-22:23:12.818275,-3557
2024-02-25-22:23:12.852262,-3558
2024-02-25-22:23:12.852262,-3556
2024-02-25-22:23:12.852262,-3557
2024-02-25-22:23:12.852262,-3557
2024-02-25-22:23:12.864820,-3556
2024-02-25-22:23:12.864820,-3556
2024-02-25-22:23:12.864820,-3557
2024-02-25-22:23:12.864820,-3556
2024-02-25-22:23:12.869202,-3557
2024-02-25-22:23:12.869202,-3556
2024-02-25-22:23:12.869202,-3557
2024-02-25-22:23:12.869202,-3556
2024-02-25-22:23:12.880687,-3556
2024-02-25-22:23:12.880687,-3556
2024-02-25-22:23:12.880687,-3557
2024-02-25-22:23:12.880687,-3557
2024-02-25-22:23:12.880687,-3555
2024-02-25-22:23:12.898453,-3557
2024-02-25-22:23:12.898453,-3557
2024-02-25-22:23:12.898453,-3556
2024-02-25-22:23:12.927985,-3556
2024-02-25-22:23:12.927985,-3557
2024-02-25-22:23:12.927985,-3556
2024-02-25-22:23:12.927985,-3557
2024-02-25-22:23:12.941880,-3556
2024-02-25-22:23:12.941880,-3556
2024-02-25-22:23:12.941880,-3555
2024-02-25-22:23:12.941880,-3556
2024-02-25-22:23:12.959381,-3556
2024-02-25-22:23:12.959381,-3556
2024-02-25-22:23:12.959381,-3557
2024-02-25-22:23:12.959381,-3556
2024-02-25-22:23:12.999204,-3556
2024-02-25-22:23:12.999204,-3556
2024-02-25-22:23:12.999204,-3557
2024-02-25-22:23:12.999204,-3557
2024-02-25-22:23:13.002204,-3557
2024-02-25-22:23:13.002204,-3558
2024-02-25-22:23:13.002204,-3557
2024-02-25-22:23:13.002204,-3556
2024-02-25-22:23:13.011200,-3556
2024-02-25-22:23:13.011200,-3557
2024-02-25-22:23:13.011200,-3557
2024-02-25-22:23:13.011200,-3557
2024-02-25-22:23:13.051382,-3557
2024-02-25-22:23:13.051382,-3557
2024-02-25-22:23:13.051382,-3557
2024-02-25-22:23:13.051382,-3558
2024-02-25-22:23:13.101168,-3556
2024-02-25-22:23:13.101168,-3556
2024-02-25-22:23:13.101168,-3557
2024-02-25-22:23:13.101168,-3557
2024-02-25-22:23:13.129609,-3556
2024-02-25-22:23:13.129609,-3557
2024-02-25-22:23:13.129609,-3556
2024-02-25-22:23:13.129609,-3556
2024-02-25-22:23:13.146631,-3557
2024-02-25-22:23:13.146631,-3557
2024-02-25-22:23:13.146631,-3556
2024-02-25-22:23:13.146631,-3557
2024-02-25-22:23:13.177385,-3557
2024-02-25-22:23:13.177385,-3557
2024-02-25-22:23:13.177385,-3556
2024-02-25-22:23:13.177385,-3556
2024-02-25-22:23:13.207943,-3557
2024-02-25-22:23:13.207943,-3556
2024-02-25-22:23:13.207943,-3557
2024-02-25-22:23:13.207943,-3557
2024-02-25-22:23:13.254364,-3557
2024-02-25-22:23:13.254364,-3556
2024-02-25-22:23:13.254364,-3556
2024-02-25-22:23:13.254364,-3556
2024-02-25-22:23:13.269877,-3556
2024-02-25-22:23:13.269877,-3556
2024-02-25-22:23:13.269877,-3557
2024-02-25-22:23:13.269877,-3557
2024-02-25-22:23:13.285916,-3557
2024-02-25-22:23:13.285916,-3556
2024-02-25-22:23:13.285916,-3557
2024-02-25-22:23:13.285916,-3556
2024-02-25-22:23:13.286916,-3557
2024-02-25-22:23:13.286916,-3557
2024-02-25-22:23:13.286916,-3556
2024-02-25-22:23:13.286916,-3557
2024-02-25-22:23:13.301918,-3557
2024-02-25-22:23:13.301918,-3556
2024-02-25-22:23:13.301918,-3556
2024-02-25-22:23:13.301918,-3556
2024-02-25-22:23:13.346414,-3557
2024-02-25-22:23:13.346414,-3556
2024-02-25-22:23:13.346414,-3557
2024-02-25-22:23:13.346414,-3557
2024-02-25-22:23:13.381007,-3558
2024-02-25-22:23:13.381007,-3556
2024-02-25-22:23:13.381007,-3556
2024-02-25-22:23:13.381007,-3556
2024-02-25-22:23:13.748969,-3556
2024-02-25-22:23:13.748969,-3556
2024-02-25-22:23:13.748969,-3556
2024-02-25-22:23:13.748969,-3557
2024-02-25-22:23:13.760388,-3558
2024-02-25-22:23:13.760388,-3558
2024-02-25-22:23:13.760388,-3556
2024-02-25-22:23:13.760388,-3558
2024-02-25-22:23:13.760388,-3557
2024-02-25-22:23:13.762387,-3556
2024-02-25-22:23:13.762387,-3557
2024-02-25-22:23:13.762387,-3558
2024-02-25-22:23:13.762387,-3556
2024-02-25-22:23:13.764390,-3557
2024-02-25-22:23:13.764390,-3557
2024-02-25-22:23:13.764390,-3556
2024-02-25-22:23:13.764390,-3556
2024-02-25-22:23:13.769894,-3556
2024-02-25-22:23:13.769894,-3556
2024-02-25-22:23:13.769894,-3556
2024-02-25-22:23:13.769894,-3556
2024-02-25-22:23:13.769894,-3555
2024-02-25-22:23:13.772203,-3557
2024-02-25-22:23:13.772203,-3555
2024-02-25-22:23:13.772203,-3556
2024-02-25-22:23:13.772203,-3556
2024-02-25-22:23:13.777592,-3556
2024-02-25-22:23:13.777592,-3557
2024-02-25-22:23:13.777592,-3557
2024-02-25-22:23:13.777592,-3556
2024-02-25-22:23:13.778592,-3556
2024-02-25-22:23:13.778592,-3556
2024-02-25-22:23:13.778592,-3556
2024-02-25-22:23:13.778592,-3557
2024-02-25-22:23:13.786948,-3556
2024-02-25-22:23:13.786948,-3557
2024-02-25-22:23:13.786948,-3556
2024-02-25-22:23:13.786948,-3556
2024-02-25-22:23:13.841404,-3557
2024-02-25-22:23:13.841404,-3557
2024-02-25-22:23:13.841404,-3556
2024-02-25-22:23:13.841404,-3557
2024-02-25-22:23:13.851619,-3556
2024-02-25-22:23:13.851619,-3556
2024-02-25-22:23:13.851619,-3557
2024-02-25-22:23:13.851619,-3558
2024-02-25-22:23:13.952227,-3557
2024-02-25-22:23:13.952227,-3557
2024-02-25-22:23:13.952227,-3557
2024-02-25-22:23:13.952227,-3556
2024-02-25-22:23:14.015377,-3556
2024-02-25-22:23:14.015377,-3557
2024-02-25-22:23:14.015377,-3556
2024-02-25-22:23:14.015377,-3558
2024-02-25-22:23:14.071226,-3557
2024-02-25-22:23:14.071226,-3558
2024-02-25-22:23:14.071226,-3557
2024-02-25-22:23:14.071226,-3557
2024-02-25-22:23:14.071226,-3557
2024-02-25-22:23:14.090223,-3556
2024-02-25-22:23:14.090223,-3556
2024-02-25-22:23:14.090223,-3556
2024-02-25-22:23:14.090223,-3556
2024-02-25-22:23:14.150928,-3557
2024-02-25-22:23:14.150928,-3557
2024-02-25-22:23:14.150928,-3557
2024-02-25-22:23:14.150928,-3557
2024-02-25-22:23:14.196390,-3557
2024-02-25-22:23:14.196390,-3558
2024-02-25-22:23:14.196390,-3557
2024-02-25-22:23:14.196390,-3557
2024-02-25-22:23:14.243751,-3557
2024-02-25-22:23:14.243751,-3556
2024-02-25-22:23:14.243751,-3556
2024-02-25-22:23:14.243751,-3556
2024-02-25-22:23:14.275788,-3558
2024-02-25-22:23:14.275788,-3558
2024-02-25-22:23:14.275788,-3557
2024-02-25-22:23:14.275788,-3557
2024-02-25-22:23:14.293989,-3557
2024-02-25-22:23:14.293989,-3556
2024-02-25-22:23:14.293989,-3556
2024-02-25-22:23:14.293989,-3557
2024-02-25-22:23:14.336487,-3556
2024-02-25-22:23:14.336487,-3556
2024-02-25-22:23:14.336487,-3556
2024-02-25-22:23:14.386022,-3556
2024-02-25-22:23:14.386022,-3556
2024-02-25-22:23:14.386022,-3556
2024-02-25-22:23:14.386022,-3556
2024-02-25-22:23:14.440215,-3556
2024-02-25-22:23:14.440215,-3556
2024-02-25-22:23:14.440215,-3556
2024-02-25-22:23:14.440215,-3557
2024-02-25-22:23:14.551439,-3557
2024-02-25-22:23:14.551439,-3556
2024-02-25-22:23:14.551439,-3556
2024-02-25-22:23:14.551439,-3557
2024-02-25-22:23:14.552438,-3556
2024-02-25-22:23:14.552438,-3558
2024-02-25-22:23:14.552438,-3557
2024-02-25-22:23:14.552438,-3556
2024-02-25-22:23:14.607458,-3557
2024-02-25-22:23:14.607458,-3557
2024-02-25-22:23:14.607458,-3558
2024-02-25-22:23:14.607458,-3558
2024-02-25-22:23:14.664576,-3557
2024-02-25-22:23:14.664576,-3556
2024-02-25-22:23:14.664576,-3556
2024-02-25-22:23:14.664576,-3557
2024-02-25-22:23:14.670353,-3556
2024-02-25-22:23:14.670353,-3558
2024-02-25-22:23:14.670353,-3558
2024-02-25-22:23:14.670353,-3556
2024-02-25-22:23:14.697740,-3557
2024-02-25-22:23:14.697740,-3556
2024-02-25-22:23:14.697740,-3556
2024-02-25-22:23:14.697740,-3555
2024-02-25-22:23:15.042679,-3557
2024-02-25-22:23:15.042679,-3556
2024-02-25-22:23:15.042679,-3557
2024-02-25-22:23:15.042679,-3556
2024-02-25-22:23:15.055261,-3557
2024-02-25-22:23:15.055261,-3557
2024-02-25-22:23:15.055261,-3556
2024-02-25-22:23:15.055261,-3557
2024-02-25-22:23:15.055261,-3556
2024-02-25-22:23:15.056267,-3556
2024-02-25-22:23:15.056267,-3556
2024-02-25-22:23:15.056267,-3556
2024-02-25-22:23:15.056267,-3556
2024-02-25-22:23:15.065642,-3556
2024-02-25-22:23:15.065642,-3557
2024-02-25-22:23:15.065642,-3557
2024-02-25-22:23:15.065642,-3557
2024-02-25-22:23:15.065642,-3557
2024-02-25-22:23:15.068959,-3556
2024-02-25-22:23:15.068959,-3557
2024-02-25-22:23:15.068959,-3557
2024-02-25-22:23:15.068959,-3556
2024-02-25-22:23:15.076563,-3557
2024-02-25-22:23:15.076563,-3556
2024-02-25-22:23:15.076563,-3556
2024-02-25-22:23:15.086013,-3557
2024-02-25-22:23:15.086013,-3557
2024-02-25-22:23:15.086013,-3556
2024-02-25-22:23:15.086013,-3557
2024-02-25-22:23:15.086013,-3557
2024-02-25-22:23:15.099281,-3556
2024-02-25-22:23:15.099281,-3557
2024-02-25-22:23:15.099281,-3557
2024-02-25-22:23:15.099281,-3555
2024-02-25-22:23:15.118118,-3556
2024-02-25-22:23:15.118118,-3556
2024-02-25-22:23:15.118118,-3557
2024-02-25-22:23:15.118118,-3557
2024-02-25-22:23:15.131093,-3557
2024-02-25-22:23:15.131093,-3557
2024-02-25-22:23:15.131093,-3557
2024-02-25-22:23:15.131093,-3556
2024-02-25-22:23:15.179459,-3557
2024-02-25-22:23:15.179459,-3558
2024-02-25-22:23:15.179459,-3558
2024-02-25-22:23:15.193475,-3558
2024-02-25-22:23:15.193475,-3557
2024-02-25-22:23:15.193475,-3556
2024-02-25-22:23:15.193475,-3557
2024-02-25-22:23:15.206382,-3557
2024-02-25-22:23:15.206382,-3556
2024-02-25-22:23:15.206382,-3556
2024-02-25-22:23:15.206382,-3558
2024-02-25-22:23:15.225383,-3556
2024-02-25-22:23:15.225383,-3557
2024-02-25-22:23:15.225383,-3558
2024-02-25-22:23:15.225383,-3557
2024-02-25-22:23:15.225383,-3557
2024-02-25-22:23:15.242383,-3556
2024-02-25-22:23:15.242383,-3556
2024-02-25-22:23:15.242383,-3556
2024-02-25-22:23:15.242383,-3557
2024-02-25-22:23:15.253383,-3557
2024-02-25-22:23:15.253383,-3557
2024-02-25-22:23:15.253383,-3557
2024-02-25-22:23:15.253383,-3557
2024-02-25-22:23:15.273974,-3556
2024-02-25-22:23:15.273974,-3557
2024-02-25-22:23:15.273974,-3557
2024-02-25-22:23:15.273974,-3557
2024-02-25-22:23:15.306138,-3557
2024-02-25-22:23:15.306138,-3556
2024-02-25-22:23:15.306138,-3558
2024-02-25-22:23:15.306138,-3556
2024-02-25-22:23:15.337922,-3557
2024-02-25-22:23:15.337922,-3556
2024-02-25-22:23:15.337922,-3557
2024-02-25-22:23:15.337922,-3557
2024-02-25-22:23:15.367563,-3556
2024-02-25-22:23:15.367563,-3557
2024-02-25-22:23:15.367563,-3557
2024-02-25-22:23:15.367563,-3556
2024-02-25-22:23:15.382110,-3558
2024-02-25-22:23:15.382110,-3556
2024-02-25-22:23:15.382110,-3557
2024-02-25-22:23:15.382110,-3558
2024-02-25-22:23:15.422110,-3557
2024-02-25-22:23:15.422110,-3556
2024-02-25-22:23:15.422110,-3556
2024-02-25-22:23:15.422110,-3556
2024-02-25-22:23:15.637612,-3556
2024-02-25-22:23:15.637612,-3556
2024-02-25-22:23:15.637612,-3557
2024-02-25-22:23:15.637612,-3556
2024-02-25-22:23:15.795657,-3555
2024-02-25-22:23:15.795657,-3556
2024-02-25-22:23:15.795657,-3557
2024-02-25-22:23:15.795657,-3556
2024-02-25-22:23:15.856867,-3558
2024-02-25-22:23:15.856867,-3557
2024-02-25-22:23:15.856867,-3557
2024-02-25-22:23:15.861974,-3557
2024-02-25-22:23:15.861974,-3556
2024-02-25-22:23:15.861974,-3556
2024-02-25-22:23:15.861974,-3557
2024-02-25-22:23:15.888789,-3557
2024-02-25-22:23:15.888789,-3557
2024-02-25-22:23:15.888789,-3556
2024-02-25-22:23:15.888789,-3557
2024-02-25-22:23:15.910789,-3556
2024-02-25-22:23:15.910789,-3557
2024-02-25-22:23:15.910789,-3556
2024-02-25-22:23:15.910789,-3556
2024-02-25-22:23:15.943899,-3557
2024-02-25-22:23:15.943899,-3556
