2024-07-20-21:43:40.024111,-3576
2024-07-20-21:43:40.024111,-3578
2024-07-20-21:43:40.024111,-3580
2024-07-20-21:43:40.024111,-3579
2024-07-20-21:43:40.024111,-3579
2024-07-20-21:43:40.024111,-3578
2024-07-20-21:43:40.024111,-3579
2024-07-20-21:43:40.024111,-3580
2024-07-20-21:43:40.039734,-3578
2024-07-20-21:43:40.039734,-3578
2024-07-20-21:43:40.039734,-3579
2024-07-20-21:43:40.039734,-3579
2024-07-20-21:43:40.055359,-3580
2024-07-20-21:43:40.055359,-3580
2024-07-20-21:43:40.055359,-3579
2024-07-20-21:43:40.055359,-3579
2024-07-20-21:43:40.102230,-3578
2024-07-20-21:43:40.102230,-3578
2024-07-20-21:43:40.102230,-3579
2024-07-20-21:43:40.102230,-3577
2024-07-20-21:43:40.102230,-3578
2024-07-20-21:43:40.102230,-3578
2024-07-20-21:43:40.102230,-3578
2024-07-20-21:43:40.102230,-3580
2024-07-20-21:43:40.133478,-3578
2024-07-20-21:43:40.133478,-3577
2024-07-20-21:43:40.133478,-3577
2024-07-20-21:43:40.133478,-3576
2024-07-20-21:43:40.164725,-3579
2024-07-20-21:43:40.164725,-3579
2024-07-20-21:43:40.164725,-3577
2024-07-20-21:43:40.164725,-3579
2024-07-20-21:43:40.195973,-3577
2024-07-20-21:43:40.195973,-3580
2024-07-20-21:43:40.195973,-3579
2024-07-20-21:43:40.195973,-3579
2024-07-20-21:43:40.227220,-3579
2024-07-20-21:43:40.227220,-3578
2024-07-20-21:43:40.227220,-3579
2024-07-20-21:43:40.227220,-3577
2024-07-20-21:43:40.258468,-3577
2024-07-20-21:43:40.258468,-3579
2024-07-20-21:43:40.258468,-3580
2024-07-20-21:43:40.258468,-3578
2024-07-20-21:43:40.274093,-3578
2024-07-20-21:43:40.274093,-3577
2024-07-20-21:43:40.274093,-3577
2024-07-20-21:43:40.274093,-3577
2024-07-20-21:43:40.289716,-3577
2024-07-20-21:43:40.289716,-3580
2024-07-20-21:43:40.289716,-3580
2024-07-20-21:43:40.289716,-3578
2024-07-20-21:43:40.289716,-3577
2024-07-20-21:43:40.289716,-3577
2024-07-20-21:43:40.289716,-3578
2024-07-20-21:43:40.289716,-3579
2024-07-20-21:43:40.336588,-3578
2024-07-20-21:43:40.336588,-3576
2024-07-20-21:43:40.336588,-3576
2024-07-20-21:43:40.336588,-3578
2024-07-20-21:43:40.336588,-3579
2024-07-20-21:43:40.336588,-3580
2024-07-20-21:43:40.336588,-3577
2024-07-20-21:43:40.336588,-3579
2024-07-20-21:43:40.352214,-3579
2024-07-20-21:43:40.352214,-3580
2024-07-20-21:43:40.352214,-3579
2024-07-20-21:43:40.352214,-3579
2024-07-20-21:43:40.352214,-3579
2024-07-20-21:43:40.352214,-3578
2024-07-20-21:43:40.352214,-3575
2024-07-20-21:43:40.352214,-3576
2024-07-20-21:43:40.399082,-3580
2024-07-20-21:43:40.399082,-3580
2024-07-20-21:43:40.399082,-3576
2024-07-20-21:43:40.399082,-3576
2024-07-20-21:43:40.399082,-3579
2024-07-20-21:43:40.399082,-3578
2024-07-20-21:43:40.399082,-3578
2024-07-20-21:43:40.399082,-3580
2024-07-20-21:43:40.399082,-3580
2024-07-20-21:43:40.399082,-3578
2024-07-20-21:43:40.399082,-3579
2024-07-20-21:43:40.399082,-3579
2024-07-20-21:43:40.492826,-3579
2024-07-20-21:43:40.492826,-3578
2024-07-20-21:43:40.492826,-3580
2024-07-20-21:43:40.492826,-3578
2024-07-20-21:43:40.492826,-3578
2024-07-20-21:43:40.492826,-3576
2024-07-20-21:43:40.492826,-3577
2024-07-20-21:43:40.492826,-3579
2024-07-20-21:43:40.492826,-3578
2024-07-20-21:43:40.492826,-3579
2024-07-20-21:43:40.492826,-3578
2024-07-20-21:43:40.492826,-3578
2024-07-20-21:43:40.508451,-3580
2024-07-20-21:43:40.508451,-3579
2024-07-20-21:43:40.508451,-3578
2024-07-20-21:43:40.508451,-3577
2024-07-20-21:43:40.508451,-3578
2024-07-20-21:43:40.508451,-3579
2024-07-20-21:43:40.508451,-3576
2024-07-20-21:43:40.508451,-3577
2024-07-20-21:43:40.508451,-3578
2024-07-20-21:43:40.508451,-3578
2024-07-20-21:43:40.508451,-3578
2024-07-20-21:43:40.508451,-3576
2024-07-20-21:43:40.524074,-3576
2024-07-20-21:43:40.524074,-3577
2024-07-20-21:43:40.524074,-3578
2024-07-20-21:43:40.524074,-3578
2024-07-20-21:43:40.524074,-3581
2024-07-20-21:43:40.524074,-3579
2024-07-20-21:43:40.524074,-3577
2024-07-20-21:43:40.524074,-3579
2024-07-20-21:43:40.555321,-3579
2024-07-20-21:43:40.555321,-3580
2024-07-20-21:43:40.555321,-3580
2024-07-20-21:43:40.555321,-3580
2024-07-20-21:43:40.555321,-3579
2024-07-20-21:43:40.555321,-3578
2024-07-20-21:43:40.555321,-3580
2024-07-20-21:43:40.555321,-3579
2024-07-20-21:43:40.570947,-3578
2024-07-20-21:43:40.570947,-3579
2024-07-20-21:43:40.570947,-3579
2024-07-20-21:43:40.570947,-3579
2024-07-20-21:43:40.602193,-3577
2024-07-20-21:43:40.602193,-3578
2024-07-20-21:43:40.602193,-3579
2024-07-20-21:43:40.602193,-3579
2024-07-20-21:43:40.633441,-3578
2024-07-20-21:43:40.633441,-3576
2024-07-20-21:43:40.633441,-3577
2024-07-20-21:43:40.633441,-3580
2024-07-20-21:43:40.649065,-3578
2024-07-20-21:43:40.649065,-3578
2024-07-20-21:43:40.649065,-3578
2024-07-20-21:43:40.649065,-3579
2024-07-20-21:43:40.649065,-3579
2024-07-20-21:43:40.649065,-3580
2024-07-20-21:43:40.649065,-3579
2024-07-20-21:43:40.649065,-3577
2024-07-20-21:43:40.664688,-3578
2024-07-20-21:43:40.664688,-3578
2024-07-20-21:43:40.664688,-3580
2024-07-20-21:43:40.664688,-3581
2024-07-20-21:43:40.727184,-3579
2024-07-20-21:43:40.727184,-3578
2024-07-20-21:43:40.727184,-3575
2024-07-20-21:43:40.727184,-3577
2024-07-20-21:43:40.727184,-3578
2024-07-20-21:43:40.727184,-3579
2024-07-20-21:43:40.727184,-3580
2024-07-20-21:43:40.727184,-3579
2024-07-20-21:43:40.727184,-3579
2024-07-20-21:43:40.727184,-3579
2024-07-20-21:43:40.727184,-3577
2024-07-20-21:43:40.727184,-3577
2024-07-20-21:43:40.742809,-3578
2024-07-20-21:43:40.742809,-3579
2024-07-20-21:43:40.742809,-3578
2024-07-20-21:43:40.742809,-3577
2024-07-20-21:43:40.742809,-3579
2024-07-20-21:43:40.742809,-3578
2024-07-20-21:43:40.742809,-3578
2024-07-20-21:43:40.742809,-3577
2024-07-20-21:43:40.742809,-3576
2024-07-20-21:43:40.742809,-3577
2024-07-20-21:43:40.742809,-3580
2024-07-20-21:43:40.742809,-3579
2024-07-20-21:43:40.805304,-3580
2024-07-20-21:43:40.805304,-3578
2024-07-20-21:43:40.805304,-3576
2024-07-20-21:43:40.805304,-3575
2024-07-20-21:43:40.805304,-3578
2024-07-20-21:43:40.805304,-3580
2024-07-20-21:43:40.805304,-3579
2024-07-20-21:43:40.805304,-3576
2024-07-20-21:43:40.852175,-3578
2024-07-20-21:43:40.852175,-3579
2024-07-20-21:43:40.852175,-3578
2024-07-20-21:43:40.852175,-3577
2024-07-20-21:43:40.852175,-3577
2024-07-20-21:43:40.852175,-3578
2024-07-20-21:43:40.852175,-3578
2024-07-20-21:43:40.852175,-3577
2024-07-20-21:43:40.852175,-3577
2024-07-20-21:43:40.852175,-3578
2024-07-20-21:43:40.852175,-3577
2024-07-20-21:43:40.852175,-3579
2024-07-20-21:43:40.867800,-3576
2024-07-20-21:43:40.867800,-3576
2024-07-20-21:43:40.867800,-3577
2024-07-20-21:43:40.867800,-3577
2024-07-20-21:43:40.883423,-3578
2024-07-20-21:43:40.883423,-3577
2024-07-20-21:43:40.883423,-3577
2024-07-20-21:43:40.883423,-3577
2024-07-20-21:43:40.914670,-3580
2024-07-20-21:43:40.914670,-3580
2024-07-20-21:43:40.914670,-3579
2024-07-20-21:43:40.914670,-3576
2024-07-20-21:43:40.914670,-3577
2024-07-20-21:43:40.914670,-3578
2024-07-20-21:43:40.914670,-3579
2024-07-20-21:43:40.914670,-3579
2024-07-20-21:43:41.008413,-3578
2024-07-20-21:43:41.008413,-3580
2024-07-20-21:43:41.008413,-3579
2024-07-20-21:43:41.008413,-3579
2024-07-20-21:43:41.008413,-3576
2024-07-20-21:43:41.008413,-3576
2024-07-20-21:43:41.008413,-3577
2024-07-20-21:43:41.008413,-3580
2024-07-20-21:43:41.008413,-3580
2024-07-20-21:43:41.008413,-3578
2024-07-20-21:43:41.008413,-3576
2024-07-20-21:43:41.008413,-3576
2024-07-20-21:43:41.008413,-3578
2024-07-20-21:43:41.008413,-3579
2024-07-20-21:43:41.008413,-3580
2024-07-20-21:43:41.008413,-3580
2024-07-20-21:43:41.024037,-3578
2024-07-20-21:43:41.024037,-3580
2024-07-20-21:43:41.024037,-3577
2024-07-20-21:43:41.024037,-3576
2024-07-20-21:43:41.024037,-3576
2024-07-20-21:43:41.024037,-3577
2024-07-20-21:43:41.024037,-3580
2024-07-20-21:43:41.024037,-3579
