2024-08-21-15:20:48.882374,-3597
2024-08-21-15:20:48.882374,-3597
2024-08-21-15:20:48.882374,-3597
2024-08-21-15:20:48.882374,-3597
2024-08-21-15:20:48.913604,-3596
2024-08-21-15:20:48.913604,-3597
2024-08-21-15:20:48.913604,-3596
2024-08-21-15:20:48.913604,-3597
2024-08-21-15:20:48.913604,-3596
2024-08-21-15:20:48.913604,-3597
2024-08-21-15:20:48.913604,-3597
2024-08-21-15:20:48.913604,-3597
2024-08-21-15:20:48.929231,-3597
2024-08-21-15:20:48.929231,-3597
2024-08-21-15:20:48.929231,-3597
2024-08-21-15:20:48.929231,-3595
2024-08-21-15:20:48.976100,-3597
2024-08-21-15:20:48.976100,-3598
2024-08-21-15:20:48.976100,-3598
2024-08-21-15:20:48.976100,-3597
2024-08-21-15:20:48.976100,-3597
2024-08-21-15:20:48.976100,-3597
2024-08-21-15:20:48.976100,-3597
2024-08-21-15:20:48.976100,-3596
2024-08-21-15:20:49.085484,-3596
2024-08-21-15:20:49.085484,-3597
2024-08-21-15:20:49.085484,-3597
2024-08-21-15:20:49.085484,-3596
2024-08-21-15:20:49.085484,-3597
2024-08-21-15:20:49.116727,-3596
2024-08-21-15:20:49.116727,-3596
2024-08-21-15:20:49.116727,-3597
2024-08-21-15:20:49.116727,-3596
2024-08-21-15:20:49.116727,-3597
2024-08-21-15:20:49.116727,-3597
2024-08-21-15:20:49.116727,-3598
2024-08-21-15:20:49.116727,-3596
2024-08-21-15:20:49.116727,-3596
2024-08-21-15:20:49.116727,-3596
2024-08-21-15:20:49.116727,-3597
2024-08-21-15:20:49.116727,-3597
2024-08-21-15:20:49.116727,-3596
2024-08-21-15:20:49.116727,-3597
2024-08-21-15:20:49.116727,-3596
2024-08-21-15:20:49.116727,-3597
2024-08-21-15:20:49.116727,-3596
2024-08-21-15:20:49.116727,-3596
2024-08-21-15:20:49.116727,-3596
2024-08-21-15:20:49.116727,-3596
2024-08-21-15:20:49.132348,-3596
2024-08-21-15:20:49.132348,-3597
2024-08-21-15:20:49.132348,-3596
2024-08-21-15:20:49.132348,-3596
2024-08-21-15:20:49.132348,-3596
2024-08-21-15:20:49.132348,-3597
2024-08-21-15:20:49.132348,-3596
2024-08-21-15:20:49.132348,-3596
2024-08-21-15:20:49.163599,-3596
2024-08-21-15:20:49.163599,-3598
2024-08-21-15:20:49.163599,-3596
2024-08-21-15:20:49.163599,-3598
2024-08-21-15:20:49.163599,-3597
2024-08-21-15:20:49.163599,-3597
2024-08-21-15:20:49.163599,-3596
2024-08-21-15:20:49.163599,-3597
2024-08-21-15:20:49.179223,-3597
2024-08-21-15:20:49.179223,-3596
2024-08-21-15:20:49.179223,-3596
2024-08-21-15:20:49.179223,-3596
2024-08-21-15:20:49.210470,-3597
2024-08-21-15:20:49.210470,-3596
2024-08-21-15:20:49.210470,-3596
2024-08-21-15:20:49.210470,-3596
2024-08-21-15:20:49.226095,-3596
2024-08-21-15:20:49.226095,-3596
2024-08-21-15:20:49.226095,-3596
2024-08-21-15:20:49.226095,-3596
2024-08-21-15:20:49.272952,-3595
2024-08-21-15:20:49.272952,-3596
2024-08-21-15:20:49.272952,-3597
2024-08-21-15:20:49.272952,-3596
2024-08-21-15:20:49.272952,-3597
2024-08-21-15:20:49.272952,-3596
2024-08-21-15:20:49.272952,-3596
2024-08-21-15:20:49.272952,-3597
2024-08-21-15:20:49.288585,-3596
2024-08-21-15:20:49.288585,-3597
2024-08-21-15:20:49.288585,-3597
