2024-05-04-21:12:31.587397,-3566
2024-05-04-21:12:31.587397,-3567
2024-05-04-21:12:31.587397,-3564
2024-05-04-21:12:31.587397,-3567
2024-05-04-21:12:31.587397,-3567
2024-05-04-21:12:31.587397,-3565
2024-05-04-21:12:31.587397,-3563
2024-05-04-21:12:31.603018,-3563
2024-05-04-21:12:31.603018,-3564
2024-05-04-21:12:31.603018,-3568
2024-05-04-21:12:31.603018,-3565
2024-05-04-21:12:31.618640,-3563
2024-05-04-21:12:31.618640,-3562
2024-05-04-21:12:31.618640,-3567
2024-05-04-21:12:31.618640,-3566
2024-05-04-21:12:31.618640,-3566
2024-05-04-21:12:31.665503,-3568
2024-05-04-21:12:31.665503,-3565
2024-05-04-21:12:31.665503,-3561
2024-05-04-21:12:31.665503,-3561
2024-05-04-21:12:31.696761,-3564
2024-05-04-21:12:31.696761,-3564
2024-05-04-21:12:31.696761,-3565
2024-05-04-21:12:31.696761,-3562
2024-05-04-21:12:31.727990,-3565
2024-05-04-21:12:31.727990,-3564
2024-05-04-21:12:31.727990,-3565
2024-05-04-21:12:31.727990,-3563
2024-05-04-21:12:31.727990,-3563
2024-05-04-21:12:31.727990,-3563
2024-05-04-21:12:31.727990,-3565
2024-05-04-21:12:31.727990,-3564
2024-05-04-21:12:31.774855,-3564
2024-05-04-21:12:31.774855,-3561
2024-05-04-21:12:31.774855,-3563
2024-05-04-21:12:31.774855,-3565
2024-05-04-21:12:31.774855,-3568
2024-05-04-21:12:31.790477,-3565
2024-05-04-21:12:31.790477,-3565
2024-05-04-21:12:31.790477,-3568
2024-05-04-21:12:31.790477,-3565
2024-05-04-21:12:31.790477,-3561
2024-05-04-21:12:31.790477,-3563
2024-05-04-21:12:31.790477,-3569
2024-05-04-21:12:31.790477,-3565
2024-05-04-21:12:31.790477,-3562
2024-05-04-21:12:31.790477,-3562
2024-05-04-21:12:31.790477,-3566
2024-05-04-21:12:31.790477,-3564
2024-05-04-21:12:31.821720,-3566
2024-05-04-21:12:31.821720,-3564
2024-05-04-21:12:31.821720,-3563
2024-05-04-21:12:31.837356,-3563
2024-05-04-21:12:31.837356,-3561
2024-05-04-21:12:31.837356,-3563
2024-05-04-21:12:31.837356,-3565
2024-05-04-21:12:31.837356,-3564
2024-05-04-21:12:31.837356,-3564
2024-05-04-21:12:31.837356,-3564
2024-05-04-21:12:31.837356,-3564
2024-05-04-21:12:31.868585,-3570
2024-05-04-21:12:31.868585,-3566
2024-05-04-21:12:31.868585,-3563
2024-05-04-21:12:31.868585,-3561
2024-05-04-21:12:31.868585,-3563
2024-05-04-21:12:31.884207,-3562
2024-05-04-21:12:31.884207,-3565
2024-05-04-21:12:31.884207,-3565
2024-05-04-21:12:31.884207,-3563
2024-05-04-21:12:31.931091,-3560
2024-05-04-21:12:31.931091,-3563
2024-05-04-21:12:31.931091,-3563
2024-05-04-21:12:31.931091,-3564
2024-05-04-21:12:31.931091,-3565
2024-05-04-21:12:31.931091,-3563
2024-05-04-21:12:31.931091,-3563
2024-05-04-21:12:31.931091,-3563
2024-05-04-21:12:32.009197,-3566
2024-05-04-21:12:32.009197,-3565
2024-05-04-21:12:32.009197,-3565
2024-05-04-21:12:32.009197,-3563
2024-05-04-21:12:32.009197,-3561
2024-05-04-21:12:32.009197,-3561
2024-05-04-21:12:32.009197,-3565
2024-05-04-21:12:32.009197,-3566
2024-05-04-21:12:32.009197,-3564
2024-05-04-21:12:32.009197,-3563
2024-05-04-21:12:32.009197,-3564
2024-05-04-21:12:32.009197,-3568
2024-05-04-21:12:32.009197,-3567
2024-05-04-21:12:32.009197,-3566
2024-05-04-21:12:32.009197,-3559
2024-05-04-21:12:32.009197,-3561
2024-05-04-21:12:32.009197,-3562
2024-05-04-21:12:32.009197,-3568
2024-05-04-21:12:32.009197,-3569
2024-05-04-21:12:32.009197,-3565
2024-05-04-21:12:32.040424,-3568
2024-05-04-21:12:32.040424,-3566
2024-05-04-21:12:32.040424,-3561
2024-05-04-21:12:32.040424,-3562
2024-05-04-21:12:32.056046,-3565
2024-05-04-21:12:32.056046,-3565
2024-05-04-21:12:32.056046,-3565
2024-05-04-21:12:32.056046,-3564
2024-05-04-21:12:32.056046,-3565
2024-05-04-21:12:32.056046,-3562
2024-05-04-21:12:32.056046,-3562
2024-05-04-21:12:32.087302,-3561
2024-05-04-21:12:32.087302,-3565
2024-05-04-21:12:32.087302,-3564
2024-05-04-21:12:32.087302,-3568
2024-05-04-21:12:32.102910,-3563
2024-05-04-21:12:32.102910,-3565
2024-05-04-21:12:32.102910,-3565
2024-05-04-21:12:32.102910,-3560
2024-05-04-21:12:32.102910,-3560
2024-05-04-21:12:32.118546,-3560
2024-05-04-21:12:32.118546,-3565
2024-05-04-21:12:32.118546,-3568
2024-05-04-21:12:32.118546,-3568
2024-05-04-21:12:32.149776,-3565
2024-05-04-21:12:32.149776,-3562
2024-05-04-21:12:32.149776,-3562
2024-05-04-21:12:32.149776,-3563
2024-05-04-21:12:32.181035,-3563
