,time,data
0,0.8662109375,0.8662109375
1,1.66064453125,0.79443359375
2,2.4482421875,0.78759765625
3,3.181640625,0.7333984375
4,3.92578125,0.744140625
5,4.6826171875,0.7568359375
6,5.458984375,0.7763671875
7,6.24755859375,0.78857421875
8,7.01220703125,0.7646484375
9,7.76025390625,0.748046875
10,8.5166015625,0.75634765625
11,9.306640625,0.7900390625
12,10.12109375,0.814453125
13,10.919921875,0.798828125
14,11.6845703125,0.7646484375
15,12.4169921875,0.732421875
16,13.10986328125,0.69287109375
17,13.794921875,0.68505859375
18,14.46044921875,0.66552734375
19,15.13427734375,0.673828125
20,15.82470703125,0.6904296875
21,16.552734375,0.72802734375
22,17.3046875,0.751953125
23,18.09130859375,0.78662109375
24,18.84765625,0.75634765625
25,19.58154296875,0.73388671875
26,20.32177734375,0.740234375
27,21.09326171875,0.771484375
28,21.908203125,0.81494140625
29,22.76611328125,0.85791015625
30,23.33154296875,0.5654296875
31,24.416015625,1.08447265625
32,25.37646484375,0.96044921875
33,26.21728515625,0.8408203125
34,27.07080078125,0.853515625
35,27.9375,0.86669921875
36,28.81103515625,0.87353515625
37,29.69677734375,0.8857421875
38,30.5361328125,0.83935546875
39,31.3671875,0.8310546875
40,32.20751953125,0.84033203125
41,33.04931640625,0.841796875
42,33.89892578125,0.849609375
43,34.74658203125,0.84765625
44,35.56689453125,0.8203125
45,36.384765625,0.81787109375
46,37.2109375,0.826171875
47,38.05419921875,0.84326171875
48,38.91015625,0.85595703125
49,39.787109375,0.876953125
50,40.61962890625,0.83251953125
51,41.419921875,0.80029296875
52,42.23974609375,0.81982421875
53,43.048828125,0.80908203125
54,43.87548828125,0.82666015625
55,44.71044921875,0.8349609375
56,45.515625,0.80517578125
57,46.30078125,0.78515625
58,47.0732421875,0.7724609375
59,47.89990234375,0.82666015625
60,48.7431640625,0.84326171875
61,49.54443359375,0.80126953125
62,50.34375,0.79931640625
63,51.1630859375,0.8193359375
64,52.02294921875,0.85986328125
65,52.876953125,0.85400390625
66,53.73779296875,0.86083984375
67,54.56005859375,0.822265625
68,55.3486328125,0.78857421875
69,56.15185546875,0.80322265625
70,56.9697265625,0.81787109375
71,57.802734375,0.8330078125
72,58.61474609375,0.81201171875
73,59.39111328125,0.7763671875
74,60.1826171875,0.79150390625
75,61.00439453125,0.82177734375
76,61.84228515625,0.837890625
77,62.64697265625,0.8046875
78,63.4189453125,0.77197265625
79,64.22265625,0.8037109375
80,65.046875,0.82421875
81,65.87841796875,0.83154296875
82,66.703125,0.82470703125
83,67.50341796875,0.80029296875
84,68.27392578125,0.7705078125
85,69.046875,0.77294921875
86,69.83251953125,0.78564453125
87,70.56689453125,0.734375
88,71.29638671875,0.7294921875
89,72.0390625,0.74267578125
90,72.8232421875,0.7841796875
91,73.681640625,0.8583984375
92,74.5673828125,0.8857421875
93,75.3916015625,0.82421875
94,76.185546875,0.7939453125
95,77.0302734375,0.8447265625
96,77.8916015625,0.861328125
97,78.72509765625,0.83349609375
98,79.50341796875,0.7783203125
99,80.2724609375,0.76904296875
100,81.056640625,0.7841796875
101,81.8837890625,0.8271484375
102,82.74658203125,0.86279296875
103,83.5400390625,0.79345703125
104,84.296875,0.7568359375
105,85.06396484375,0.76708984375
106,85.83349609375,0.76953125
107,86.6552734375,0.82177734375
108,87.498046875,0.8427734375
109,88.279296875,0.78125
110,89.0498046875,0.7705078125
111,89.865234375,0.8154296875
112,90.69482421875,0.82958984375
113,91.486328125,0.79150390625
114,92.23095703125,0.74462890625
115,92.9716796875,0.74072265625
116,93.7294921875,0.7578125
117,94.5234375,0.7939453125
118,95.34912109375,0.82568359375
119,96.15673828125,0.8076171875
120,96.9296875,0.77294921875
121,97.71728515625,0.78759765625
122,98.52783203125,0.810546875
123,99.3642578125,0.83642578125
124,100.224609375,0.8603515625
125,101.083984375,0.859375
126,101.890625,0.806640625
127,102.69482421875,0.80419921875
128,103.5302734375,0.83544921875
129,104.39208984375,0.86181640625
130,105.30419921875,0.912109375
131,106.22802734375,0.923828125
132,107.17333984375,0.9453125
133,108.0185546875,0.84521484375
134,108.84375,0.8251953125
135,109.69482421875,0.85107421875
136,110.57080078125,0.8759765625
137,111.44775390625,0.876953125
138,112.3447265625,0.89697265625
139,113.1953125,0.8505859375
140,114.02685546875,0.83154296875
141,114.89697265625,0.8701171875
142,115.73876953125,0.841796875
143,116.60009765625,0.861328125
144,117.4599609375,0.85986328125
145,118.28125,0.8212890625
146,119.07275390625,0.79150390625
147,119.8720703125,0.79931640625
148,120.69189453125,0.81982421875
149,121.5302734375,0.83837890625
150,122.34814453125,0.81787109375
151,123.11474609375,0.7666015625
152,123.88818359375,0.7734375
