,time,data
0,0.80419921875,0.80419921875
1,1.6474609375,0.84326171875
2,2.51416015625,0.86669921875
3,3.38671875,0.87255859375
4,4.2607421875,0.8740234375
5,5.13427734375,0.87353515625
6,5.9921875,0.85791015625
7,6.81884765625,0.82666015625
8,7.5712890625,0.75244140625
9,8.30859375,0.7373046875
10,9.03564453125,0.72705078125
11,9.791015625,0.75537109375
12,10.603515625,0.8125
13,11.4755859375,0.8720703125
14,12.3671875,0.8916015625
15,13.2568359375,0.8896484375
16,14.14794921875,0.89111328125
17,15.02880859375,0.880859375
18,15.890625,0.86181640625
19,16.716796875,0.826171875
20,17.48681640625,0.77001953125
21,18.2470703125,0.76025390625
22,19.03564453125,0.78857421875
23,19.859375,0.82373046875
24,20.724609375,0.865234375
25,21.6025390625,0.8779296875
26,22.48681640625,0.88427734375
27,23.353515625,0.86669921875
28,24.2158203125,0.8623046875
29,25.06005859375,0.84423828125
30,25.89453125,0.83447265625
31,26.7216796875,0.8271484375
32,27.48681640625,0.76513671875
33,28.22998046875,0.7431640625
34,28.9990234375,0.76904296875
35,29.82861328125,0.82958984375
36,30.6943359375,0.86572265625
37,31.59326171875,0.89892578125
38,32.4736328125,0.88037109375
39,33.3466796875,0.873046875
40,34.22119140625,0.87451171875
41,35.0869140625,0.86572265625
42,35.9150390625,0.828125
43,36.6806640625,0.765625
44,37.42236328125,0.74169921875
45,38.1904296875,0.76806640625
46,38.99658203125,0.80615234375
47,39.85888671875,0.8623046875
48,40.7451171875,0.88623046875
49,41.64306640625,0.89794921875
50,42.54150390625,0.8984375
51,43.4296875,0.88818359375
52,44.30126953125,0.87158203125
53,45.1572265625,0.85595703125
54,46.00439453125,0.84716796875
55,46.82470703125,0.8203125
56,47.5888671875,0.76416015625
57,48.32373046875,0.73486328125
58,49.05224609375,0.728515625
59,49.79443359375,0.7421875
60,50.62060546875,0.826171875
61,51.494140625,0.87353515625
62,52.38330078125,0.88916015625
63,53.2724609375,0.88916015625
64,54.1572265625,0.884765625
65,55.02783203125,0.87060546875
66,55.88818359375,0.8603515625
67,56.72900390625,0.8408203125
68,57.50244140625,0.7734375
69,58.216796875,0.71435546875
70,58.9296875,0.712890625
71,59.6337890625,0.7041015625
72,60.36669921875,0.73291015625
73,61.1572265625,0.79052734375
74,62.01416015625,0.85693359375
75,62.9189453125,0.90478515625
76,63.85009765625,0.93115234375
77,64.77685546875,0.9267578125
78,65.607421875,0.83056640625
79,66.4111328125,0.8037109375
80,67.23291015625,0.82177734375
81,68.05126953125,0.818359375
82,68.859375,0.80810546875
83,69.6494140625,0.7900390625
84,70.40087890625,0.75146484375
85,71.13720703125,0.736328125
86,71.8701171875,0.73291015625
87,72.6162109375,0.74609375
88,73.4013671875,0.78515625
89,74.2197265625,0.818359375
90,75.064453125,0.8447265625
91,75.90869140625,0.84423828125
92,76.7451171875,0.83642578125
93,77.57666015625,0.83154296875
94,78.40087890625,0.82421875
95,79.2216796875,0.82080078125
96,80.0302734375,0.80859375
97,80.8193359375,0.7890625
98,81.564453125,0.7451171875
99,82.29150390625,0.72705078125
100,83.01220703125,0.720703125
101,83.74267578125,0.73046875
102,84.5146484375,0.77197265625
103,85.31884765625,0.80419921875
104,86.140625,0.82177734375
105,86.9716796875,0.8310546875
106,87.806640625,0.8349609375
107,88.63916015625,0.83251953125
108,89.47119140625,0.83203125
109,90.2958984375,0.82470703125
110,91.107421875,0.8115234375
111,91.91552734375,0.80810546875
112,92.7216796875,0.80615234375
113,93.51806640625,0.79638671875
114,94.28857421875,0.7705078125
115,95.02783203125,0.7392578125
116,95.755859375,0.72802734375
117,96.4912109375,0.7353515625
118,97.259765625,0.7685546875
119,98.0498046875,0.7900390625
120,98.87060546875,0.82080078125
121,99.7021484375,0.83154296875
122,100.52685546875,0.82470703125
123,101.35546875,0.82861328125
124,102.1640625,0.80859375
125,102.92529296875,0.76123046875
126,103.66162109375,0.736328125
127,104.41015625,0.74853515625
128,105.18310546875,0.77294921875
129,105.9814453125,0.79833984375
130,106.8056640625,0.82421875
131,107.63134765625,0.82568359375
132,108.45654296875,0.8251953125
133,109.275390625,0.81884765625
134,110.09619140625,0.82080078125
135,110.896484375,0.80029296875
136,111.65234375,0.755859375
137,112.3935546875,0.7412109375
138,113.15771484375,0.76416015625
139,113.95458984375,0.796875
140,114.78515625,0.83056640625
141,115.63525390625,0.85009765625
142,116.4892578125,0.85400390625
143,117.3388671875,0.849609375
144,118.17724609375,0.83837890625
145,119.0068359375,0.82958984375
146,119.810546875,0.8037109375
147,120.5673828125,0.7568359375
148,121.31005859375,0.74267578125
149,122.06591796875,0.755859375
150,122.857421875,0.79150390625
151,123.6865234375,0.8291015625
