,time,data
0,0.7001953125,0.7001953125
1,1.38134765625,0.68115234375
2,2.01611328125,0.634765625
3,2.64794921875,0.6318359375
4,3.28125,0.63330078125
5,3.92236328125,0.64111328125
6,4.5791015625,0.65673828125
7,5.265625,0.6865234375
8,5.9755859375,0.7099609375
9,6.68701171875,0.71142578125
10,7.392578125,0.70556640625
11,8.08251953125,0.68994140625
12,8.751953125,0.66943359375
13,9.3916015625,0.6396484375
14,10.0283203125,0.63671875
15,10.6552734375,0.626953125
16,11.2841796875,0.62890625
17,11.93310546875,0.64892578125
18,12.61474609375,0.681640625
19,13.33203125,0.71728515625
20,14.06982421875,0.73779296875
21,14.79345703125,0.7236328125
22,15.50732421875,0.7138671875
23,16.1953125,0.68798828125
24,16.86279296875,0.66748046875
25,17.5302734375,0.66748046875
26,18.1728515625,0.642578125
27,18.80810546875,0.63525390625
28,19.43505859375,0.626953125
29,19.9931640625,0.55810546875
30,20.69482421875,0.70166015625
31,21.36962890625,0.6748046875
32,22.07568359375,0.7060546875
33,22.818359375,0.74267578125
34,23.57666015625,0.75830078125
35,24.32470703125,0.748046875
36,25.06787109375,0.7431640625
37,25.7880859375,0.72021484375
38,26.48779296875,0.69970703125
39,27.14453125,0.65673828125
40,27.78955078125,0.64501953125
41,28.43115234375,0.6416015625
42,29.07861328125,0.6474609375
43,29.73388671875,0.6552734375
44,30.42626953125,0.6923828125
45,31.150390625,0.72412109375
46,31.89697265625,0.74658203125
47,32.63427734375,0.7373046875
48,33.37451171875,0.740234375
49,34.0859375,0.71142578125
50,34.77197265625,0.68603515625
51,35.42822265625,0.65625
52,36.07177734375,0.6435546875
53,36.71923828125,0.6474609375
54,37.37353515625,0.654296875
55,38.041015625,0.66748046875
56,38.75048828125,0.70947265625
57,39.4892578125,0.73876953125
58,40.23046875,0.7412109375
59,40.97412109375,0.74365234375
60,41.69091796875,0.716796875
61,42.3984375,0.70751953125
62,43.09716796875,0.69873046875
63,43.7685546875,0.67138671875
64,44.40087890625,0.63232421875
65,45.0263671875,0.62548828125
66,45.65087890625,0.62451171875
67,46.27880859375,0.6279296875
68,46.93359375,0.65478515625
69,47.6328125,0.69921875
70,48.37841796875,0.74560546875
71,48.89892578125,0.5205078125
72,49.78662109375,0.8876953125
73,50.5,0.71337890625
74,51.1923828125,0.6923828125
75,51.8759765625,0.68359375
76,52.55224609375,0.67626953125
77,53.232421875,0.68017578125
78,53.916015625,0.68359375
79,54.60791015625,0.69189453125
80,55.29443359375,0.6865234375
81,55.97314453125,0.6787109375
82,56.642578125,0.66943359375
83,57.30224609375,0.65966796875
84,57.94921875,0.64697265625
85,58.57275390625,0.62353515625
86,59.1943359375,0.62158203125
87,59.8193359375,0.625
88,60.45751953125,0.63818359375
89,61.1279296875,0.67041015625
90,61.86474609375,0.73681640625
91,62.62109375,0.75634765625
92,63.40869140625,0.78759765625
93,64.19873046875,0.7900390625
94,64.9716796875,0.77294921875
95,65.47705078125,0.50537109375
96,66.33837890625,0.861328125
97,67.083984375,0.74560546875
98,67.8076171875,0.7236328125
99,68.51025390625,0.70263671875
100,69.17919921875,0.6689453125
101,69.80908203125,0.6298828125
102,70.44189453125,0.6328125
103,71.080078125,0.63818359375
104,71.7353515625,0.6552734375
105,72.439453125,0.7041015625
106,73.19287109375,0.75341796875
107,73.97119140625,0.7783203125
108,74.76806640625,0.796875
109,75.5595703125,0.79150390625
110,76.341796875,0.7822265625
111,77.0888671875,0.7470703125
112,77.77783203125,0.68896484375
113,78.4736328125,0.69580078125
114,79.16357421875,0.68994140625
115,79.85107421875,0.6875
116,80.54443359375,0.693359375
117,81.23388671875,0.689453125
118,81.92333984375,0.689453125
119,82.60693359375,0.68359375
120,83.2890625,0.68212890625
121,83.9658203125,0.6767578125
122,84.6328125,0.6669921875
123,85.28857421875,0.65576171875
124,85.9169921875,0.62841796875
125,86.53173828125,0.61474609375
126,87.1357421875,0.60400390625
127,87.77001953125,0.63427734375
128,88.4208984375,0.65087890625
129,89.099609375,0.6787109375
130,89.802734375,0.703125
131,90.50439453125,0.70166015625
132,91.2109375,0.70654296875
133,91.91943359375,0.70849609375
134,92.6181640625,0.69873046875
135,93.30078125,0.6826171875
136,93.94677734375,0.64599609375
137,94.556640625,0.60986328125
138,95.1787109375,0.6220703125
139,95.798828125,0.6201171875
140,96.42626953125,0.62744140625
141,97.07568359375,0.6494140625
142,97.771484375,0.69580078125
143,98.4873046875,0.7158203125
144,99.2265625,0.7392578125
145,99.9501953125,0.7236328125
146,100.6669921875,0.716796875
147,101.37060546875,0.70361328125
148,102.06787109375,0.697265625
149,102.73583984375,0.66796875
150,103.38232421875,0.646484375
151,104.009765625,0.62744140625
152,104.6181640625,0.6083984375
153,105.2197265625,0.6015625
154,105.83642578125,0.61669921875
155,106.466796875,0.63037109375
156,107.14013671875,0.67333984375
157,107.86767578125,0.7275390625
158,108.607421875,0.73974609375
159,109.357421875,0.75
160,110.13525390625,0.77783203125
161,110.90966796875,0.7744140625
162,111.673828125,0.76416015625
163,112.41552734375,0.74169921875
164,113.1376953125,0.72216796875
165,113.8447265625,0.70703125
166,114.5283203125,0.68359375
167,115.18017578125,0.65185546875
168,115.81640625,0.63623046875
169,116.44921875,0.6328125
170,117.08447265625,0.63525390625
171,117.744140625,0.65966796875
172,118.43310546875,0.68896484375
173,119.14306640625,0.7099609375
174,119.85302734375,0.7099609375
175,120.5537109375,0.70068359375
176,121.24560546875,0.69189453125
177,121.9306640625,0.68505859375
178,122.5810546875,0.650390625
179,123.220703125,0.6396484375
