,time,data
0,0.41259765625,0.41259765625
1,1.099609375,0.68701171875
2,1.82958984375,0.72998046875
3,2.57568359375,0.74609375
4,3.34033203125,0.7646484375
5,4.12255859375,0.7822265625
6,4.9228515625,0.80029296875
7,5.775390625,0.8525390625
8,6.61376953125,0.83837890625
9,7.455078125,0.84130859375
10,8.30859375,0.853515625
11,9.14501953125,0.83642578125
12,9.97900390625,0.833984375
13,10.69873046875,0.7197265625
14,11.42724609375,0.728515625
15,12.17529296875,0.748046875
16,12.93798828125,0.7626953125
17,13.69775390625,0.759765625
18,14.4462890625,0.74853515625
19,15.1748046875,0.728515625
20,15.92236328125,0.74755859375
21,16.66943359375,0.7470703125
22,17.40966796875,0.740234375
23,18.12548828125,0.7158203125
24,18.82763671875,0.7021484375
25,19.525390625,0.69775390625
26,20.2421875,0.716796875
27,20.98681640625,0.74462890625
28,21.748046875,0.76123046875
29,22.5419921875,0.7939453125
30,23.3369140625,0.794921875
31,24.12744140625,0.79052734375
32,24.92724609375,0.7998046875
33,25.732421875,0.80517578125
34,26.470703125,0.73828125
35,27.19287109375,0.72216796875
36,27.89599609375,0.703125
37,28.58642578125,0.6904296875
38,29.2705078125,0.68408203125
39,29.93017578125,0.65966796875
40,30.5751953125,0.64501953125
41,31.234375,0.6591796875
42,31.904296875,0.669921875
43,32.5751953125,0.6708984375
44,33.25634765625,0.68115234375
45,33.93896484375,0.6826171875
46,34.60693359375,0.66796875
47,35.26904296875,0.662109375
48,35.66552734375,0.396484375
49,35.9189453125,0.25341796875
50,36.4638671875,0.544921875
51,37.10888671875,0.64501953125
52,37.755859375,0.64697265625
53,38.384765625,0.62890625
54,39.02783203125,0.64306640625
55,39.6962890625,0.66845703125
56,40.38623046875,0.68994140625
57,41.09765625,0.71142578125
58,41.82861328125,0.73095703125
59,42.4951171875,0.66650390625
60,43.16650390625,0.67138671875
61,43.82080078125,0.654296875
62,44.47998046875,0.6591796875
63,45.15966796875,0.6796875
64,45.7275390625,0.56787109375
65,45.9560546875,0.228515625
66,46.28173828125,0.32568359375
67,46.54736328125,0.265625
68,47.27783203125,0.73046875
69,48.0224609375,0.74462890625
70,48.76123046875,0.73876953125
71,49.5009765625,0.73974609375
72,50.25634765625,0.75537109375
73,50.9716796875,0.71533203125
74,51.6455078125,0.673828125
75,52.32470703125,0.67919921875
76,53.02294921875,0.6982421875
77,53.74169921875,0.71875
78,54.494140625,0.75244140625
79,55.234375,0.740234375
80,55.96533203125,0.73095703125
81,56.73291015625,0.767578125
82,57.5517578125,0.81884765625
83,58.40185546875,0.85009765625
84,59.2607421875,0.85888671875
85,60.1259765625,0.865234375
86,60.95947265625,0.83349609375
87,61.8095703125,0.85009765625
88,62.6533203125,0.84375
89,63.509765625,0.8564453125
90,64.3505859375,0.8408203125
91,65.1962890625,0.845703125
92,66.04296875,0.8466796875
93,66.880859375,0.837890625
94,67.6796875,0.798828125
95,68.4072265625,0.7275390625
96,69.1025390625,0.6953125
97,69.81689453125,0.71435546875
98,70.52783203125,0.7109375
99,71.28369140625,0.755859375
100,72.08251953125,0.798828125
101,72.8974609375,0.81494140625
102,73.71875,0.8212890625
103,74.54150390625,0.82275390625
104,75.36669921875,0.8251953125
105,76.19677734375,0.830078125
106,77.03125,0.83447265625
107,77.84814453125,0.81689453125
108,78.6640625,0.81591796875
109,79.46533203125,0.80126953125
110,80.259765625,0.79443359375
111,81.04931640625,0.78955078125
112,81.80517578125,0.755859375
113,82.5751953125,0.77001953125
114,83.35791015625,0.78271484375
115,84.1103515625,0.75244140625
116,84.828125,0.7177734375
117,85.53125,0.703125
118,86.2294921875,0.6982421875
119,86.94287109375,0.71337890625
120,87.68994140625,0.7470703125
121,88.4599609375,0.77001953125
122,89.2294921875,0.76953125
123,90.03759765625,0.80810546875
124,90.83642578125,0.798828125
125,91.6435546875,0.80712890625
126,92.431640625,0.7880859375
127,93.20166015625,0.77001953125
128,93.9501953125,0.74853515625
129,94.64453125,0.6943359375
130,95.32568359375,0.68115234375
131,96.0166015625,0.69091796875
132,96.734375,0.7177734375
133,97.4892578125,0.7548828125
134,98.26904296875,0.77978515625
135,99.06787109375,0.798828125
136,99.88427734375,0.81640625
137,100.6982421875,0.81396484375
138,101.50244140625,0.80419921875
139,102.29931640625,0.796875
140,103.09326171875,0.7939453125
141,103.88330078125,0.7900390625
142,104.6708984375,0.78759765625
143,105.44873046875,0.77783203125
144,106.20556640625,0.7568359375
145,106.95947265625,0.75390625
146,107.66845703125,0.708984375
147,108.35302734375,0.6845703125
148,109.03857421875,0.685546875
149,109.716796875,0.67822265625
150,110.0244140625,0.3076171875
151,110.47607421875,0.45166015625
152,111.17919921875,0.703125
153,111.94384765625,0.7646484375
154,112.7119140625,0.76806640625
155,113.5048828125,0.79296875
156,114.2900390625,0.78515625
157,115.07373046875,0.78369140625
158,115.8662109375,0.79248046875
