,time,data
0,0.78271484375,0.78271484375
1,1.57177734375,0.7890625
2,2.35205078125,0.7802734375
3,3.083984375,0.73193359375
4,3.80859375,0.724609375
5,4.55322265625,0.74462890625
6,5.3115234375,0.75830078125
7,6.08740234375,0.77587890625
8,6.86962890625,0.7822265625
9,7.65966796875,0.7900390625
10,8.4443359375,0.78466796875
11,9.228515625,0.7841796875
12,10.009765625,0.78125
13,10.7841796875,0.7744140625
14,11.54541015625,0.76123046875
15,12.31103515625,0.765625
16,13.0751953125,0.76416015625
17,13.8408203125,0.765625
18,14.58642578125,0.74560546875
19,15.32763671875,0.7412109375
20,16.0390625,0.71142578125
21,16.75537109375,0.71630859375
22,17.48876953125,0.7333984375
23,18.24267578125,0.75390625
24,19.02490234375,0.7822265625
25,19.818359375,0.79345703125
26,20.62109375,0.802734375
27,21.42724609375,0.80615234375
28,22.2294921875,0.80224609375
29,23.02783203125,0.79833984375
30,23.82080078125,0.79296875
31,24.60009765625,0.779296875
32,25.38134765625,0.78125
33,26.1748046875,0.79345703125
34,26.9638671875,0.7890625
35,27.73583984375,0.77197265625
36,28.4755859375,0.73974609375
37,29.216796875,0.7412109375
38,29.97216796875,0.75537109375
39,30.74658203125,0.7744140625
40,31.5224609375,0.77587890625
41,32.2880859375,0.765625
42,33.01611328125,0.72802734375
43,33.75,0.73388671875
44,34.5009765625,0.7509765625
45,35.2509765625,0.75
46,35.98388671875,0.73291015625
47,36.69580078125,0.7119140625
48,37.41064453125,0.71484375
49,38.1181640625,0.70751953125
50,38.822265625,0.7041015625
51,39.51953125,0.697265625
52,40.22607421875,0.70654296875
53,40.9375,0.71142578125
54,41.619140625,0.681640625
55,42.29736328125,0.67822265625
56,42.984375,0.68701171875
57,43.68115234375,0.69677734375
58,44.40234375,0.72119140625
59,45.15380859375,0.75146484375
60,45.9287109375,0.77490234375
61,46.71044921875,0.78173828125
62,47.505859375,0.79541015625
63,48.2802734375,0.7744140625
64,49.02978515625,0.74951171875
65,49.78173828125,0.751953125
66,50.546875,0.76513671875
67,51.3212890625,0.7744140625
68,52.10009765625,0.77880859375
69,52.88916015625,0.7890625
70,53.68505859375,0.7958984375
71,54.47509765625,0.7900390625
72,55.25244140625,0.77734375
73,56.029296875,0.77685546875
74,56.798828125,0.76953125
75,57.56591796875,0.76708984375
76,58.29638671875,0.73046875
77,59.0185546875,0.72216796875
78,59.73681640625,0.71826171875
79,60.45849609375,0.7216796875
80,61.20361328125,0.7451171875
81,61.98486328125,0.78125
82,62.79833984375,0.8134765625
83,63.6181640625,0.81982421875
84,64.43701171875,0.81884765625
85,65.25927734375,0.822265625
86,66.078125,0.81884765625
87,66.884765625,0.806640625
88,67.68798828125,0.80322265625
89,68.4443359375,0.75634765625
90,69.18212890625,0.73779296875
91,69.9140625,0.73193359375
92,70.658203125,0.744140625
93,71.43017578125,0.77197265625
94,72.2236328125,0.79345703125
95,73.041015625,0.8173828125
96,73.857421875,0.81640625
97,74.68310546875,0.82568359375
98,75.51171875,0.82861328125
99,76.328125,0.81640625
100,77.1416015625,0.8134765625
101,77.94775390625,0.80615234375
102,78.74169921875,0.7939453125
103,79.54150390625,0.7998046875
104,80.34716796875,0.8056640625
105,81.1669921875,0.81982421875
106,82.00146484375,0.83447265625
107,82.81884765625,0.8173828125
108,83.58935546875,0.7705078125
109,84.34130859375,0.751953125
110,85.0625,0.72119140625
111,85.76953125,0.70703125
112,86.49072265625,0.72119140625
113,87.2236328125,0.73291015625
114,87.96826171875,0.74462890625
115,88.732421875,0.76416015625
116,89.49853515625,0.76611328125
117,90.2646484375,0.76611328125
118,91.02294921875,0.75830078125
119,91.7666015625,0.74365234375
120,92.46484375,0.6982421875
121,93.1728515625,0.7080078125
122,93.87841796875,0.70556640625
123,94.6123046875,0.73388671875
124,95.36962890625,0.75732421875
125,96.16552734375,0.7958984375
126,97.00390625,0.83837890625
127,97.85595703125,0.85205078125
128,98.71240234375,0.8564453125
129,99.55517578125,0.8427734375
130,100.37939453125,0.82421875
131,101.14013671875,0.7607421875
132,101.86669921875,0.7265625
133,102.58642578125,0.7197265625
134,103.2998046875,0.71337890625
135,104.03759765625,0.73779296875
136,104.81884765625,0.78125
137,105.63232421875,0.8134765625
138,106.45458984375,0.822265625
139,107.30908203125,0.8544921875
140,108.16943359375,0.8603515625
141,109.00537109375,0.8359375
142,109.828125,0.82275390625
143,110.59326171875,0.76513671875
144,111.33544921875,0.7421875
145,112.09423828125,0.7587890625
146,112.87451171875,0.7802734375
147,113.65869140625,0.7841796875
148,114.48095703125,0.822265625
149,115.30615234375,0.8251953125
150,116.12841796875,0.822265625
151,116.9404296875,0.81201171875
152,117.74755859375,0.80712890625
153,118.5439453125,0.79638671875
154,119.32861328125,0.78466796875
155,120.10498046875,0.7763671875
156,120.84228515625,0.7373046875
157,121.5546875,0.71240234375
158,122.248046875,0.693359375
159,122.927734375,0.6796875
