,time,data
0,0.89697265625,0.89697265625
1,1.8017578125,0.90478515625
2,2.74951171875,0.94775390625
3,3.70361328125,0.9541015625
4,4.6640625,0.96044921875
5,5.61669921875,0.95263671875
6,6.48291015625,0.8662109375
7,7.33154296875,0.8486328125
8,8.2568359375,0.92529296875
9,9.21435546875,0.95751953125
10,10.1611328125,0.94677734375
11,11.0947265625,0.93359375
12,12.0478515625,0.953125
13,12.99560546875,0.94775390625
14,13.95361328125,0.9580078125
15,14.9150390625,0.96142578125
16,15.79296875,0.8779296875
17,16.712890625,0.919921875
18,17.6181640625,0.9052734375
19,18.552734375,0.9345703125
20,19.49658203125,0.94384765625
21,20.3955078125,0.89892578125
22,21.29296875,0.8974609375
23,22.17626953125,0.88330078125
24,23.05126953125,0.875
25,23.83837890625,0.787109375
26,24.59716796875,0.7587890625
27,25.42431640625,0.8271484375
28,26.31591796875,0.8916015625
29,27.23486328125,0.9189453125
30,28.14306640625,0.908203125
31,29.06494140625,0.921875
32,29.99609375,0.93115234375
33,30.91259765625,0.91650390625
34,31.8232421875,0.91064453125
35,32.7060546875,0.8828125
36,33.564453125,0.8583984375
37,34.42431640625,0.85986328125
38,35.31396484375,0.8896484375
39,36.21826171875,0.904296875
40,37.150390625,0.93212890625
41,38.05126953125,0.90087890625
42,38.966796875,0.91552734375
43,39.77783203125,0.81103515625
44,40.63720703125,0.859375
45,41.5087890625,0.87158203125
46,42.400390625,0.8916015625
47,43.2978515625,0.8974609375
48,44.20751953125,0.90966796875
49,45.11376953125,0.90625
50,46.01416015625,0.900390625
51,46.9013671875,0.88720703125
52,47.8115234375,0.91015625
53,48.6904296875,0.87890625
54,49.50927734375,0.81884765625
55,50.33935546875,0.830078125
56,51.21435546875,0.875
57,52.1416015625,0.92724609375
58,53.0849609375,0.943359375
59,54.06005859375,0.97509765625
60,55.03857421875,0.978515625
61,55.86962890625,0.8310546875
62,56.7802734375,0.91064453125
63,57.7216796875,0.94140625
64,58.62939453125,0.90771484375
65,59.5673828125,0.93798828125
66,60.48974609375,0.92236328125
67,61.35107421875,0.861328125
68,62.1708984375,0.81982421875
69,62.95166015625,0.78076171875
70,63.802734375,0.85107421875
71,64.67041015625,0.86767578125
72,65.5927734375,0.92236328125
73,66.5166015625,0.923828125
74,67.47021484375,0.95361328125
75,68.322265625,0.85205078125
76,69.24560546875,0.92333984375
77,70.18115234375,0.935546875
78,71.1142578125,0.93310546875
79,72.068359375,0.9541015625
80,72.99169921875,0.92333984375
81,73.87109375,0.87939453125
82,74.80224609375,0.93115234375
83,75.75244140625,0.9501953125
84,76.70556640625,0.953125
85,77.6455078125,0.93994140625
86,78.5947265625,0.94921875
87,79.482421875,0.8876953125
88,80.34521484375,0.86279296875
89,81.24951171875,0.904296875
90,82.17578125,0.92626953125
91,83.11474609375,0.93896484375
92,84.05810546875,0.943359375
93,84.9912109375,0.93310546875
94,85.90869140625,0.91748046875
95,86.8388671875,0.93017578125
96,87.76416015625,0.92529296875
97,88.58740234375,0.8232421875
98,89.35302734375,0.765625
99,90.12158203125,0.7685546875
100,90.91162109375,0.7900390625
101,91.76953125,0.85791015625
102,92.62890625,0.859375
103,93.4169921875,0.7880859375
104,94.2470703125,0.830078125
105,95.1103515625,0.86328125
106,95.9873046875,0.876953125
107,96.869140625,0.8818359375
108,97.68212890625,0.81298828125
109,98.49658203125,0.814453125
110,99.33056640625,0.833984375
111,100.18115234375,0.8505859375
112,101.0439453125,0.86279296875
113,101.921875,0.8779296875
114,102.71533203125,0.79345703125
115,103.49658203125,0.78125
116,104.31396484375,0.8173828125
117,105.1611328125,0.84716796875
118,106.03125,0.8701171875
119,106.9375,0.90625
120,107.82763671875,0.89013671875
121,108.71875,0.89111328125
122,109.63818359375,0.91943359375
123,110.5126953125,0.87451171875
124,111.40625,0.8935546875
125,112.30419921875,0.89794921875
126,113.10986328125,0.8056640625
127,113.99462890625,0.884765625
128,114.90869140625,0.9140625
129,115.8349609375,0.92626953125
130,116.74609375,0.9111328125
131,117.6640625,0.91796875
132,118.4658203125,0.8017578125
133,119.2998046875,0.833984375
134,120.17919921875,0.87939453125
135,121.08154296875,0.90234375
136,122.00390625,0.92236328125
137,122.9072265625,0.9033203125
138,123.80810546875,0.90087890625
