,time,data
0,0.74267578125,0.74267578125
1,1.56689453125,0.82421875
2,2.41064453125,0.84375
3,3.26953125,0.85888671875
4,4.12939453125,0.85986328125
5,4.99609375,0.86669921875
6,5.7841796875,0.7880859375
7,6.5322265625,0.748046875
8,7.28662109375,0.75439453125
9,8.05419921875,0.767578125
10,8.87841796875,0.82421875
11,9.759765625,0.88134765625
12,10.65380859375,0.89404296875
13,11.54638671875,0.892578125
14,12.4248046875,0.87841796875
15,13.31640625,0.8916015625
16,14.18798828125,0.87158203125
17,15.04833984375,0.8603515625
18,15.90283203125,0.8544921875
19,16.76611328125,0.86328125
20,17.63720703125,0.87109375
21,18.517578125,0.88037109375
22,19.3740234375,0.8564453125
23,20.13232421875,0.75830078125
24,20.869140625,0.73681640625
25,21.595703125,0.7265625
26,22.34716796875,0.75146484375
27,23.14453125,0.79736328125
28,23.9765625,0.83203125
29,24.8251953125,0.8486328125
30,25.68017578125,0.85498046875
31,26.55224609375,0.8720703125
32,27.4208984375,0.86865234375
33,28.30517578125,0.88427734375
34,29.18701171875,0.8818359375
35,30.05712890625,0.8701171875
36,30.9267578125,0.86962890625
37,31.75732421875,0.83056640625
38,32.53515625,0.77783203125
39,33.30615234375,0.77099609375
40,34.05517578125,0.7490234375
41,34.80419921875,0.7490234375
42,35.5791015625,0.77490234375
43,36.4375,0.8583984375
44,37.3359375,0.8984375
45,38.27001953125,0.93408203125
46,39.203125,0.93310546875
47,40.1240234375,0.9208984375
48,41.02099609375,0.89697265625
49,41.90283203125,0.8818359375
50,42.78076171875,0.8779296875
51,43.64794921875,0.8671875
52,44.4951171875,0.84716796875
53,45.30615234375,0.81103515625
54,46.103515625,0.79736328125
55,46.8916015625,0.7880859375
56,47.6748046875,0.783203125
57,48.525390625,0.8505859375
58,49.4033203125,0.8779296875
59,50.31396484375,0.91064453125
60,51.236328125,0.92236328125
61,52.13037109375,0.89404296875
62,53.0498046875,0.91943359375
63,53.953125,0.9033203125
64,54.8505859375,0.8974609375
65,55.7099609375,0.859375
66,56.5302734375,0.8203125
67,57.32958984375,0.79931640625
68,58.11181640625,0.7822265625
69,58.927734375,0.81591796875
70,59.7978515625,0.8701171875
71,60.6806640625,0.8828125
72,61.56640625,0.8857421875
73,62.47265625,0.90625
74,63.357421875,0.884765625
75,64.24267578125,0.88525390625
76,65.11669921875,0.8740234375
77,65.96875,0.85205078125
78,66.82666015625,0.85791015625
79,67.67919921875,0.8525390625
80,68.53662109375,0.857421875
81,69.32470703125,0.7880859375
82,70.111328125,0.78662109375
83,70.87548828125,0.76416015625
84,71.7197265625,0.84423828125
85,72.591796875,0.8720703125
86,73.49560546875,0.90380859375
87,74.3837890625,0.88818359375
88,75.24072265625,0.85693359375
89,76.115234375,0.87451171875
90,76.99365234375,0.87841796875
91,77.8671875,0.87353515625
92,78.74365234375,0.87646484375
93,79.61669921875,0.873046875
94,80.48974609375,0.873046875
95,81.35888671875,0.869140625
96,82.2138671875,0.85498046875
97,83.0546875,0.8408203125
98,83.86767578125,0.81298828125
99,84.638671875,0.77099609375
100,85.39599609375,0.75732421875
101,86.13330078125,0.7373046875
102,86.9267578125,0.79345703125
103,87.80029296875,0.87353515625
104,88.72314453125,0.9228515625
105,89.65771484375,0.9345703125
106,90.595703125,0.93798828125
107,91.51318359375,0.91748046875
108,92.42724609375,0.9140625
109,93.32080078125,0.8935546875
110,94.20166015625,0.880859375
111,95.0498046875,0.84814453125
112,95.89794921875,0.84814453125
113,96.728515625,0.83056640625
114,97.572265625,0.84375
115,98.42626953125,0.85400390625
116,99.2861328125,0.85986328125
117,100.15869140625,0.87255859375
118,100.9609375,0.80224609375
119,101.7666015625,0.8056640625
120,102.62548828125,0.85888671875
121,103.52880859375,0.9033203125
122,104.4375,0.90869140625
123,105.35888671875,0.92138671875
124,106.298828125,0.93994140625
125,107.23095703125,0.93212890625
126,108.146484375,0.91552734375
127,109.05322265625,0.90673828125
128,109.95654296875,0.9033203125
129,110.83984375,0.88330078125
130,111.7021484375,0.8623046875
131,112.49609375,0.7939453125
132,113.27978515625,0.78369140625
133,114.05810546875,0.7783203125
134,114.87646484375,0.818359375
135,115.748046875,0.87158203125
136,116.6396484375,0.8916015625
137,117.55322265625,0.91357421875
138,118.45361328125,0.900390625
139,119.28173828125,0.828125
140,120.04541015625,0.763671875
141,120.83544921875,0.7900390625
142,121.65380859375,0.818359375
143,122.48193359375,0.828125
144,123.31787109375,0.8359375
145,124.15625,0.83837890625
