,time,data
0,0.73828125,0.73828125
1,1.46142578125,0.72314453125
2,2.201171875,0.73974609375
3,2.94091796875,0.73974609375
4,3.67822265625,0.7373046875
5,4.41455078125,0.736328125
6,5.12060546875,0.7060546875
7,5.849609375,0.72900390625
8,6.5751953125,0.7255859375
9,7.30126953125,0.72607421875
10,8.005859375,0.70458984375
11,8.68701171875,0.68115234375
12,9.36669921875,0.6796875
13,10.0595703125,0.69287109375
14,10.74267578125,0.68310546875
15,11.43505859375,0.6923828125
16,12.1669921875,0.73193359375
17,12.908203125,0.7412109375
18,13.65576171875,0.74755859375
19,14.390625,0.73486328125
20,15.08203125,0.69140625
21,15.771484375,0.689453125
22,16.47998046875,0.70849609375
23,17.18603515625,0.7060546875
24,17.919921875,0.73388671875
25,18.66845703125,0.74853515625
26,19.3896484375,0.72119140625
27,20.11669921875,0.72705078125
28,20.890625,0.77392578125
29,21.65869140625,0.76806640625
30,22.38818359375,0.7294921875
31,23.10595703125,0.7177734375
32,23.861328125,0.75537109375
33,24.63427734375,0.77294921875
34,25.41796875,0.78369140625
35,26.19970703125,0.78173828125
36,26.9345703125,0.73486328125
37,27.703125,0.7685546875
38,28.49609375,0.79296875
39,29.30126953125,0.80517578125
40,30.10546875,0.80419921875
41,30.84228515625,0.73681640625
42,31.55517578125,0.712890625
43,32.30517578125,0.75
44,33.09521484375,0.7900390625
45,33.90673828125,0.8115234375
46,34.71337890625,0.806640625
47,35.4755859375,0.76220703125
48,36.201171875,0.7255859375
49,36.951171875,0.75
50,37.703125,0.751953125
51,38.45703125,0.75390625
52,39.18994140625,0.73291015625
53,39.9140625,0.72412109375
54,40.6474609375,0.7333984375
55,41.38427734375,0.73681640625
56,42.1005859375,0.71630859375
57,42.7958984375,0.6953125
58,43.48876953125,0.69287109375
59,44.17333984375,0.6845703125
60,44.83984375,0.66650390625
61,45.52099609375,0.68115234375
62,46.19384765625,0.6728515625
63,46.87744140625,0.68359375
64,47.5654296875,0.68798828125
65,48.23046875,0.6650390625
66,48.9033203125,0.6728515625
67,49.58251953125,0.67919921875
68,50.2568359375,0.67431640625
69,50.90576171875,0.64892578125
70,51.5751953125,0.66943359375
71,52.2431640625,0.66796875
72,52.92919921875,0.68603515625
73,53.61962890625,0.6904296875
74,54.34033203125,0.720703125
75,55.0537109375,0.71337890625
76,55.7275390625,0.673828125
77,56.2900390625,0.5625
78,56.93017578125,0.64013671875
79,57.58984375,0.65966796875
80,58.24169921875,0.65185546875
81,58.88427734375,0.642578125
82,59.5205078125,0.63623046875
83,60.14990234375,0.62939453125
84,60.77392578125,0.6240234375
85,61.4033203125,0.62939453125
86,62.02587890625,0.62255859375
87,62.66650390625,0.640625
88,63.322265625,0.65576171875
89,63.9736328125,0.6513671875
90,64.62451171875,0.65087890625
91,65.28173828125,0.6572265625
92,65.95849609375,0.6767578125
93,66.64404296875,0.685546875
94,67.33544921875,0.69140625
95,68.0126953125,0.67724609375
96,68.6904296875,0.677734375
97,69.34912109375,0.65869140625
98,69.99365234375,0.64453125
99,70.70556640625,0.7119140625
100,71.4248046875,0.71923828125
101,72.18115234375,0.75634765625
102,72.966796875,0.78564453125
103,73.74853515625,0.78173828125
104,74.55859375,0.81005859375
105,75.31787109375,0.75927734375
106,76.10205078125,0.7841796875
107,76.90087890625,0.798828125
108,77.6748046875,0.77392578125
109,78.4814453125,0.806640625
110,79.29443359375,0.81298828125
111,80.0927734375,0.79833984375
112,80.86572265625,0.77294921875
113,81.66162109375,0.7958984375
114,82.43701171875,0.775390625
115,83.21484375,0.77783203125
116,83.98876953125,0.77392578125
117,84.67919921875,0.6904296875
118,85.40380859375,0.724609375
119,86.15478515625,0.7509765625
120,86.9384765625,0.78369140625
121,87.76416015625,0.82568359375
122,88.58447265625,0.8203125
123,89.412109375,0.82763671875
124,90.2470703125,0.8349609375
125,91.10400390625,0.85693359375
126,91.93359375,0.82958984375
127,92.66943359375,0.73583984375
128,93.38330078125,0.7138671875
129,94.09814453125,0.71484375
130,94.86962890625,0.771484375
131,95.71142578125,0.841796875
132,96.5703125,0.85888671875
133,97.44775390625,0.87744140625
134,98.3271484375,0.87939453125
135,99.18359375,0.8564453125
136,100.0087890625,0.8251953125
137,100.84765625,0.8388671875
138,101.67138671875,0.82373046875
139,102.4951171875,0.82373046875
140,103.3291015625,0.833984375
141,104.15771484375,0.82861328125
142,104.97607421875,0.818359375
143,105.7880859375,0.81201171875
144,106.54931640625,0.76123046875
145,107.31005859375,0.7607421875
146,108.04443359375,0.734375
147,108.73974609375,0.6953125
148,109.47509765625,0.7353515625
149,110.2451171875,0.77001953125
150,111.04248046875,0.79736328125
151,111.86083984375,0.818359375
152,112.6875,0.82666015625
153,113.52392578125,0.83642578125
154,114.27392578125,0.75
155,114.99072265625,0.716796875
156,115.7509765625,0.76025390625
157,116.5380859375,0.787109375
158,117.357421875,0.8193359375
159,118.20458984375,0.84716796875
160,119.060546875,0.85595703125
161,119.9423828125,0.8818359375
162,120.81103515625,0.86865234375
163,121.6796875,0.86865234375
164,122.5244140625,0.8447265625
165,123.34716796875,0.82275390625
