,time,data
0,0.76708984375,0.76708984375
1,1.57421875,0.80712890625
2,2.37646484375,0.80224609375
3,3.2119140625,0.83544921875
4,3.90625,0.6943359375
5,4.81689453125,0.91064453125
6,5.6845703125,0.86767578125
7,6.5478515625,0.86328125
8,7.41748046875,0.86962890625
9,8.115234375,0.69775390625
10,9.0458984375,0.9306640625
11,9.91943359375,0.87353515625
12,10.80322265625,0.8837890625
13,11.67431640625,0.87109375
14,12.39404296875,0.7197265625
15,13.36376953125,0.9697265625
16,14.24658203125,0.8828125
17,15.14306640625,0.896484375
18,15.88525390625,0.7421875
19,16.81494140625,0.9296875
20,17.7080078125,0.89306640625
21,18.61083984375,0.90283203125
22,19.48974609375,0.87890625
23,20.23828125,0.74853515625
24,21.1962890625,0.9580078125
25,22.046875,0.8505859375
26,22.7451171875,0.6982421875
27,23.49951171875,0.75439453125
28,24.34375,0.84423828125
29,25.21875,0.875
30,26.09228515625,0.87353515625
31,26.978515625,0.88623046875
32,27.84033203125,0.86181640625
33,28.59912109375,0.7587890625
34,29.54150390625,0.9423828125
35,30.412109375,0.87060546875
36,31.16357421875,0.75146484375
37,31.91455078125,0.7509765625
38,32.65576171875,0.7412109375
39,33.4111328125,0.75537109375
40,34.25390625,0.8427734375
41,35.2021484375,0.9482421875
42,36.1416015625,0.939453125
43,37.05419921875,0.91259765625
44,37.9658203125,0.91162109375
45,38.69873046875,0.73291015625
46,39.65576171875,0.95703125
47,40.57373046875,0.91796875
48,41.4921875,0.91845703125
49,42.39404296875,0.90185546875
50,43.16064453125,0.7666015625
51,44.12451171875,0.9638671875
52,44.9833984375,0.85888671875
53,45.82666015625,0.84326171875
54,46.580078125,0.75341796875
55,47.28369140625,0.70361328125
56,48.00244140625,0.71875
57,48.77099609375,0.7685546875
58,49.6123046875,0.84130859375
59,50.48681640625,0.87451171875
60,51.38037109375,0.8935546875
61,52.25439453125,0.8740234375
62,53.1123046875,0.85791015625
63,53.9580078125,0.845703125
64,54.65234375,0.6943359375
65,55.56591796875,0.91357421875
66,56.4501953125,0.88427734375
67,57.3564453125,0.90625
68,58.27587890625,0.91943359375
69,59.201171875,0.92529296875
70,60.1298828125,0.9287109375
71,61.03857421875,0.90869140625
72,61.8916015625,0.85302734375
73,62.74658203125,0.85498046875
74,63.6376953125,0.89111328125
75,64.53076171875,0.89306640625
76,65.4267578125,0.89599609375
77,66.3359375,0.9091796875
78,67.09423828125,0.75830078125
79,67.87548828125,0.78125
80,68.66845703125,0.79296875
81,69.61669921875,0.9482421875
82,70.501953125,0.88525390625
83,71.3994140625,0.8974609375
84,72.28173828125,0.88232421875
85,73.130859375,0.84912109375
86,73.99951171875,0.86865234375
87,74.9169921875,0.91748046875
88,75.83251953125,0.91552734375
89,76.75,0.91748046875
90,77.666015625,0.916015625
91,78.39599609375,0.72998046875
92,79.20947265625,0.8134765625
93,80.125,0.91552734375
94,81.03759765625,0.91259765625
95,81.9638671875,0.92626953125
96,82.904296875,0.9404296875
97,83.85546875,0.951171875
98,84.80126953125,0.94580078125
99,85.55419921875,0.7529296875
100,86.37060546875,0.81640625
101,87.3447265625,0.97412109375
102,88.2392578125,0.89453125
103,89.14404296875,0.90478515625
104,90.06640625,0.92236328125
105,90.93994140625,0.87353515625
106,91.8359375,0.89599609375
107,92.7470703125,0.9111328125
108,93.65625,0.9091796875
109,94.5439453125,0.8876953125
110,95.26953125,0.7255859375
111,96.037109375,0.767578125
112,96.7978515625,0.7607421875
113,97.65869140625,0.86083984375
114,98.58544921875,0.9267578125
115,99.47607421875,0.890625
116,100.361328125,0.88525390625
117,101.2197265625,0.8583984375
118,101.93798828125,0.71826171875
119,102.892578125,0.95458984375
120,103.796875,0.904296875
121,104.70751953125,0.91064453125
122,105.4423828125,0.73486328125
123,106.3896484375,0.947265625
124,107.083984375,0.6943359375
125,107.9033203125,0.8193359375
126,108.896484375,0.9931640625
127,109.85400390625,0.95751953125
128,110.806640625,0.95263671875
129,111.7451171875,0.9384765625
130,112.689453125,0.9443359375
131,113.62890625,0.939453125
132,114.5341796875,0.9052734375
133,115.4677734375,0.93359375
134,116.39208984375,0.92431640625
135,117.296875,0.90478515625
136,118.033203125,0.736328125
137,119.02392578125,0.99072265625
138,119.94873046875,0.9248046875
139,120.8798828125,0.93115234375
140,121.80322265625,0.92333984375
141,122.72705078125,0.923828125
142,123.65576171875,0.9287109375
