,time,data
0,0.84375,0.84375
1,1.7314453125,0.8876953125
2,2.63916015625,0.90771484375
3,3.5693359375,0.93017578125
4,4.4921875,0.9228515625
5,5.3662109375,0.8740234375
6,6.19921875,0.8330078125
7,7.0654296875,0.8662109375
8,7.947265625,0.8818359375
9,8.8388671875,0.8916015625
10,9.74755859375,0.90869140625
11,10.64990234375,0.90234375
12,11.55078125,0.90087890625
13,12.41162109375,0.86083984375
14,13.2333984375,0.82177734375
15,14.0302734375,0.796875
16,14.796875,0.7666015625
17,15.5947265625,0.7978515625
18,16.42138671875,0.82666015625
19,17.29345703125,0.8720703125
20,18.14892578125,0.85546875
21,19.0146484375,0.86572265625
22,19.876953125,0.8623046875
23,20.73095703125,0.85400390625
24,21.55419921875,0.8232421875
25,22.36474609375,0.810546875
26,23.18603515625,0.8212890625
27,24.05224609375,0.8662109375
28,24.95849609375,0.90625
29,25.87451171875,0.916015625
30,26.79541015625,0.9208984375
31,27.7138671875,0.91845703125
32,28.63037109375,0.91650390625
33,29.52490234375,0.89453125
34,30.38671875,0.86181640625
35,31.2177734375,0.8310546875
36,32.037109375,0.8193359375
37,32.8974609375,0.8603515625
38,33.79931640625,0.90185546875
39,34.71875,0.91943359375
40,35.63525390625,0.91650390625
41,36.54296875,0.90771484375
42,37.4384765625,0.8955078125
43,38.3203125,0.8818359375
44,39.17919921875,0.85888671875
45,40.001953125,0.82275390625
46,40.84814453125,0.84619140625
47,41.72900390625,0.880859375
48,42.6337890625,0.90478515625
49,43.5673828125,0.93359375
50,44.49755859375,0.93017578125
51,45.41748046875,0.919921875
52,46.29931640625,0.8818359375
53,47.14599609375,0.8466796875
54,47.994140625,0.84814453125
55,48.87744140625,0.88330078125
56,49.7822265625,0.90478515625
57,50.70263671875,0.92041015625
58,51.61181640625,0.9091796875
59,52.51611328125,0.904296875
60,53.38134765625,0.865234375
61,54.228515625,0.84716796875
62,55.0517578125,0.8232421875
63,55.85400390625,0.80224609375
64,56.61865234375,0.7646484375
65,57.3779296875,0.75927734375
66,58.17138671875,0.79345703125
67,59.0078125,0.83642578125
68,59.86865234375,0.86083984375
69,60.736328125,0.86767578125
70,61.6025390625,0.8662109375
71,62.45947265625,0.85693359375
72,63.28564453125,0.826171875
73,64.09814453125,0.8125
74,64.90576171875,0.8076171875
75,65.76416015625,0.8583984375
76,66.654296875,0.89013671875
77,67.56298828125,0.90869140625
78,68.478515625,0.91552734375
79,69.396484375,0.91796875
80,70.265625,0.869140625
81,71.10986328125,0.84423828125
82,71.96240234375,0.8525390625
83,72.8603515625,0.89794921875
84,73.76611328125,0.90576171875
85,74.6865234375,0.92041015625
86,75.5595703125,0.873046875
87,76.42333984375,0.86376953125
88,77.30322265625,0.8798828125
89,78.22607421875,0.9228515625
90,79.1533203125,0.92724609375
91,80.08203125,0.9287109375
92,81.00830078125,0.92626953125
93,81.8662109375,0.85791015625
94,82.71044921875,0.84423828125
95,83.51904296875,0.80859375
96,84.3125,0.79345703125
97,85.15478515625,0.84228515625
98,86.0498046875,0.89501953125
99,86.97314453125,0.92333984375
100,87.89013671875,0.9169921875
101,88.80419921875,0.9140625
102,89.701171875,0.89697265625
103,90.60498046875,0.90380859375
104,91.4775390625,0.87255859375
105,92.3193359375,0.841796875
106,93.16943359375,0.85009765625
107,94.0595703125,0.89013671875
108,94.9609375,0.9013671875
109,95.87646484375,0.91552734375
110,96.7890625,0.91259765625
111,97.69775390625,0.90869140625
112,98.6103515625,0.91259765625
113,99.51123046875,0.90087890625
114,100.3818359375,0.87060546875
115,101.23291015625,0.85107421875
116,102.0615234375,0.82861328125
117,102.93359375,0.8720703125
118,103.8447265625,0.9111328125
119,104.76904296875,0.92431640625
120,105.68896484375,0.919921875
121,106.61083984375,0.921875
122,107.53173828125,0.9208984375
123,108.44384765625,0.912109375
124,109.291015625,0.84716796875
125,110.11767578125,0.82666015625
126,110.97802734375,0.8603515625
127,111.86767578125,0.8896484375
128,112.7744140625,0.90673828125
129,113.6767578125,0.90234375
130,114.576171875,0.8994140625
131,115.4365234375,0.8603515625
132,116.27197265625,0.83544921875
133,117.1279296875,0.85595703125
134,118.0234375,0.8955078125
135,118.93603515625,0.91259765625
136,119.82763671875,0.8916015625
137,120.72509765625,0.8974609375
138,121.548828125,0.82373046875
139,122.33740234375,0.78857421875
140,123.09814453125,0.7607421875
141,123.8466796875,0.74853515625
