,time,data
0,0.814453125,0.814453125
1,1.625,0.810546875
2,2.39892578125,0.77392578125
3,3.20556640625,0.806640625
4,4.03857421875,0.8330078125
5,4.89599609375,0.857421875
6,5.755859375,0.85986328125
7,6.62353515625,0.86767578125
8,7.43359375,0.81005859375
9,8.2353515625,0.8017578125
10,9.04150390625,0.80615234375
11,9.83837890625,0.796875
12,10.62158203125,0.783203125
13,11.421875,0.80029296875
14,12.244140625,0.822265625
15,12.9140625,0.669921875
16,13.591796875,0.677734375
17,14.38232421875,0.79052734375
18,15.11328125,0.73095703125
19,15.82470703125,0.71142578125
20,16.53759765625,0.712890625
21,17.26220703125,0.724609375
22,18.01904296875,0.7568359375
23,18.818359375,0.79931640625
24,19.6328125,0.814453125
25,20.4609375,0.828125
26,21.27490234375,0.81396484375
27,22.0400390625,0.76513671875
28,22.826171875,0.7861328125
29,23.642578125,0.81640625
30,24.4970703125,0.8544921875
31,25.3740234375,0.876953125
32,26.27294921875,0.89892578125
33,27.13037109375,0.857421875
34,27.95458984375,0.82421875
35,28.78271484375,0.828125
36,29.60400390625,0.8212890625
37,30.34423828125,0.740234375
38,31.0478515625,0.70361328125
39,31.7265625,0.6787109375
40,32.408203125,0.681640625
41,33.10546875,0.697265625
42,33.8134765625,0.7080078125
43,34.541015625,0.7275390625
44,35.267578125,0.7265625
45,35.9716796875,0.7041015625
46,36.69580078125,0.72412109375
47,37.46875,0.77294921875
48,38.2958984375,0.8271484375
49,39.12353515625,0.82763671875
50,39.91162109375,0.7880859375
51,40.75634765625,0.8447265625
52,41.5771484375,0.82080078125
53,42.310546875,0.7333984375
54,43.0146484375,0.7041015625
55,43.744140625,0.7294921875
56,44.07666015625,0.33251953125
57,44.208984375,0.13232421875
58,44.69873046875,0.48974609375
59,45.5712890625,0.87255859375
60,46.4228515625,0.8515625
61,47.3095703125,0.88671875
62,48.201171875,0.8916015625
63,49.07861328125,0.87744140625
64,49.90283203125,0.82421875
65,50.73291015625,0.830078125
66,51.56396484375,0.8310546875
67,52.4033203125,0.83935546875
68,53.24658203125,0.84326171875
69,54.05908203125,0.8125
70,54.81982421875,0.7607421875
71,55.59033203125,0.7705078125
72,56.392578125,0.80224609375
73,57.2119140625,0.8193359375
74,58.048828125,0.8369140625
75,58.8779296875,0.8291015625
76,59.71826171875,0.84033203125
77,60.5673828125,0.84912109375
78,61.4150390625,0.84765625
79,62.26025390625,0.84521484375
80,63.09375,0.83349609375
81,63.869140625,0.775390625
82,64.6025390625,0.7333984375
83,65.31005859375,0.70751953125
84,66.00830078125,0.6982421875
85,66.70263671875,0.6943359375
86,67.4150390625,0.71240234375
87,68.05322265625,0.63818359375
88,68.59814453125,0.544921875
89,69.49951171875,0.9013671875
90,70.43603515625,0.9365234375
91,71.34765625,0.91162109375
92,72.21923828125,0.87158203125
93,73.02880859375,0.8095703125
94,73.8232421875,0.79443359375
95,74.5625,0.7392578125
96,75.294921875,0.732421875
97,76.05078125,0.755859375
98,76.82470703125,0.77392578125
99,77.6279296875,0.80322265625
100,78.443359375,0.8154296875
101,79.2685546875,0.8251953125
102,80.10009765625,0.83154296875
103,80.9345703125,0.83447265625
104,81.76220703125,0.82763671875
105,82.5849609375,0.82275390625
106,83.39208984375,0.80712890625
107,84.212890625,0.82080078125
108,85.03173828125,0.81884765625
109,85.85693359375,0.8251953125
110,86.6591796875,0.80224609375
111,87.45068359375,0.79150390625
112,88.24951171875,0.798828125
113,89.05517578125,0.8056640625
114,89.85107421875,0.7958984375
115,90.6513671875,0.80029296875
116,91.45068359375,0.79931640625
117,92.18115234375,0.73046875
118,92.88037109375,0.69921875
119,93.5771484375,0.69677734375
120,94.31298828125,0.73583984375
121,94.8408203125,0.52783203125
122,95.26611328125,0.42529296875
123,95.826171875,0.56005859375
124,96.62646484375,0.80029296875
125,97.3916015625,0.76513671875
126,98.205078125,0.8134765625
127,99.03173828125,0.82666015625
128,99.82666015625,0.794921875
129,100.64599609375,0.8193359375
130,101.4638671875,0.81787109375
131,102.29833984375,0.83447265625
132,103.1357421875,0.83740234375
133,103.9609375,0.8251953125
134,104.79150390625,0.83056640625
135,105.580078125,0.78857421875
136,106.38525390625,0.80517578125
137,107.19384765625,0.80859375
138,108.00439453125,0.810546875
139,108.81982421875,0.8154296875
140,109.64599609375,0.826171875
141,110.45068359375,0.8046875
142,111.28955078125,0.8388671875
143,112.13916015625,0.849609375
144,112.96923828125,0.830078125
145,113.77783203125,0.80859375
146,114.6005859375,0.82275390625
147,115.43115234375,0.83056640625
148,116.27587890625,0.8447265625
149,117.1123046875,0.83642578125
150,117.93798828125,0.82568359375
151,118.75537109375,0.8173828125
