,time,data
0,0.88427734375,0.88427734375
1,1.77880859375,0.89453125
2,2.7041015625,0.92529296875
3,3.63916015625,0.93505859375
4,4.48974609375,0.8505859375
5,5.36865234375,0.87890625
6,6.28271484375,0.9140625
7,7.1689453125,0.88623046875
8,8.11376953125,0.94482421875
9,9.12451171875,1.0107421875
10,10.14697265625,1.0224609375
11,11.1484375,1.00146484375
12,12.0888671875,0.9404296875
13,13.08349609375,0.99462890625
14,14.10400390625,1.0205078125
15,14.9130859375,0.80908203125
16,15.7998046875,0.88671875
17,16.76513671875,0.96533203125
18,17.77978515625,1.0146484375
19,18.7509765625,0.97119140625
20,19.6689453125,0.91796875
21,20.70263671875,1.03369140625
22,21.7470703125,1.04443359375
23,22.81982421875,1.07275390625
24,23.927734375,1.10791015625
25,24.98974609375,1.06201171875
26,25.9658203125,0.97607421875
27,26.9609375,0.9951171875
28,28.04833984375,1.08740234375
29,29.12158203125,1.0732421875
30,30.212890625,1.09130859375
31,31.298828125,1.0859375
32,32.2890625,0.990234375
33,33.37255859375,1.08349609375
34,34.46630859375,1.09375
35,35.41943359375,0.953125
36,36.32421875,0.90478515625
37,37.30029296875,0.97607421875
38,38.32568359375,1.025390625
39,39.291015625,0.96533203125
40,40.2724609375,0.9814453125
41,41.3876953125,1.115234375
42,42.54296875,1.1552734375
43,43.69873046875,1.15576171875
44,44.76025390625,1.0615234375
45,45.87548828125,1.115234375
46,47.0068359375,1.13134765625
47,48.12451171875,1.11767578125
48,49.10693359375,0.982421875
49,50.115234375,1.00830078125
50,51.181640625,1.06640625
51,52.1943359375,1.0126953125
52,53.11865234375,0.92431640625
53,54.0673828125,0.94873046875
54,55.146484375,1.0791015625
55,56.2939453125,1.1474609375
56,57.44775390625,1.15380859375
57,58.49267578125,1.044921875
58,59.5322265625,1.03955078125
59,60.62158203125,1.08935546875
60,61.71142578125,1.08984375
61,62.84228515625,1.130859375
62,63.857421875,1.01513671875
63,64.798828125,0.94140625
64,65.806640625,1.0078125
65,66.87939453125,1.07275390625
66,67.9453125,1.06591796875
67,68.9697265625,1.0244140625
68,70.02783203125,1.05810546875
69,71.0673828125,1.03955078125
70,72.07470703125,1.00732421875
71,72.9833984375,0.90869140625
72,73.9853515625,1.001953125
73,75.015625,1.0302734375
74,76.12158203125,1.10595703125
75,77.2333984375,1.11181640625
76,78.2802734375,1.046875
77,79.41552734375,1.13525390625
78,80.6015625,1.18603515625
79,81.73828125,1.13671875
80,82.736328125,0.998046875
81,83.68017578125,0.94384765625
82,84.73095703125,1.05078125
83,85.7451171875,1.01416015625
84,86.6767578125,0.931640625
85,87.55322265625,0.87646484375
86,88.50537109375,0.9521484375
87,89.59375,1.08837890625
88,90.7060546875,1.1123046875
89,91.7333984375,1.02734375
90,92.830078125,1.0966796875
91,93.98388671875,1.15380859375
92,95.0732421875,1.08935546875
93,96.11083984375,1.03759765625
94,97.0986328125,0.98779296875
95,98.1669921875,1.068359375
96,99.283203125,1.1162109375
97,100.330078125,1.046875
98,101.2744140625,0.9443359375
99,102.31640625,1.0419921875
100,103.3916015625,1.0751953125
101,104.44580078125,1.05419921875
102,105.38818359375,0.9423828125
103,106.29345703125,0.9052734375
104,107.26708984375,0.9736328125
105,108.3203125,1.05322265625
106,109.26806640625,0.94775390625
107,110.2314453125,0.96337890625
108,111.32275390625,1.09130859375
109,112.47314453125,1.150390625
110,113.583984375,1.11083984375
111,114.55615234375,0.97216796875
112,115.59912109375,1.04296875
113,116.7333984375,1.13427734375
114,117.87158203125,1.13818359375
115,118.85400390625,0.982421875
116,119.80810546875,0.9541015625
117,120.87060546875,1.0625
118,121.97314453125,1.1025390625
119,122.92431640625,0.951171875
120,123.8701171875,0.94580078125
