,time,data
0,1.01171875,1.01171875
1,2.01220703125,1.00048828125
2,2.9345703125,0.92236328125
3,3.76416015625,0.82958984375
4,4.669921875,0.90576171875
5,5.6279296875,0.9580078125
6,6.65380859375,1.02587890625
7,7.7119140625,1.05810546875
8,8.740234375,1.0283203125
9,9.771484375,1.03125
10,10.79736328125,1.02587890625
11,11.82861328125,1.03125
12,12.87060546875,1.0419921875
13,13.90234375,1.03173828125
14,14.9326171875,1.0302734375
15,15.94970703125,1.01708984375
16,16.96728515625,1.017578125
17,17.970703125,1.00341796875
18,18.97509765625,1.00439453125
19,19.93359375,0.95849609375
20,20.86962890625,0.93603515625
21,21.84521484375,0.9755859375
22,22.87353515625,1.0283203125
23,23.89599609375,1.0224609375
24,24.9052734375,1.00927734375
25,25.921875,1.0166015625
26,26.94873046875,1.02685546875
27,27.96875,1.02001953125
28,28.974609375,1.005859375
29,29.97509765625,1.00048828125
30,30.92529296875,0.9501953125
31,31.82275390625,0.8974609375
32,32.71923828125,0.896484375
33,33.67822265625,0.958984375
34,34.69482421875,1.0166015625
35,35.697265625,1.00244140625
36,36.69140625,0.994140625
37,37.685546875,0.994140625
38,38.6708984375,0.9853515625
39,39.64404296875,0.97314453125
40,40.63232421875,0.98828125
41,41.6171875,0.98486328125
42,42.58642578125,0.96923828125
43,43.57421875,0.98779296875
44,44.5712890625,0.9970703125
45,45.50732421875,0.93603515625
46,46.40771484375,0.900390625
47,47.294921875,0.88720703125
48,48.1875,0.892578125
49,49.16845703125,0.98095703125
50,50.189453125,1.02099609375
51,51.2216796875,1.0322265625
52,52.22216796875,1.00048828125
53,53.2109375,0.98876953125
54,54.1982421875,0.9873046875
55,55.16455078125,0.96630859375
56,56.1376953125,0.97314453125
57,57.12109375,0.9833984375
58,58.0888671875,0.9677734375
59,59.06396484375,0.97509765625
60,60.03173828125,0.9677734375
61,61.0029296875,0.97119140625
62,61.95458984375,0.95166015625
63,62.8466796875,0.89208984375
64,63.7099609375,0.86328125
65,64.552734375,0.8427734375
66,65.3720703125,0.8193359375
67,66.20361328125,0.83154296875
68,67.0537109375,0.85009765625
69,67.99658203125,0.94287109375
70,69.0185546875,1.02197265625
71,70.00537109375,0.98681640625
72,70.9814453125,0.97607421875
73,71.8984375,0.9169921875
74,72.81005859375,0.91162109375
75,73.748046875,0.93798828125
76,74.67578125,0.927734375
77,75.61328125,0.9375
78,76.55029296875,0.93701171875
79,77.4560546875,0.90576171875
80,78.310546875,0.8544921875
81,79.1435546875,0.8330078125
82,80.03759765625,0.89404296875
83,80.99365234375,0.9560546875
84,81.9599609375,0.96630859375
85,82.9384765625,0.978515625
86,83.8955078125,0.95703125
87,84.83837890625,0.94287109375
88,85.783203125,0.94482421875
89,86.72802734375,0.94482421875
90,87.697265625,0.96923828125
91,88.65234375,0.955078125
92,89.560546875,0.908203125
93,90.4619140625,0.9013671875
94,91.4287109375,0.966796875
95,92.42236328125,0.99365234375
96,93.40625,0.98388671875
97,94.390625,0.984375
98,95.37353515625,0.98291015625
99,96.359375,0.98583984375
100,97.3603515625,1.0009765625
101,98.34716796875,0.98681640625
102,99.30908203125,0.9619140625
103,100.29296875,0.98388671875
104,101.25732421875,0.96435546875
105,102.21630859375,0.958984375
106,103.08203125,0.86572265625
107,103.8916015625,0.8095703125
108,104.724609375,0.8330078125
109,105.5576171875,0.8330078125
110,106.494140625,0.9365234375
111,107.515625,1.021484375
112,108.54345703125,1.02783203125
113,109.56884765625,1.025390625
114,110.59033203125,1.021484375
115,111.61181640625,1.021484375
116,112.623046875,1.01123046875
117,113.64453125,1.021484375
118,114.65478515625,1.01025390625
119,115.67919921875,1.0244140625
120,116.68359375,1.00439453125
121,117.67138671875,0.98779296875
122,118.66748046875,0.99609375
123,119.63671875,0.96923828125
124,120.607421875,0.970703125
125,121.60107421875,0.99365234375
126,122.54150390625,0.9404296875
127,123.4345703125,0.89306640625
