,time,data
0,0.9521484375,0.9521484375
1,1.88525390625,0.93310546875
2,2.7939453125,0.90869140625
3,3.716796875,0.9228515625
4,4.6474609375,0.9306640625
5,5.58935546875,0.94189453125
6,6.40185546875,0.8125
7,7.16796875,0.76611328125
8,7.9892578125,0.8212890625
9,8.81884765625,0.82958984375
10,9.703125,0.88427734375
11,10.6181640625,0.9150390625
12,11.53466796875,0.91650390625
13,12.453125,0.91845703125
14,13.28759765625,0.83447265625
15,14.0849609375,0.79736328125
16,14.921875,0.8369140625
17,15.82080078125,0.89892578125
18,16.75634765625,0.935546875
19,17.72705078125,0.970703125
20,18.7060546875,0.97900390625
21,19.66943359375,0.96337890625
22,20.6201171875,0.95068359375
23,21.5673828125,0.947265625
24,22.52001953125,0.95263671875
25,23.4697265625,0.94970703125
26,24.40869140625,0.93896484375
27,25.35205078125,0.943359375
28,26.2919921875,0.93994140625
29,27.22607421875,0.93408203125
30,28.07177734375,0.845703125
31,28.86572265625,0.7939453125
32,29.6728515625,0.80712890625
33,30.52978515625,0.85693359375
34,31.44921875,0.91943359375
35,32.40380859375,0.95458984375
36,33.32958984375,0.92578125
37,34.24658203125,0.9169921875
38,35.06201171875,0.8154296875
39,35.86376953125,0.8017578125
40,36.70361328125,0.83984375
41,37.57958984375,0.8759765625
42,38.51318359375,0.93359375
43,39.45458984375,0.94140625
44,40.41845703125,0.9638671875
45,41.38427734375,0.9658203125
46,42.353515625,0.96923828125
47,43.31787109375,0.96435546875
48,44.2978515625,0.97998046875
49,45.2578125,0.9599609375
50,46.2080078125,0.9501953125
51,47.146484375,0.9384765625
52,48.10400390625,0.95751953125
53,49.0361328125,0.93212890625
54,49.978515625,0.9423828125
55,50.91650390625,0.93798828125
56,51.84765625,0.93115234375
57,52.7880859375,0.9404296875
58,53.67333984375,0.88525390625
59,54.5,0.82666015625
60,55.33544921875,0.83544921875
61,56.2392578125,0.90380859375
62,57.205078125,0.9658203125
63,58.1630859375,0.9580078125
64,59.1591796875,0.99609375
65,60.11767578125,0.95849609375
66,61.09619140625,0.978515625
67,62.06201171875,0.9658203125
68,63.04296875,0.98095703125
69,64.009765625,0.966796875
70,64.96044921875,0.95068359375
71,65.90576171875,0.9453125
72,66.84326171875,0.9375
73,67.765625,0.92236328125
74,68.5888671875,0.8232421875
75,69.38525390625,0.79638671875
76,70.24853515625,0.86328125
77,71.1787109375,0.93017578125
78,72.14990234375,0.97119140625
79,73.1396484375,0.98974609375
80,74.14013671875,1.00048828125
81,75.09619140625,0.9560546875
82,76.05517578125,0.958984375
83,77.00390625,0.94873046875
84,77.94873046875,0.94482421875
85,78.90283203125,0.9541015625
86,79.8330078125,0.93017578125
87,80.67626953125,0.84326171875
88,81.54541015625,0.869140625
89,82.455078125,0.90966796875
90,83.3896484375,0.9345703125
91,84.322265625,0.9326171875
92,85.1357421875,0.8134765625
93,85.92626953125,0.79052734375
94,86.7529296875,0.82666015625
95,87.64501953125,0.89208984375
96,88.5830078125,0.93798828125
97,89.54345703125,0.96044921875
98,90.48974609375,0.9462890625
99,91.45751953125,0.9677734375
100,92.25927734375,0.8017578125
101,93.0205078125,0.76123046875
102,93.81298828125,0.79248046875
103,94.6552734375,0.84228515625
104,95.55126953125,0.89599609375
105,96.5126953125,0.96142578125
106,97.51025390625,0.99755859375
107,98.50341796875,0.9931640625
108,99.49560546875,0.9921875
109,100.50341796875,1.0078125
110,101.47802734375,0.974609375
111,102.4345703125,0.95654296875
112,103.36962890625,0.93505859375
113,104.2900390625,0.92041015625
114,105.18359375,0.8935546875
115,105.97900390625,0.79541015625
116,106.7421875,0.76318359375
117,107.51708984375,0.77490234375
118,108.32373046875,0.806640625
119,109.19970703125,0.8759765625
120,110.1142578125,0.91455078125
121,111.06298828125,0.94873046875
122,111.99609375,0.93310546875
123,112.94384765625,0.94775390625
124,113.90087890625,0.95703125
125,114.853515625,0.95263671875
126,115.814453125,0.9609375
127,116.765625,0.951171875
128,117.7109375,0.9453125
129,118.66357421875,0.95263671875
130,119.611328125,0.94775390625
131,120.57568359375,0.96435546875
132,121.47119140625,0.8955078125
133,122.2705078125,0.79931640625
134,123.0712890625,0.80078125
135,123.90625,0.8349609375
