,time,data
0,0.94873046875,0.94873046875
1,1.95361328125,1.0048828125
2,2.96630859375,1.0126953125
3,3.98388671875,1.017578125
4,5.0205078125,1.03662109375
5,5.94482421875,0.92431640625
6,6.8134765625,0.86865234375
7,7.74560546875,0.93212890625
8,8.7451171875,0.99951171875
9,9.73876953125,0.99365234375
10,10.6865234375,0.94775390625
11,11.6396484375,0.953125
12,12.68359375,1.0439453125
13,13.76953125,1.0859375
14,14.8583984375,1.0888671875
15,15.9345703125,1.076171875
16,17.00830078125,1.07373046875
17,18.076171875,1.06787109375
18,19.16064453125,1.08447265625
19,20.22021484375,1.0595703125
20,21.27880859375,1.05859375
21,22.2880859375,1.00927734375
22,23.26904296875,0.98095703125
23,24.27099609375,1.001953125
24,25.3359375,1.06494140625
25,26.4052734375,1.0693359375
26,27.45361328125,1.04833984375
27,28.53369140625,1.080078125
28,29.58544921875,1.0517578125
29,30.64697265625,1.0615234375
30,31.71630859375,1.0693359375
31,32.7763671875,1.06005859375
32,33.8408203125,1.064453125
33,34.90771484375,1.06689453125
34,35.97705078125,1.0693359375
35,37.01318359375,1.0361328125
36,38.07373046875,1.060546875
37,39.138671875,1.06494140625
38,40.20361328125,1.06494140625
39,41.24462890625,1.041015625
40,42.28173828125,1.037109375
41,43.24658203125,0.96484375
42,44.17529296875,0.9287109375
43,45.09423828125,0.9189453125
44,46.0927734375,0.99853515625
45,47.1650390625,1.072265625
46,48.25146484375,1.08642578125
47,49.36328125,1.11181640625
48,50.49267578125,1.12939453125
49,51.615234375,1.12255859375
50,52.71728515625,1.10205078125
51,53.82763671875,1.1103515625
52,54.9384765625,1.11083984375
53,56.00439453125,1.06591796875
54,57.05078125,1.04638671875
55,58.16015625,1.109375
56,59.2587890625,1.0986328125
57,60.34619140625,1.08740234375
58,61.42529296875,1.0791015625
59,62.509765625,1.08447265625
60,63.58349609375,1.07373046875
61,64.6123046875,1.02880859375
62,65.681640625,1.0693359375
63,66.748046875,1.06640625
64,67.80517578125,1.05712890625
65,68.83203125,1.02685546875
66,69.80078125,0.96875
67,70.734375,0.93359375
68,71.69921875,0.96484375
69,72.716796875,1.017578125
70,73.7646484375,1.0478515625
71,74.8193359375,1.0546875
72,75.85693359375,1.03759765625
73,76.9267578125,1.06982421875
74,77.986328125,1.0595703125
75,79.04052734375,1.05419921875
76,80.068359375,1.02783203125
77,81.0927734375,1.0244140625
78,82.140625,1.0478515625
79,83.173828125,1.033203125
80,84.19921875,1.025390625
81,85.232421875,1.033203125
82,86.28271484375,1.05029296875
83,87.34375,1.06103515625
84,88.36376953125,1.02001953125
85,89.37890625,1.01513671875
86,90.37353515625,0.99462890625
87,91.30859375,0.93505859375
88,92.18603515625,0.87744140625
89,93.072265625,0.88623046875
90,94.04638671875,0.97412109375
91,95.0732421875,1.02685546875
92,96.09228515625,1.01904296875
93,96.9912109375,0.89892578125
94,97.83349609375,0.84228515625
95,98.67919921875,0.845703125
96,99.533203125,0.85400390625
97,100.455078125,0.921875
98,101.4326171875,0.9775390625
99,102.4375,1.0048828125
100,103.4111328125,0.9736328125
101,104.4033203125,0.9921875
102,105.38232421875,0.97900390625
103,106.34228515625,0.9599609375
104,107.2314453125,0.88916015625
105,108.1015625,0.8701171875
106,108.978515625,0.876953125
107,109.9248046875,0.9462890625
108,110.92822265625,1.00341796875
109,111.95166015625,1.0234375
110,112.98779296875,1.0361328125
111,114.015625,1.02783203125
112,115.04248046875,1.02685546875
113,116.04296875,1.00048828125
114,117.0478515625,1.0048828125
115,118.0302734375,0.982421875
116,118.96533203125,0.93505859375
117,119.8662109375,0.90087890625
118,120.75634765625,0.89013671875
119,121.70361328125,0.947265625
120,122.7587890625,1.05517578125
121,123.83837890625,1.07958984375
