,time,data
0,0.689453125,0.689453125
1,1.39306640625,0.70361328125
2,2.10595703125,0.712890625
3,2.8359375,0.72998046875
4,3.578125,0.7421875
5,4.28759765625,0.70947265625
6,4.98779296875,0.7001953125
7,5.6982421875,0.71044921875
8,6.4111328125,0.712890625
9,7.1513671875,0.740234375
10,7.94677734375,0.79541015625
11,8.80029296875,0.853515625
12,9.685546875,0.88525390625
13,10.56982421875,0.88427734375
14,11.455078125,0.88525390625
15,12.30908203125,0.85400390625
16,13.15576171875,0.8466796875
17,14.0009765625,0.84521484375
18,14.84326171875,0.84228515625
19,15.69287109375,0.849609375
20,16.55224609375,0.859375
21,17.39501953125,0.8427734375
22,18.22802734375,0.8330078125
23,19.068359375,0.84033203125
24,19.8525390625,0.7841796875
25,20.607421875,0.7548828125
26,21.36767578125,0.76025390625
27,22.14111328125,0.7734375
28,22.919921875,0.77880859375
29,23.73095703125,0.81103515625
30,24.55322265625,0.822265625
31,25.2900390625,0.73681640625
32,26.04296875,0.7529296875
33,26.7919921875,0.7490234375
34,27.55517578125,0.76318359375
35,28.29736328125,0.7421875
36,29.01611328125,0.71875
37,29.744140625,0.72802734375
38,30.4873046875,0.7431640625
39,31.25732421875,0.77001953125
40,32.041015625,0.78369140625
41,32.8271484375,0.7861328125
42,33.63671875,0.8095703125
43,34.4326171875,0.7958984375
44,35.19189453125,0.75927734375
45,35.98291015625,0.791015625
46,36.779296875,0.79638671875
47,37.58251953125,0.80322265625
48,38.3896484375,0.80712890625
49,39.20556640625,0.81591796875
50,40.03759765625,0.83203125
51,40.82177734375,0.7841796875
52,41.60302734375,0.78125
53,42.41162109375,0.80859375
54,43.22900390625,0.8173828125
55,44.0625,0.83349609375
56,44.90087890625,0.83837890625
57,45.75830078125,0.857421875
58,46.61962890625,0.861328125
59,47.44873046875,0.8291015625
60,48.29833984375,0.849609375
61,49.15185546875,0.853515625
62,50.00048828125,0.8486328125
63,50.85009765625,0.849609375
64,51.6650390625,0.81494140625
65,52.41650390625,0.75146484375
66,53.18310546875,0.7666015625
67,53.9541015625,0.77099609375
68,54.7158203125,0.76171875
69,55.47900390625,0.76318359375
70,56.22607421875,0.7470703125
71,56.990234375,0.76416015625
72,57.771484375,0.78125
73,58.56591796875,0.79443359375
74,59.36181640625,0.7958984375
75,60.11376953125,0.751953125
76,60.84228515625,0.728515625
77,61.60791015625,0.765625
78,62.3701171875,0.76220703125
79,63.15185546875,0.78173828125
80,63.94189453125,0.7900390625
81,64.72607421875,0.7841796875
82,65.51953125,0.79345703125
83,66.3095703125,0.7900390625
84,67.06103515625,0.75146484375
85,67.79443359375,0.7333984375
86,68.54638671875,0.751953125
87,69.31201171875,0.765625
88,70.111328125,0.79931640625
89,70.9404296875,0.8291015625
90,71.77783203125,0.83740234375
91,72.60888671875,0.8310546875
92,73.41748046875,0.80859375
93,74.18798828125,0.7705078125
94,74.97802734375,0.7900390625
95,75.7841796875,0.80615234375
96,76.60400390625,0.81982421875
97,77.42724609375,0.8232421875
98,78.19677734375,0.76953125
99,78.9892578125,0.79248046875
100,79.73974609375,0.75048828125
101,80.43798828125,0.6982421875
102,81.140625,0.70263671875
103,81.8515625,0.7109375
104,82.5791015625,0.7275390625
105,83.3583984375,0.779296875
106,84.18115234375,0.82275390625
107,85.01806640625,0.8369140625
108,85.79443359375,0.7763671875
109,86.60205078125,0.8076171875
110,87.42578125,0.82373046875
111,88.24755859375,0.82177734375
112,89.0634765625,0.81591796875
113,89.8310546875,0.767578125
114,90.591796875,0.7607421875
115,91.37451171875,0.78271484375
116,92.16650390625,0.7919921875
117,92.97900390625,0.8125
118,93.80029296875,0.8212890625
119,94.62060546875,0.8203125
120,95.4423828125,0.82177734375
121,96.26904296875,0.82666015625
122,97.05419921875,0.78515625
123,97.81103515625,0.7568359375
124,98.56787109375,0.7568359375
125,99.3544921875,0.78662109375
126,100.173828125,0.8193359375
127,101.05224609375,0.87841796875
128,101.94921875,0.89697265625
129,102.9072265625,0.9580078125
130,103.8720703125,0.96484375
131,104.78173828125,0.90966796875
132,105.6455078125,0.86376953125
133,106.52490234375,0.87939453125
134,107.404296875,0.87939453125
135,108.26904296875,0.86474609375
136,109.10205078125,0.8330078125
137,109.91162109375,0.8095703125
138,110.75,0.83837890625
139,111.61083984375,0.86083984375
140,112.486328125,0.87548828125
141,113.3798828125,0.8935546875
142,114.22705078125,0.84716796875
143,115.10107421875,0.8740234375
144,116.005859375,0.90478515625
145,116.90576171875,0.89990234375
146,117.80322265625,0.8974609375
147,118.62353515625,0.8203125
148,119.3974609375,0.77392578125
149,120.169921875,0.7724609375
150,120.947265625,0.77734375
151,121.7421875,0.794921875
152,122.52490234375,0.78271484375
153,123.27880859375,0.75390625
154,124.0498046875,0.77099609375
