,time,data
0,1.0439453125,1.0439453125
1,2.078125,1.0341796875
2,3.099609375,1.021484375
3,4.11181640625,1.01220703125
4,5.12109375,1.00927734375
5,6.1142578125,0.9931640625
6,6.98876953125,0.87451171875
7,7.82568359375,0.8369140625
8,8.73779296875,0.912109375
9,9.6748046875,0.93701171875
10,10.6279296875,0.953125
11,11.60107421875,0.97314453125
12,12.57080078125,0.9697265625
13,13.54052734375,0.9697265625
14,14.4208984375,0.88037109375
15,15.37548828125,0.95458984375
16,16.203125,0.82763671875
17,16.9912109375,0.7880859375
18,17.80322265625,0.81201171875
19,18.63818359375,0.8349609375
20,19.501953125,0.86376953125
21,20.38330078125,0.88134765625
22,21.26806640625,0.884765625
23,22.0888671875,0.82080078125
24,23.00927734375,0.92041015625
25,23.94775390625,0.9384765625
26,24.80908203125,0.861328125
27,25.72412109375,0.9150390625
28,26.64794921875,0.923828125
29,27.583984375,0.93603515625
30,28.51416015625,0.93017578125
31,29.4228515625,0.90869140625
32,30.2080078125,0.78515625
33,30.9970703125,0.7890625
34,31.84765625,0.8505859375
35,32.740234375,0.892578125
36,33.6826171875,0.9423828125
37,34.6171875,0.9345703125
38,35.5419921875,0.9248046875
39,36.490234375,0.9482421875
40,37.423828125,0.93359375
41,38.306640625,0.8828125
42,39.1865234375,0.8798828125
43,40.05419921875,0.86767578125
44,40.9296875,0.87548828125
45,41.74462890625,0.81494140625
46,42.60302734375,0.8583984375
47,43.380859375,0.77783203125
48,44.1416015625,0.7607421875
49,44.9521484375,0.810546875
50,45.80078125,0.8486328125
51,46.65869140625,0.85791015625
52,47.5322265625,0.87353515625
53,48.4287109375,0.896484375
54,49.34423828125,0.91552734375
55,50.25244140625,0.908203125
56,51.1591796875,0.90673828125
57,52.08056640625,0.92138671875
58,52.923828125,0.84326171875
59,53.73388671875,0.81005859375
60,54.59619140625,0.8623046875
61,55.498046875,0.90185546875
62,56.41650390625,0.91845703125
63,57.32958984375,0.9130859375
64,58.2822265625,0.95263671875
65,59.208984375,0.9267578125
66,60.14697265625,0.93798828125
67,61.0888671875,0.94189453125
68,61.99951171875,0.91064453125
69,62.78515625,0.78564453125
70,63.56201171875,0.77685546875
71,64.35400390625,0.7919921875
72,65.19091796875,0.8369140625
73,66.0986328125,0.90771484375
74,67.0224609375,0.923828125
75,67.95361328125,0.93115234375
76,68.87841796875,0.9248046875
77,69.806640625,0.92822265625
78,70.716796875,0.91015625
79,71.66162109375,0.94482421875
80,72.60986328125,0.9482421875
81,73.5625,0.95263671875
82,74.37451171875,0.81201171875
83,75.28125,0.90673828125
84,76.22998046875,0.94873046875
85,77.193359375,0.96337890625
86,78.15625,0.962890625
87,79.1396484375,0.9833984375
88,80.10009765625,0.96044921875
89,80.98486328125,0.884765625
90,81.875,0.89013671875
91,82.85693359375,0.98193359375
92,83.8193359375,0.96240234375
93,84.84228515625,1.02294921875
94,85.8447265625,1.00244140625
95,86.85595703125,1.01123046875
96,87.85205078125,0.99609375
97,88.85205078125,1.0
98,89.849609375,0.99755859375
99,90.71728515625,0.86767578125
100,91.6201171875,0.90283203125
101,92.6083984375,0.98828125
102,93.6162109375,1.0078125
103,94.62744140625,1.01123046875
104,95.67041015625,1.04296875
105,96.73095703125,1.060546875
106,97.76904296875,1.0380859375
107,98.81787109375,1.048828125
108,99.845703125,1.02783203125
109,100.83349609375,0.98779296875
110,101.82666015625,0.9931640625
111,102.82861328125,1.001953125
112,103.82861328125,1.0
113,104.7138671875,0.88525390625
114,105.51025390625,0.79638671875
115,106.44580078125,0.935546875
116,107.3779296875,0.93212890625
117,108.38427734375,1.00634765625
118,109.380859375,0.99658203125
119,110.353515625,0.97265625
120,111.40771484375,1.05419921875
121,112.45361328125,1.0458984375
122,113.50732421875,1.0537109375
123,114.556640625,1.04931640625
124,115.61279296875,1.05615234375
125,116.6474609375,1.03466796875
126,117.68017578125,1.03271484375
127,118.70849609375,1.0283203125
128,119.6513671875,0.94287109375
129,120.53857421875,0.88720703125
130,121.5224609375,0.98388671875
131,122.53466796875,1.01220703125
132,123.55859375,1.02392578125
