,time,data
0,0.88916015625,0.88916015625
1,1.70556640625,0.81640625
2,2.5556640625,0.85009765625
3,3.4091796875,0.853515625
4,4.27978515625,0.87060546875
5,5.13916015625,0.859375
6,5.95263671875,0.8134765625
7,6.73486328125,0.7822265625
8,7.5146484375,0.77978515625
9,8.2666015625,0.751953125
10,9.02490234375,0.75830078125
11,9.80322265625,0.7783203125
12,10.61181640625,0.80859375
13,11.419921875,0.80810546875
14,12.20361328125,0.78369140625
15,13.00927734375,0.8056640625
16,13.86328125,0.85400390625
17,14.78369140625,0.92041015625
18,15.77197265625,0.98828125
19,16.79052734375,1.0185546875
20,17.8203125,1.02978515625
21,18.79931640625,0.97900390625
22,19.712890625,0.91357421875
23,20.63525390625,0.92236328125
24,21.55029296875,0.9150390625
25,22.49560546875,0.9453125
26,23.490234375,0.99462890625
27,24.43701171875,0.94677734375
28,25.3173828125,0.88037109375
29,26.2412109375,0.923828125
30,27.205078125,0.9638671875
31,28.16162109375,0.95654296875
32,29.09765625,0.93603515625
33,30.01171875,0.9140625
34,30.943359375,0.931640625
35,31.900390625,0.95703125
36,32.85498046875,0.95458984375
37,33.80908203125,0.9541015625
38,34.77783203125,0.96875
39,35.68896484375,0.9111328125
40,36.560546875,0.87158203125
41,37.44091796875,0.88037109375
42,38.33740234375,0.896484375
43,39.201171875,0.86376953125
44,40.0625,0.861328125
45,41.04443359375,0.98193359375
46,42.10888671875,1.064453125
47,43.15283203125,1.0439453125
48,44.19140625,1.03857421875
49,45.17236328125,0.98095703125
50,46.10986328125,0.9375
51,47.068359375,0.95849609375
52,48.04248046875,0.97412109375
53,48.95361328125,0.9111328125
54,49.802734375,0.84912109375
55,50.66064453125,0.85791015625
56,51.54638671875,0.8857421875
57,52.45703125,0.91064453125
58,53.3466796875,0.8896484375
59,54.22314453125,0.87646484375
60,55.150390625,0.92724609375
61,56.1513671875,1.0009765625
62,57.19775390625,1.04638671875
63,58.17919921875,0.9814453125
64,59.07421875,0.89501953125
65,59.970703125,0.896484375
66,60.89404296875,0.92333984375
67,61.86865234375,0.974609375
68,62.7822265625,0.91357421875
69,63.619140625,0.8369140625
70,64.43701171875,0.81787109375
71,65.28369140625,0.8466796875
72,66.177734375,0.89404296875
73,67.14208984375,0.96435546875
74,68.04052734375,0.8984375
75,68.9365234375,0.89599609375
76,69.9208984375,0.984375
77,71.00927734375,1.08837890625
78,72.07421875,1.06494140625
79,72.9833984375,0.9091796875
80,73.80224609375,0.81884765625
81,74.6298828125,0.82763671875
82,75.49755859375,0.86767578125
83,76.41650390625,0.9189453125
84,77.28955078125,0.873046875
85,78.12890625,0.83935546875
86,79.0185546875,0.8896484375
87,80.0400390625,1.021484375
88,81.1064453125,1.06640625
89,82.15625,1.0498046875
90,83.1435546875,0.9873046875
91,84.14892578125,1.00537109375
92,85.22021484375,1.0712890625
93,86.31494140625,1.0947265625
94,87.400390625,1.08544921875
95,88.4326171875,1.0322265625
96,89.34130859375,0.90869140625
97,90.25634765625,0.9150390625
98,91.234375,0.97802734375
99,92.2587890625,1.0244140625
100,93.2041015625,0.9453125
101,94.11962890625,0.91552734375
102,95.13525390625,1.015625
103,96.22607421875,1.0908203125
104,97.31201171875,1.0859375
105,98.35693359375,1.044921875
106,99.287109375,0.93017578125
107,100.1689453125,0.8818359375
108,101.11376953125,0.94482421875
109,102.13525390625,1.021484375
110,103.1357421875,1.00048828125
111,104.07373046875,0.93798828125
112,104.96240234375,0.888671875
113,105.87109375,0.90869140625
114,106.8544921875,0.9833984375
115,107.84619140625,0.99169921875
116,108.8173828125,0.97119140625
117,109.67919921875,0.86181640625
118,110.51904296875,0.83984375
119,111.4013671875,0.88232421875
120,112.365234375,0.9638671875
121,113.3134765625,0.9482421875
122,114.20556640625,0.89208984375
123,115.09326171875,0.8876953125
124,116.03466796875,0.94140625
125,117.07373046875,1.0390625
126,118.1630859375,1.08935546875
127,119.228515625,1.0654296875
128,120.15234375,0.923828125
129,121.00830078125,0.85595703125
130,121.8720703125,0.86376953125
131,122.74072265625,0.86865234375
