2024-04-23-21:10:04.316809,-96
2024-04-23-21:10:04.316809,-98
2024-04-23-21:10:04.316809,-100
2024-04-23-21:10:04.316809,-104
2024-04-23-21:10:04.346790,-122
2024-04-23-21:10:04.346790,-126
2024-04-23-21:10:04.346790,-131
2024-04-23-21:10:04.346790,-135
2024-04-23-21:10:04.382911,-150
2024-04-23-21:10:04.382911,-155
2024-04-23-21:10:04.382911,-157
2024-04-23-21:10:04.382911,-160
2024-04-23-21:10:04.407913,-164
2024-04-23-21:10:04.407913,-167
2024-04-23-21:10:04.407913,-170
2024-04-23-21:10:04.407913,-173
2024-04-23-21:10:04.409896,-178
2024-04-23-21:10:04.409896,-180
2024-04-23-21:10:04.409896,-183
2024-04-23-21:10:04.409896,-186
2024-04-23-21:10:04.514849,-248
2024-04-23-21:10:04.514849,-251
2024-04-23-21:10:04.514849,-254
2024-04-23-21:10:04.514849,-258
2024-04-23-21:10:04.516834,-260
2024-04-23-21:10:04.516834,-264
2024-04-23-21:10:04.516834,-267
2024-04-23-21:10:04.516834,-270
2024-04-23-21:10:04.570801,-295
2024-04-23-21:10:04.570801,-300
2024-04-23-21:10:04.570801,-302
2024-04-23-21:10:04.570801,-306
2024-04-23-21:10:04.612780,-309
2024-04-23-21:10:04.612780,-311
2024-04-23-21:10:04.612780,-314
2024-04-23-21:10:04.612780,-315
2024-04-23-21:10:04.653755,-335
2024-04-23-21:10:04.653755,-337
2024-04-23-21:10:04.653755,-340
2024-04-23-21:10:04.653755,-339
2024-04-23-21:10:04.655756,-342
2024-04-23-21:10:04.655756,-343
2024-04-23-21:10:04.655756,-345
2024-04-23-21:10:04.655756,-347
2024-04-23-21:10:04.781775,-364
2024-04-23-21:10:04.781775,-366
2024-04-23-21:10:04.781775,-367
2024-04-23-21:10:04.781775,-367
2024-04-23-21:10:04.784773,-368
2024-04-23-21:10:04.784773,-369
2024-04-23-21:10:04.784773,-369
2024-04-23-21:10:04.784773,-370
2024-04-23-21:10:04.884919,-374
2024-04-23-21:10:04.884919,-374
2024-04-23-21:10:04.884919,-374
2024-04-23-21:10:04.884919,-373
2024-04-23-21:10:04.904909,-383
2024-04-23-21:10:04.904909,-384
2024-04-23-21:10:04.904909,-385
2024-04-23-21:10:04.904909,-386
2024-04-23-21:10:04.928917,-388
2024-04-23-21:10:04.928917,-389
2024-04-23-21:10:04.928917,-390
2024-04-23-21:10:04.928917,-390
2024-04-23-21:10:04.931893,-392
2024-04-23-21:10:04.931893,-393
2024-04-23-21:10:04.931893,-395
2024-04-23-21:10:04.931893,-396
2024-04-23-21:10:04.931893,-398
2024-04-23-21:10:04.933892,-399
2024-04-23-21:10:04.933892,-400
2024-04-23-21:10:04.933892,-399
2024-04-23-21:10:04.933892,-400
2024-04-23-21:10:04.938889,-399
2024-04-23-21:10:04.938889,-402
2024-04-23-21:10:04.938889,-403
2024-04-23-21:10:04.938889,-404
