2024-02-29-20:49:43.144902,-695
2024-02-29-20:49:43.144902,-698
2024-02-29-20:49:43.144902,-699
2024-02-29-20:49:43.144902,-701
2024-02-29-20:49:43.167195,-707
2024-02-29-20:49:43.167195,-709
2024-02-29-20:49:43.167195,-710
2024-02-29-20:49:43.167195,-712
2024-02-29-20:49:43.175700,-712
2024-02-29-20:49:43.175700,-715
2024-02-29-20:49:43.175700,-715
2024-02-29-20:49:43.175700,-716
2024-02-29-20:49:43.500894,-719
2024-02-29-20:49:43.500894,-719
2024-02-29-20:49:43.500894,-721
2024-02-29-20:49:43.500894,-723
2024-02-29-20:49:43.500894,-724
2024-02-29-20:49:43.500894,-725
2024-02-29-20:49:43.500894,-728
2024-02-29-20:49:43.500894,-729
2024-02-29-20:49:43.500894,-730
2024-02-29-20:49:43.500894,-730
2024-02-29-20:49:43.500894,-732
2024-02-29-20:49:43.500894,-741
2024-02-29-20:49:43.500894,-743
2024-02-29-20:49:43.500894,-743
2024-02-29-20:49:43.500894,-745
2024-02-29-20:49:43.509400,-745
2024-02-29-20:49:43.509400,-746
2024-02-29-20:49:43.509400,-747
2024-02-29-20:49:43.509400,-747
2024-02-29-20:49:43.509400,-749
2024-02-29-20:49:43.509400,-749
2024-02-29-20:49:43.509400,-750
2024-02-29-20:49:43.509400,-752
2024-02-29-20:49:43.509400,-753
2024-02-29-20:49:43.517595,-753
2024-02-29-20:49:43.517595,-754
2024-02-29-20:49:43.517595,-755
2024-02-29-20:49:43.517595,-756
2024-02-29-20:49:43.517595,-762
2024-02-29-20:49:43.517595,-763
2024-02-29-20:49:43.517595,-762
2024-02-29-20:49:43.517595,-762
2024-02-29-20:49:43.517595,-761
2024-02-29-20:49:43.517595,-763
2024-02-29-20:49:43.517595,-763
2024-02-29-20:49:43.517595,-764
2024-02-29-20:49:43.517595,-764
2024-02-29-20:49:43.517595,-764
2024-02-29-20:49:43.517595,-764
2024-02-29-20:49:43.517595,-766
2024-02-29-20:49:43.517595,-766
2024-02-29-20:49:43.517595,-765
2024-02-29-20:49:43.517595,-766
2024-02-29-20:49:43.517595,-767
2024-02-29-20:49:43.517595,-768
2024-02-29-20:49:43.517595,-769
2024-02-29-20:49:43.517595,-769
2024-02-29-20:49:43.517595,-769
2024-02-29-20:49:43.517595,-770
2024-02-29-20:49:43.517595,-769
2024-02-29-20:49:43.534021,-770
2024-02-29-20:49:43.534021,-771
2024-02-29-20:49:43.534021,-771
2024-02-29-20:49:43.534021,-771
2024-02-29-20:49:43.534021,-772
2024-02-29-20:49:43.534021,-773
2024-02-29-20:49:43.534021,-773
2024-02-29-20:49:43.534021,-774
2024-02-29-20:49:43.550864,-774
2024-02-29-20:49:43.550864,-775
2024-02-29-20:49:43.550864,-775
2024-02-29-20:49:43.550864,-776
2024-02-29-20:49:43.565377,-776
2024-02-29-20:49:43.565377,-777
2024-02-29-20:49:43.565377,-777
2024-02-29-20:49:43.565377,-777
2024-02-29-20:49:43.565377,-777
