2024-05-03-21:38:22.968557,-786
2024-05-03-21:38:22.968557,-786
2024-05-03-21:38:22.968557,-784
2024-05-03-21:38:22.968557,-784
2024-05-03-21:38:22.971542,-784
2024-05-03-21:38:22.971542,-783
2024-05-03-21:38:22.971542,-784
2024-05-03-21:38:22.971542,-784
2024-05-03-21:38:22.991530,-784
2024-05-03-21:38:22.991530,-786
2024-05-03-21:38:22.991530,-784
2024-05-03-21:38:22.991530,-785
2024-05-03-21:38:23.008522,-785
2024-05-03-21:38:23.008522,-786
2024-05-03-21:38:23.008522,-785
2024-05-03-21:38:23.008522,-785
2024-05-03-21:38:23.134558,-778
2024-05-03-21:38:23.134558,-778
2024-05-03-21:38:23.134558,-778
2024-05-03-21:38:23.134558,-777
2024-05-03-21:38:23.261483,-778
2024-05-03-21:38:23.261483,-778
2024-05-03-21:38:23.261483,-776
2024-05-03-21:38:23.261483,-777
2024-05-03-21:38:23.366423,-778
2024-05-03-21:38:23.366423,-779
2024-05-03-21:38:23.366423,-780
2024-05-03-21:38:23.366423,-779
2024-05-03-21:38:23.420392,-780
2024-05-03-21:38:23.420392,-780
2024-05-03-21:38:23.420392,-780
2024-05-03-21:38:23.420392,-781
2024-05-03-21:38:23.482356,-779
2024-05-03-21:38:23.482356,-778
2024-05-03-21:38:23.482356,-780
2024-05-03-21:38:23.482356,-781
2024-05-03-21:38:23.555464,-780
2024-05-03-21:38:23.555464,-780
2024-05-03-21:38:23.555464,-779
2024-05-03-21:38:23.555464,-779
2024-05-03-21:38:23.577452,-780
2024-05-03-21:38:23.577452,-780
2024-05-03-21:38:23.577452,-780
2024-05-03-21:38:23.577452,-782
2024-05-03-21:38:23.581449,-781
2024-05-03-21:38:23.581449,-781
2024-05-03-21:38:23.581449,-781
2024-05-03-21:38:23.581449,-780
2024-05-03-21:38:23.620427,-781
2024-05-03-21:38:23.620427,-780
2024-05-03-21:38:23.620427,-782
2024-05-03-21:38:23.620427,-782
2024-05-03-21:38:23.656537,-786
2024-05-03-21:38:23.656537,-783
2024-05-03-21:38:23.656537,-784
2024-05-03-21:38:23.656537,-784
2024-05-03-21:38:23.663534,-785
2024-05-03-21:38:23.663534,-786
2024-05-03-21:38:23.663534,-787
2024-05-03-21:38:23.663534,-788
2024-05-03-21:38:23.704521,-791
2024-05-03-21:38:23.704521,-792
2024-05-03-21:38:23.704521,-792
2024-05-03-21:38:23.704521,-794
2024-05-03-21:38:23.720500,-794
2024-05-03-21:38:23.720500,-794
2024-05-03-21:38:23.720500,-795
2024-05-03-21:38:23.720500,-795
2024-05-03-21:38:23.858422,-794
2024-05-03-21:38:23.858422,-793
2024-05-03-21:38:23.858422,-793
2024-05-03-21:38:23.858422,-792
2024-05-03-21:38:23.858422,-793
2024-05-03-21:38:23.863419,-794
2024-05-03-21:38:23.863419,-793
2024-05-03-21:38:23.863419,-794
2024-05-03-21:38:23.863419,-795
2024-05-03-21:38:23.865417,-793
2024-05-03-21:38:23.865417,-792
2024-05-03-21:38:23.865417,-792
2024-05-03-21:38:23.865417,-792
2024-05-03-21:38:23.997342,-786
2024-05-03-21:38:23.997342,-784
2024-05-03-21:38:23.997342,-783
2024-05-03-21:38:23.997342,-783
2024-05-03-21:38:24.047313,-785
2024-05-03-21:38:24.047313,-786
2024-05-03-21:38:24.047313,-785
2024-05-03-21:38:24.047313,-784
2024-05-03-21:38:24.047313,-784
2024-05-03-21:38:24.085306,-784
2024-05-03-21:38:24.085306,-784
2024-05-03-21:38:24.085306,-784
2024-05-03-21:38:24.085306,-784
2024-05-03-21:38:24.100283,-785
2024-05-03-21:38:24.100283,-785
2024-05-03-21:38:24.100283,-785
2024-05-03-21:38:24.100283,-785
2024-05-03-21:38:24.102283,-785
2024-05-03-21:38:24.102283,-786
2024-05-03-21:38:24.102283,-787
2024-05-03-21:38:24.102283,-786
2024-05-03-21:38:24.203223,-786
2024-05-03-21:38:24.203223,-786
2024-05-03-21:38:24.203223,-786
2024-05-03-21:38:24.203223,-787
2024-05-03-21:38:24.268200,-786
2024-05-03-21:38:24.268200,-785
2024-05-03-21:38:24.268200,-784
2024-05-03-21:38:24.268200,-784
2024-05-03-21:38:24.270185,-784
2024-05-03-21:38:24.270185,-784
2024-05-03-21:38:24.270185,-785
2024-05-03-21:38:24.270185,-784
2024-05-03-21:38:24.270185,-785
2024-05-03-21:38:24.302180,-783
2024-05-03-21:38:24.302180,-784
2024-05-03-21:38:24.302180,-783
2024-05-03-21:38:24.385151,-782
2024-05-03-21:38:24.385151,-783
2024-05-03-21:38:24.385151,-783
2024-05-03-21:38:24.385151,-784
2024-05-03-21:38:24.385151,-784
2024-05-03-21:38:24.455093,-785
2024-05-03-21:38:24.455093,-785
2024-05-03-21:38:24.455093,-786
2024-05-03-21:38:24.455093,-786
2024-05-03-21:38:24.459076,-786
2024-05-03-21:38:24.459076,-786
2024-05-03-21:38:24.459076,-786
2024-05-03-21:38:24.459076,-788
2024-05-03-21:38:24.475084,-790
2024-05-03-21:38:24.475084,-789
2024-05-03-21:38:24.475084,-791
2024-05-03-21:38:24.475084,-791
2024-05-03-21:38:24.480064,-792
2024-05-03-21:38:24.480064,-792
2024-05-03-21:38:24.480064,-793
2024-05-03-21:38:24.480064,-794
2024-05-03-21:38:24.519041,-797
2024-05-03-21:38:24.519041,-799
2024-05-03-21:38:24.519041,-798
2024-05-03-21:38:24.519041,-799
2024-05-03-21:38:24.554021,-801
2024-05-03-21:38:24.554021,-800
2024-05-03-21:38:24.554021,-801
2024-05-03-21:38:24.554021,-803
2024-05-03-21:38:24.597996,-800
2024-05-03-21:38:24.597996,-800
2024-05-03-21:38:24.597996,-800
2024-05-03-21:38:24.597996,-800
2024-05-03-21:38:24.600994,-800
2024-05-03-21:38:24.600994,-799
2024-05-03-21:38:24.600994,-798
2024-05-03-21:38:24.600994,-798
2024-05-03-21:38:24.643979,-797
2024-05-03-21:38:24.643979,-796
