2024-03-12-21:37:28.349450,-680
2024-03-12-21:37:28.349450,-680
2024-03-12-21:37:28.349450,-681
2024-03-12-21:37:28.349450,-680
2024-03-12-21:37:28.376990,-681
2024-03-12-21:37:28.376990,-681
2024-03-12-21:37:28.376990,-681
2024-03-12-21:37:28.376990,-681
2024-03-12-21:37:28.408612,-682
2024-03-12-21:37:28.408612,-682
2024-03-12-21:37:28.408612,-683
2024-03-12-21:37:28.408612,-683
2024-03-12-21:37:28.519254,-702
2024-03-12-21:37:28.519254,-703
2024-03-12-21:37:28.519254,-706
2024-03-12-21:37:28.519254,-707
2024-03-12-21:37:28.519254,-709
2024-03-12-21:37:28.550884,-718
2024-03-12-21:37:28.550884,-719
2024-03-12-21:37:28.550884,-722
2024-03-12-21:37:28.550884,-724
2024-03-12-21:37:28.582484,-732
2024-03-12-21:37:28.582484,-733
2024-03-12-21:37:28.582484,-734
2024-03-12-21:37:28.582484,-737
2024-03-12-21:37:28.897641,-739
2024-03-12-21:37:28.897641,-740
2024-03-12-21:37:28.897641,-742
2024-03-12-21:37:28.897641,-744
2024-03-12-21:37:28.897641,-747
2024-03-12-21:37:28.912646,-754
2024-03-12-21:37:28.912646,-757
2024-03-12-21:37:28.912646,-755
2024-03-12-21:37:28.912646,-757
2024-03-12-21:37:28.912646,-757
2024-03-12-21:37:28.912646,-759
2024-03-12-21:37:28.912646,-761
2024-03-12-21:37:28.912646,-761
2024-03-12-21:37:28.912646,-762
2024-03-12-21:37:28.912646,-762
2024-03-12-21:37:28.912646,-766
2024-03-12-21:37:28.912646,-765
2024-03-12-21:37:28.912646,-768
2024-03-12-21:37:28.912646,-767
2024-03-12-21:37:28.912646,-769
2024-03-12-21:37:28.912646,-769
2024-03-12-21:37:28.912646,-770
2024-03-12-21:37:28.912646,-769
2024-03-12-21:37:28.912646,-773
2024-03-12-21:37:28.912646,-772
2024-03-12-21:37:28.912646,-773
2024-03-12-21:37:28.912646,-773
2024-03-12-21:37:28.912646,-774
2024-03-12-21:37:28.912646,-774
2024-03-12-21:37:28.912646,-776
2024-03-12-21:37:28.912646,-776
2024-03-12-21:37:28.912646,-778
2024-03-12-21:37:28.912646,-779
2024-03-12-21:37:28.928273,-781
2024-03-12-21:37:28.928273,-782
2024-03-12-21:37:28.928273,-782
2024-03-12-21:37:28.928273,-782
2024-03-12-21:37:28.928273,-784
2024-03-12-21:37:28.928273,-784
2024-03-12-21:37:28.928273,-783
2024-03-12-21:37:28.928273,-783
2024-03-12-21:37:28.928273,-783
2024-03-12-21:37:28.928273,-783
2024-03-12-21:37:28.928273,-784
2024-03-12-21:37:28.928273,-784
2024-03-12-21:37:28.928273,-785
2024-03-12-21:37:28.928273,-786
2024-03-12-21:37:28.928273,-786
2024-03-12-21:37:28.928273,-786
2024-03-12-21:37:28.928273,-788
2024-03-12-21:37:28.928273,-788
2024-03-12-21:37:28.928273,-788
2024-03-12-21:37:28.928273,-789
2024-03-12-21:37:28.928273,-788
2024-03-12-21:37:28.928273,-790
2024-03-12-21:37:28.928273,-790
