2024-04-10-21:28:29.510493,-391
2024-04-10-21:28:29.510493,-392
2024-04-10-21:28:29.510493,-393
2024-04-10-21:28:29.510493,-395
2024-04-10-21:28:29.510493,-394
2024-04-10-21:28:29.510493,-394
2024-04-10-21:28:29.510493,-395
2024-04-10-21:28:29.510493,-397
2024-04-10-21:28:29.526130,-396
2024-04-10-21:28:29.526130,-396
2024-04-10-21:28:29.526130,-396
2024-04-10-21:28:29.526130,-396
2024-04-10-21:28:29.651116,-405
2024-04-10-21:28:29.651116,-406
2024-04-10-21:28:29.651116,-406
2024-04-10-21:28:29.651116,-406
2024-04-10-21:28:29.760470,-419
2024-04-10-21:28:29.760470,-420
2024-04-10-21:28:29.760470,-421
2024-04-10-21:28:29.760470,-420
2024-04-10-21:28:29.791735,-422
2024-04-10-21:28:29.791735,-423
2024-04-10-21:28:29.791735,-425
2024-04-10-21:28:29.791735,-426
2024-04-10-21:28:29.901084,-464
2024-04-10-21:28:29.901084,-465
2024-04-10-21:28:29.901084,-466
2024-04-10-21:28:29.901084,-466
2024-04-10-21:28:29.932332,-475
2024-04-10-21:28:29.932332,-477
2024-04-10-21:28:29.932332,-477
2024-04-10-21:28:29.932332,-478
2024-04-10-21:28:30.010461,-484
2024-04-10-21:28:30.010461,-484
2024-04-10-21:28:30.010461,-483
2024-04-10-21:28:30.010461,-485
2024-04-10-21:28:30.057323,-494
2024-04-10-21:28:30.057323,-495
2024-04-10-21:28:30.057323,-496
2024-04-10-21:28:30.057323,-494
2024-04-10-21:28:30.072946,-494
2024-04-10-21:28:30.072946,-495
2024-04-10-21:28:30.072946,-496
2024-04-10-21:28:30.072946,-495
2024-04-10-21:28:30.119819,-497
2024-04-10-21:28:30.119819,-498
2024-04-10-21:28:30.119819,-498
2024-04-10-21:28:30.119819,-498
2024-04-10-21:28:30.119819,-496
2024-04-10-21:28:30.119819,-498
2024-04-10-21:28:30.119819,-497
2024-04-10-21:28:30.119819,-497
2024-04-10-21:28:30.166690,-499
2024-04-10-21:28:30.166690,-498
2024-04-10-21:28:30.166690,-498
2024-04-10-21:28:30.166690,-498
2024-04-10-21:28:30.307321,-503
2024-04-10-21:28:30.307321,-503
2024-04-10-21:28:30.307321,-504
2024-04-10-21:28:30.307321,-504
2024-04-10-21:28:30.385424,-515
2024-04-10-21:28:30.385424,-515
2024-04-10-21:28:30.385424,-516
2024-04-10-21:28:30.385424,-516
2024-04-10-21:28:30.479167,-523
2024-04-10-21:28:30.479167,-524
2024-04-10-21:28:30.479167,-523
2024-04-10-21:28:30.479167,-525
2024-04-10-21:28:30.526051,-523
2024-04-10-21:28:30.526051,-524
2024-04-10-21:28:30.526051,-524
2024-04-10-21:28:30.526051,-526
2024-04-10-21:28:30.557287,-527
2024-04-10-21:28:30.557287,-527
2024-04-10-21:28:30.557287,-527
2024-04-10-21:28:30.557287,-526
2024-04-10-21:28:30.604158,-528
2024-04-10-21:28:30.604158,-530
2024-04-10-21:28:30.604158,-530
2024-04-10-21:28:30.604158,-530
2024-04-10-21:28:30.666666,-534
2024-04-10-21:28:30.666666,-535
2024-04-10-21:28:30.666666,-535
2024-04-10-21:28:30.666666,-536
2024-04-10-21:28:30.666666,-535
2024-04-10-21:28:30.666666,-536
2024-04-10-21:28:30.666666,-537
2024-04-10-21:28:30.666666,-538
2024-04-10-21:28:30.744772,-556
2024-04-10-21:28:30.744772,-557
2024-04-10-21:28:30.744772,-559
2024-04-10-21:28:30.744772,-558
2024-04-10-21:28:30.822904,-565
2024-04-10-21:28:30.822904,-566
2024-04-10-21:28:30.822904,-566
2024-04-10-21:28:30.822904,-566
2024-04-10-21:28:30.822904,-566
2024-04-10-21:28:30.822904,-566
2024-04-10-21:28:30.822904,-565
2024-04-10-21:28:30.822904,-566
2024-04-10-21:28:30.947900,-569
2024-04-10-21:28:30.947900,-569
2024-04-10-21:28:30.947900,-570
2024-04-10-21:28:30.947900,-570
2024-04-10-21:28:30.994771,-569
2024-04-10-21:28:30.994771,-570
2024-04-10-21:28:30.994771,-569
2024-04-10-21:28:30.994771,-568
2024-04-10-21:28:31.026020,-570
2024-04-10-21:28:31.026020,-570
2024-04-10-21:28:31.026020,-571
2024-04-10-21:28:31.026020,-570
2024-04-10-21:28:31.151006,-573
2024-04-10-21:28:31.151006,-571
2024-04-10-21:28:31.151006,-572
2024-04-10-21:28:31.151006,-573
2024-04-10-21:28:31.151006,-573
2024-04-10-21:28:31.151006,-573
2024-04-10-21:28:31.151006,-573
2024-04-10-21:28:31.151006,-575
2024-04-10-21:28:31.182245,-574
2024-04-10-21:28:31.182245,-575
2024-04-10-21:28:31.182245,-574
2024-04-10-21:28:31.182245,-574
2024-04-10-21:28:31.182245,-575
2024-04-10-21:28:31.182245,-574
2024-04-10-21:28:31.182245,-574
2024-04-10-21:28:31.182245,-574
2024-04-10-21:28:31.229111,-575
2024-04-10-21:28:31.229111,-575
2024-04-10-21:28:31.229111,-574
2024-04-10-21:28:31.229111,-574
2024-04-10-21:28:31.244735,-574
2024-04-10-21:28:31.244735,-574
2024-04-10-21:28:31.244735,-573
2024-04-10-21:28:31.244735,-574
2024-04-10-21:28:31.275999,-574
2024-04-10-21:28:31.275999,-575
2024-04-10-21:28:31.275999,-574
2024-04-10-21:28:31.275999,-574
2024-04-10-21:28:31.400975,-569
2024-04-10-21:28:31.400975,-571
2024-04-10-21:28:31.400975,-571
2024-04-10-21:28:31.400975,-571
2024-04-10-21:28:31.463469,-568
2024-04-10-21:28:31.463469,-569
2024-04-10-21:28:31.463469,-568
2024-04-10-21:28:31.463469,-567
2024-04-10-21:28:31.479093,-566
2024-04-10-21:28:31.479093,-567
2024-04-10-21:28:31.479093,-568
2024-04-10-21:28:31.479093,-567
2024-04-10-21:28:31.494716,-568
2024-04-10-21:28:31.494716,-569
2024-04-10-21:28:31.494716,-568
2024-04-10-21:28:31.494716,-568
2024-04-10-21:28:31.525963,-568
2024-04-10-21:28:31.525963,-567
2024-04-10-21:28:31.525963,-568
2024-04-10-21:28:31.525963,-568
2024-04-10-21:28:31.525963,-568
2024-04-10-21:28:31.525963,-570
2024-04-10-21:28:31.525963,-569
2024-04-10-21:28:31.525963,-571
2024-04-10-21:28:31.604083,-576
