2024-08-20-16:09:28.298395,-885
2024-08-20-16:09:28.298395,-885
2024-08-20-16:09:28.298395,-886
2024-08-20-16:09:28.298395,-885
2024-08-20-16:09:28.314020,-887
2024-08-20-16:09:28.314020,-886
2024-08-20-16:09:28.314020,-886
2024-08-20-16:09:28.314020,-885
2024-08-20-16:09:28.345267,-887
2024-08-20-16:09:28.345267,-886
2024-08-20-16:09:28.345267,-888
2024-08-20-16:09:28.345267,-888
2024-08-20-16:09:28.423385,-891
2024-08-20-16:09:28.423385,-890
2024-08-20-16:09:28.423385,-892
2024-08-20-16:09:28.423385,-891
2024-08-20-16:09:28.454633,-892
2024-08-20-16:09:28.454633,-891
2024-08-20-16:09:28.454633,-893
2024-08-20-16:09:28.454633,-893
2024-08-20-16:09:28.485880,-893
2024-08-20-16:09:28.485880,-894
2024-08-20-16:09:28.485880,-894
2024-08-20-16:09:28.485880,-894
2024-08-20-16:09:28.501505,-895
2024-08-20-16:09:28.501505,-895
2024-08-20-16:09:28.501505,-895
2024-08-20-16:09:28.501505,-895
2024-08-20-16:09:28.501505,-897
2024-08-20-16:09:28.501505,-897
2024-08-20-16:09:28.501505,-897
2024-08-20-16:09:28.501505,-898
2024-08-20-16:09:28.501505,-899
2024-08-20-16:09:28.532753,-900
2024-08-20-16:09:28.532753,-901
2024-08-20-16:09:28.532753,-901
2024-08-20-16:09:28.532753,-901
2024-08-20-16:09:28.564001,-904
2024-08-20-16:09:28.564001,-904
2024-08-20-16:09:28.564001,-906
2024-08-20-16:09:28.564001,-905
2024-08-20-16:09:28.579631,-904
2024-08-20-16:09:28.579631,-906
2024-08-20-16:09:28.579631,-906
2024-08-20-16:09:28.579631,-908
2024-08-20-16:09:28.595249,-907
2024-08-20-16:09:28.595249,-909
2024-08-20-16:09:28.595249,-910
2024-08-20-16:09:28.626495,-910
2024-08-20-16:09:28.626495,-910
2024-08-20-16:09:28.626495,-910
2024-08-20-16:09:28.626495,-911
2024-08-20-16:09:28.673368,-913
2024-08-20-16:09:28.673368,-912
2024-08-20-16:09:28.673368,-913
2024-08-20-16:09:28.673368,-912
2024-08-20-16:09:28.673368,-913
2024-08-20-16:09:28.673368,-912
2024-08-20-16:09:28.673368,-912
2024-08-20-16:09:28.673368,-912
2024-08-20-16:09:28.673368,-913
2024-08-20-16:09:28.673368,-914
2024-08-20-16:09:28.673368,-914
2024-08-20-16:09:28.673368,-915
2024-08-20-16:09:28.720240,-915
2024-08-20-16:09:28.720240,-915
2024-08-20-16:09:28.720240,-915
2024-08-20-16:09:28.720240,-915
2024-08-20-16:09:28.720240,-915
2024-08-20-16:09:28.751487,-913
2024-08-20-16:09:28.751487,-915
2024-08-20-16:09:28.751487,-915
2024-08-20-16:09:28.751487,-914
2024-08-20-16:09:28.829606,-916
2024-08-20-16:09:28.829606,-915
2024-08-20-16:09:28.829606,-916
2024-08-20-16:09:28.829606,-914
2024-08-20-16:09:28.829606,-915
2024-08-20-16:09:28.829606,-915
2024-08-20-16:09:28.829606,-915
2024-08-20-16:09:28.954596,-914
2024-08-20-16:09:28.954596,-914
2024-08-20-16:09:28.954596,-912
2024-08-20-16:09:28.954596,-913
2024-08-20-16:09:29.001468,-909
2024-08-20-16:09:29.001468,-910
2024-08-20-16:09:29.001468,-910
2024-08-20-16:09:29.001468,-911
2024-08-20-16:09:29.001468,-910
2024-08-20-16:09:29.001468,-911
2024-08-20-16:09:29.001468,-910
2024-08-20-16:09:29.001468,-910
2024-08-20-16:09:29.032715,-910
2024-08-20-16:09:29.032715,-911
2024-08-20-16:09:29.032715,-910
2024-08-20-16:09:29.032715,-910
2024-08-20-16:09:29.032715,-910
2024-08-20-16:09:29.032715,-911
2024-08-20-16:09:29.032715,-909
2024-08-20-16:09:29.032715,-909
2024-08-20-16:09:29.173330,-913
2024-08-20-16:09:29.173330,-912
2024-08-20-16:09:29.173330,-913
2024-08-20-16:09:29.220202,-914
2024-08-20-16:09:29.220202,-914
2024-08-20-16:09:29.220202,-914
2024-08-20-16:09:29.220202,-914
2024-08-20-16:09:29.313946,-911
2024-08-20-16:09:29.313946,-911
2024-08-20-16:09:29.313946,-910
2024-08-20-16:09:29.313946,-909
2024-08-20-16:09:29.313946,-909
2024-08-20-16:09:29.313946,-910
2024-08-20-16:09:29.313946,-909
2024-08-20-16:09:29.313946,-910
2024-08-20-16:09:29.313946,-910
2024-08-20-16:09:29.407693,-909
2024-08-20-16:09:29.407693,-909
2024-08-20-16:09:29.407693,-910
2024-08-20-16:09:29.454562,-908
2024-08-20-16:09:29.454562,-908
2024-08-20-16:09:29.454562,-908
2024-08-20-16:09:29.454562,-907
2024-08-20-16:09:29.454562,-907
2024-08-20-16:09:29.454562,-906
2024-08-20-16:09:29.454562,-905
2024-08-20-16:09:29.454562,-905
2024-08-20-16:09:29.454562,-906
2024-08-20-16:09:29.626423,-921
2024-08-20-16:09:29.626423,-920
2024-08-20-16:09:29.626423,-921
2024-08-20-16:09:29.626423,-921
2024-08-20-16:09:29.688919,-923
2024-08-20-16:09:29.688919,-923
2024-08-20-16:09:29.688919,-922
2024-08-20-16:09:29.688919,-922
2024-08-20-16:09:29.720166,-922
2024-08-20-16:09:29.720166,-924
2024-08-20-16:09:29.720166,-924
2024-08-20-16:09:29.720166,-924
2024-08-20-16:09:29.751414,-923
2024-08-20-16:09:29.751414,-923
2024-08-20-16:09:29.751414,-924
2024-08-20-16:09:29.751414,-923
2024-08-20-16:09:29.767039,-923
2024-08-20-16:09:29.767039,-923
2024-08-20-16:09:29.767039,-924
2024-08-20-16:09:29.767039,-923
2024-08-20-16:09:29.845158,-922
2024-08-20-16:09:29.845158,-923
2024-08-20-16:09:29.845158,-922
2024-08-20-16:09:29.845158,-921
2024-08-20-16:09:29.907666,-922
2024-08-20-16:09:29.907666,-922
2024-08-20-16:09:29.907666,-922
2024-08-20-16:09:29.907666,-922
2024-08-20-16:09:30.095138,-920
2024-08-20-16:09:30.095138,-921
2024-08-20-16:09:30.095138,-922
2024-08-20-16:09:30.095138,-920
2024-08-20-16:09:30.095138,-922
2024-08-20-16:09:30.095138,-921
2024-08-20-16:09:30.095138,-920
2024-08-20-16:09:30.095138,-920
2024-08-20-16:09:30.095138,-919
2024-08-20-16:09:30.110769,-919
2024-08-20-16:09:30.110769,-918
2024-08-20-16:09:30.110769,-917
2024-08-20-16:09:30.110769,-918
2024-08-20-16:09:30.142010,-917
2024-08-20-16:09:30.142010,-917
2024-08-20-16:09:30.142010,-917
2024-08-20-16:09:30.142010,-917
2024-08-20-16:09:30.142010,-917
2024-08-20-16:09:30.157635,-917
2024-08-20-16:09:30.157635,-918
2024-08-20-16:09:30.157635,-918
2024-08-20-16:09:30.157635,-919
2024-08-20-16:09:30.188883,-918
2024-08-20-16:09:30.188883,-916
2024-08-20-16:09:30.188883,-918
2024-08-20-16:09:30.188883,-918
2024-08-20-16:09:30.298250,-914
2024-08-20-16:09:30.298250,-916
2024-08-20-16:09:30.298250,-914
2024-08-20-16:09:30.298250,-916
2024-08-20-16:09:30.313874,-915
2024-08-20-16:09:30.313874,-914
2024-08-20-16:09:30.313874,-914
2024-08-20-16:09:30.313874,-915
2024-08-20-16:09:30.360745,-914
2024-08-20-16:09:30.360745,-912
2024-08-20-16:09:30.360745,-913
2024-08-20-16:09:30.360745,-913
2024-08-20-16:09:30.376369,-912
2024-08-20-16:09:30.376369,-911
2024-08-20-16:09:30.376369,-913
2024-08-20-16:09:30.376369,-912
2024-08-20-16:09:30.376369,-912
2024-08-20-16:09:30.376369,-913
2024-08-20-16:09:30.376369,-913
2024-08-20-16:09:30.376369,-912
2024-08-20-16:09:30.376369,-912
2024-08-20-16:09:30.423239,-913
2024-08-20-16:09:30.423239,-913
2024-08-20-16:09:30.423239,-913
2024-08-20-16:09:30.423239,-912
2024-08-20-16:09:30.438863,-912
2024-08-20-16:09:30.438863,-913
2024-08-20-16:09:30.438863,-912
2024-08-20-16:09:30.485735,-910
2024-08-20-16:09:30.485735,-909
2024-08-20-16:09:30.485735,-909
2024-08-20-16:09:30.485735,-910
2024-08-20-16:09:30.485735,-909
2024-08-20-16:09:30.485735,-910
2024-08-20-16:09:30.485735,-910
2024-08-20-16:09:30.485735,-909
2024-08-20-16:09:30.532607,-905
2024-08-20-16:09:30.532607,-903
2024-08-20-16:09:30.532607,-902
2024-08-20-16:09:30.532607,-901
2024-08-20-16:09:30.720094,-874
2024-08-20-16:09:30.720094,-873
2024-08-20-16:09:30.720094,-870
2024-08-20-16:09:30.720094,-869
2024-08-20-16:09:30.735718,-868
2024-08-20-16:09:30.735718,-866
2024-08-20-16:09:30.735718,-864
2024-08-20-16:09:30.735718,-864
2024-08-20-16:09:30.751341,-857
