2024-05-01-20:42:47.653380,-795
2024-05-01-20:42:47.653380,-794
2024-05-01-20:42:47.653380,-795
2024-05-01-20:42:47.653380,-794
2024-05-01-20:42:47.668989,-793
2024-05-01-20:42:47.668989,-794
2024-05-01-20:42:47.668989,-795
2024-05-01-20:42:47.668989,-793
2024-05-01-20:42:47.668989,-793
2024-05-01-20:42:47.668989,-792
2024-05-01-20:42:47.668989,-791
2024-05-01-20:42:47.668989,-791
2024-05-01-20:42:47.778374,-789
2024-05-01-20:42:47.778374,-788
2024-05-01-20:42:47.778374,-786
2024-05-01-20:42:47.778374,-787
2024-05-01-20:42:47.825240,-787
2024-05-01-20:42:47.825240,-787
2024-05-01-20:42:47.825240,-786
2024-05-01-20:42:47.825240,-785
2024-05-01-20:42:47.825240,-785
2024-05-01-20:42:47.825240,-786
2024-05-01-20:42:47.825240,-788
2024-05-01-20:42:47.825240,-786
2024-05-01-20:42:47.825240,-785
2024-05-01-20:42:47.825240,-783
2024-05-01-20:42:47.825240,-783
2024-05-01-20:42:47.825240,-786
2024-05-01-20:42:47.856493,-786
2024-05-01-20:42:47.856493,-787
2024-05-01-20:42:47.856493,-788
2024-05-01-20:42:47.856493,-788
2024-05-01-20:42:47.981483,-785
2024-05-01-20:42:47.981483,-785
2024-05-01-20:42:47.981483,-785
2024-05-01-20:42:47.981483,-784
2024-05-01-20:42:47.981483,-785
2024-05-01-20:42:47.981483,-785
2024-05-01-20:42:47.981483,-786
2024-05-01-20:42:47.981483,-786
2024-05-01-20:42:48.012732,-787
2024-05-01-20:42:48.012732,-788
2024-05-01-20:42:48.012732,-789
2024-05-01-20:42:48.012732,-790
2024-05-01-20:42:48.043974,-790
2024-05-01-20:42:48.043974,-789
2024-05-01-20:42:48.043974,-789
2024-05-01-20:42:48.043974,-790
2024-05-01-20:42:48.059603,-791
2024-05-01-20:42:48.059603,-791
2024-05-01-20:42:48.059603,-791
2024-05-01-20:42:48.059603,-790
2024-05-01-20:42:48.059603,-790
2024-05-01-20:42:48.059603,-791
2024-05-01-20:42:48.059603,-793
2024-05-01-20:42:48.059603,-793
2024-05-01-20:42:48.137718,-805
2024-05-01-20:42:48.137718,-804
2024-05-01-20:42:48.137718,-803
2024-05-01-20:42:48.137718,-806
2024-05-01-20:42:48.168970,-805
2024-05-01-20:42:48.168970,-804
2024-05-01-20:42:48.168970,-802
2024-05-01-20:42:48.168970,-804
2024-05-01-20:42:48.200201,-805
2024-05-01-20:42:48.200201,-807
2024-05-01-20:42:48.200201,-809
2024-05-01-20:42:48.200201,-810
2024-05-01-20:42:48.215842,-808
2024-05-01-20:42:48.215842,-806
2024-05-01-20:42:48.215842,-808
2024-05-01-20:42:48.215842,-808
2024-05-01-20:42:48.231461,-809
2024-05-01-20:42:48.231461,-808
2024-05-01-20:42:48.231461,-806
2024-05-01-20:42:48.231461,-808
2024-05-01-20:42:48.247070,-808
2024-05-01-20:42:48.247070,-807
2024-05-01-20:42:48.247070,-806
2024-05-01-20:42:48.247070,-808
2024-05-01-20:42:48.325189,-805
2024-05-01-20:42:48.325189,-806
2024-05-01-20:42:48.325189,-805
2024-05-01-20:42:48.325189,-805
2024-05-01-20:42:48.418934,-808
2024-05-01-20:42:48.418934,-808
2024-05-01-20:42:48.418934,-805
2024-05-01-20:42:48.418934,-805
2024-05-01-20:42:48.418934,-802
2024-05-01-20:42:48.418934,-802
2024-05-01-20:42:48.418934,-801
2024-05-01-20:42:48.418934,-802
2024-05-01-20:42:48.418934,-801
2024-05-01-20:42:48.418934,-801
2024-05-01-20:42:48.418934,-800
2024-05-01-20:42:48.418934,-799
2024-05-01-20:42:48.450202,-799
2024-05-01-20:42:48.450202,-800
2024-05-01-20:42:48.450202,-798
2024-05-01-20:42:48.450202,-799
2024-05-01-20:42:48.512695,-799
2024-05-01-20:42:48.512695,-798
2024-05-01-20:42:48.512695,-798
2024-05-01-20:42:48.512695,-799
2024-05-01-20:42:48.512695,-799
2024-05-01-20:42:48.512695,-797
2024-05-01-20:42:48.512695,-799
2024-05-01-20:42:48.512695,-797
2024-05-01-20:42:48.590796,-801
2024-05-01-20:42:48.590796,-801
2024-05-01-20:42:48.590796,-800
2024-05-01-20:42:48.590796,-801
2024-05-01-20:42:48.715787,-797
2024-05-01-20:42:48.715787,-796
2024-05-01-20:42:48.715787,-798
2024-05-01-20:42:48.715787,-798
2024-05-01-20:42:48.825164,-793
2024-05-01-20:42:48.825164,-793
2024-05-01-20:42:48.825164,-794
2024-05-01-20:42:48.825164,-794
2024-05-01-20:42:49.028277,-807
2024-05-01-20:42:49.028277,-806
2024-05-01-20:42:49.028277,-806
2024-05-01-20:42:49.028277,-807
2024-05-01-20:42:49.059515,-808
2024-05-01-20:42:49.059515,-809
2024-05-01-20:42:49.059515,-807
2024-05-01-20:42:49.059515,-806
2024-05-01-20:42:49.106383,-814
2024-05-01-20:42:49.106383,-815
2024-05-01-20:42:49.106383,-814
2024-05-01-20:42:49.106383,-815
2024-05-01-20:42:49.137630,-816
2024-05-01-20:42:49.137630,-817
2024-05-01-20:42:49.137630,-816
2024-05-01-20:42:49.137630,-815
2024-05-01-20:42:49.215769,-819
2024-05-01-20:42:49.215769,-818
2024-05-01-20:42:49.215769,-817
2024-05-01-20:42:49.215769,-816
2024-05-01-20:42:49.215769,-816
2024-05-01-20:42:49.215769,-819
2024-05-01-20:42:49.215769,-819
2024-05-01-20:42:49.215769,-820
2024-05-01-20:42:49.231384,-821
2024-05-01-20:42:49.231384,-821
2024-05-01-20:42:49.231384,-823
2024-05-01-20:42:49.231384,-823
2024-05-01-20:42:49.231384,-823
2024-05-01-20:42:49.231384,-823
2024-05-01-20:42:49.231384,-822
2024-05-01-20:42:49.231384,-820
2024-05-01-20:42:49.293878,-817
2024-05-01-20:42:49.293878,-815
2024-05-01-20:42:49.293878,-814
2024-05-01-20:42:49.293878,-813
2024-05-01-20:42:49.293878,-813
2024-05-01-20:42:49.293878,-814
2024-05-01-20:42:49.293878,-815
2024-05-01-20:42:49.293878,-816
2024-05-01-20:42:49.293878,-816
2024-05-01-20:42:49.293878,-816
2024-05-01-20:42:49.293878,-816
2024-05-01-20:42:49.293878,-814
2024-05-01-20:42:49.371988,-808
2024-05-01-20:42:49.371988,-810
2024-05-01-20:42:49.371988,-811
2024-05-01-20:42:49.371988,-811
2024-05-01-20:42:49.496998,-810
2024-05-01-20:42:49.496998,-810
2024-05-01-20:42:49.496998,-808
2024-05-01-20:42:49.496998,-809
2024-05-01-20:42:49.496998,-809
2024-05-01-20:42:49.496998,-809
