2024-05-03-21:19:25.270882,-796
2024-05-03-21:19:25.270882,-794
2024-05-03-21:19:25.270882,-795
2024-05-03-21:19:25.270882,-795
2024-05-03-21:19:25.312853,-797
2024-05-03-21:19:25.312853,-795
2024-05-03-21:19:25.312853,-797
2024-05-03-21:19:25.312853,-797
2024-05-03-21:19:25.314852,-795
2024-05-03-21:19:25.314852,-796
2024-05-03-21:19:25.314852,-796
2024-05-03-21:19:25.314852,-796
2024-05-03-21:19:25.448971,-796
2024-05-03-21:19:25.448971,-795
2024-05-03-21:19:25.448971,-794
2024-05-03-21:19:25.448971,-796
2024-05-03-21:19:25.521909,-797
2024-05-03-21:19:25.521909,-796
2024-05-03-21:19:25.521909,-796
2024-05-03-21:19:25.521909,-796
2024-05-03-21:19:25.521909,-795
2024-05-03-21:19:25.592122,-778
2024-05-03-21:19:25.592122,-777
2024-05-03-21:19:25.592122,-776
2024-05-03-21:19:25.592122,-774
2024-05-03-21:19:25.636088,-763
2024-05-03-21:19:25.636088,-762
2024-05-03-21:19:25.636088,-759
2024-05-03-21:19:25.636088,-759
2024-05-03-21:19:25.695063,-741
2024-05-03-21:19:25.695063,-740
2024-05-03-21:19:25.695063,-739
2024-05-03-21:19:25.695063,-737
2024-05-03-21:19:25.739042,-727
2024-05-03-21:19:25.739042,-724
2024-05-03-21:19:25.739042,-724
2024-05-03-21:19:25.739042,-723
2024-05-03-21:19:25.803995,-717
2024-05-03-21:19:25.803995,-716
2024-05-03-21:19:25.803995,-714
2024-05-03-21:19:25.803995,-713
2024-05-03-21:19:25.803995,-712
2024-05-03-21:19:25.862051,-695
2024-05-03-21:19:25.862051,-694
2024-05-03-21:19:25.862051,-694
2024-05-03-21:19:25.862051,-692
2024-05-03-21:19:25.873055,-692
2024-05-03-21:19:25.873055,-690
2024-05-03-21:19:25.873055,-690
2024-05-03-21:19:25.873055,-689
2024-05-03-21:19:25.876038,-688
2024-05-03-21:19:25.876038,-686
2024-05-03-21:19:25.876038,-685
2024-05-03-21:19:25.876038,-685
2024-05-03-21:19:25.970997,-673
2024-05-03-21:19:25.970997,-671
2024-05-03-21:19:25.970997,-670
2024-05-03-21:19:25.970997,-670
2024-05-03-21:19:25.970997,-669
2024-05-03-21:19:26.017956,-655
2024-05-03-21:19:26.017956,-654
2024-05-03-21:19:26.017956,-653
2024-05-03-21:19:26.066947,-652
2024-05-03-21:19:26.066947,-651
2024-05-03-21:19:26.066947,-650
2024-05-03-21:19:26.066947,-650
2024-05-03-21:19:26.083924,-645
2024-05-03-21:19:26.083924,-645
2024-05-03-21:19:26.083924,-644
2024-05-03-21:19:26.083924,-644
2024-05-03-21:19:26.083924,-643
2024-05-03-21:19:26.085917,-642
2024-05-03-21:19:26.085917,-641
2024-05-03-21:19:26.085917,-639
2024-05-03-21:19:26.085917,-639
2024-05-03-21:19:26.159894,-629
2024-05-03-21:19:26.159894,-628
2024-05-03-21:19:26.159894,-627
2024-05-03-21:19:26.159894,-626
2024-05-03-21:19:26.189884,-626
2024-05-03-21:19:26.189884,-624
2024-05-03-21:19:26.189884,-623
2024-05-03-21:19:26.189884,-623
2024-05-03-21:19:26.267813,-629
2024-05-03-21:19:26.267813,-630
2024-05-03-21:19:26.267813,-632
2024-05-03-21:19:26.267813,-631
2024-05-03-21:19:26.269811,-632
2024-05-03-21:19:26.269811,-633
2024-05-03-21:19:26.269811,-635
2024-05-03-21:19:26.269811,-636
2024-05-03-21:19:26.303895,-636
2024-05-03-21:19:26.303895,-638
2024-05-03-21:19:26.303895,-638
2024-05-03-21:19:26.303895,-639
2024-05-03-21:19:26.347866,-644
2024-05-03-21:19:26.347866,-646
2024-05-03-21:19:26.347866,-647
2024-05-03-21:19:26.347866,-646
2024-05-03-21:19:26.379847,-651
2024-05-03-21:19:26.379847,-650
2024-05-03-21:19:26.379847,-651
2024-05-03-21:19:26.379847,-652
2024-05-03-21:19:26.383845,-654
2024-05-03-21:19:26.383845,-654
2024-05-03-21:19:26.383845,-654
2024-05-03-21:19:26.383845,-654
2024-05-03-21:19:26.409830,-655
2024-05-03-21:19:26.409830,-655
2024-05-03-21:19:26.409830,-655
2024-05-03-21:19:26.409830,-655
2024-05-03-21:19:26.432817,-656
2024-05-03-21:19:26.432817,-658
2024-05-03-21:19:26.432817,-658
2024-05-03-21:19:26.432817,-658
2024-05-03-21:19:26.451806,-659
2024-05-03-21:19:26.451806,-660
2024-05-03-21:19:26.451806,-661
2024-05-03-21:19:26.451806,-662
2024-05-03-21:19:26.482788,-666
2024-05-03-21:19:26.482788,-668
2024-05-03-21:19:26.482788,-666
2024-05-03-21:19:26.482788,-669
2024-05-03-21:19:26.606824,-681
2024-05-03-21:19:26.606824,-683
2024-05-03-21:19:26.606824,-683
2024-05-03-21:19:26.606824,-683
2024-05-03-21:19:26.608839,-685
2024-05-03-21:19:26.608839,-686
2024-05-03-21:19:26.608839,-687
2024-05-03-21:19:26.608839,-687
2024-05-03-21:19:26.612821,-693
2024-05-03-21:19:26.612821,-693
2024-05-03-21:19:26.612821,-693
2024-05-03-21:19:26.612821,-695
2024-05-03-21:19:26.614819,-695
2024-05-03-21:19:26.614819,-697
2024-05-03-21:19:26.614819,-697
2024-05-03-21:19:26.614819,-698
2024-05-03-21:19:26.648809,-702
2024-05-03-21:19:26.648809,-704
2024-05-03-21:19:26.648809,-704
2024-05-03-21:19:26.648809,-704
2024-05-03-21:19:26.671804,-706
2024-05-03-21:19:26.671804,-706
2024-05-03-21:19:26.671804,-707
2024-05-03-21:19:26.671804,-708
2024-05-03-21:19:26.671804,-708
2024-05-03-21:19:26.674785,-714
2024-05-03-21:19:26.674785,-716
2024-05-03-21:19:26.674785,-716
2024-05-03-21:19:26.674785,-717
2024-05-03-21:19:26.766732,-731
2024-05-03-21:19:26.766732,-734
2024-05-03-21:19:26.766732,-735
2024-05-03-21:19:26.766732,-736
2024-05-03-21:19:26.866677,-756
2024-05-03-21:19:26.866677,-757
2024-05-03-21:19:26.866677,-757
2024-05-03-21:19:26.866677,-758
2024-05-03-21:19:26.868683,-759
2024-05-03-21:19:26.868683,-761
2024-05-03-21:19:26.868683,-761
2024-05-03-21:19:26.868683,-762
2024-05-03-21:19:26.901656,-761
2024-05-03-21:19:26.901656,-763
2024-05-03-21:19:26.901656,-765
2024-05-03-21:19:26.901656,-766
2024-05-03-21:19:26.901656,-766
2024-05-03-21:19:27.041679,-787
2024-05-03-21:19:27.041679,-788
2024-05-03-21:19:27.041679,-789
2024-05-03-21:19:27.041679,-789
2024-05-03-21:19:27.041679,-791
2024-05-03-21:19:27.056670,-797
2024-05-03-21:19:27.056670,-797
2024-05-03-21:19:27.056670,-798
2024-05-03-21:19:27.056670,-799
2024-05-03-21:19:27.111730,-806
2024-05-03-21:19:27.111730,-806
2024-05-03-21:19:27.111730,-807
2024-05-03-21:19:27.111730,-808
2024-05-03-21:19:27.113729,-807
2024-05-03-21:19:27.113729,-808
2024-05-03-21:19:27.113729,-809
2024-05-03-21:19:27.113729,-809
2024-05-03-21:19:27.113729,-810
2024-05-03-21:19:27.214811,-814
2024-05-03-21:19:27.214811,-814
2024-05-03-21:19:27.214811,-815
2024-05-03-21:19:27.214811,-815
2024-05-03-21:19:27.280772,-814
2024-05-03-21:19:27.280772,-815
2024-05-03-21:19:27.280772,-815
2024-05-03-21:19:27.280772,-813
2024-05-03-21:19:27.286768,-813
2024-05-03-21:19:27.286768,-812
2024-05-03-21:19:27.286768,-813
2024-05-03-21:19:27.286768,-812
2024-05-03-21:19:27.319750,-815
2024-05-03-21:19:27.319750,-815
2024-05-03-21:19:27.319750,-816
2024-05-03-21:19:27.319750,-816
2024-05-03-21:19:27.346754,-816
2024-05-03-21:19:27.346754,-815
2024-05-03-21:19:27.346754,-816
2024-05-03-21:19:27.346754,-816
2024-05-03-21:19:27.346754,-815
2024-05-03-21:19:27.354741,-815
2024-05-03-21:19:27.354741,-814
2024-05-03-21:19:27.354741,-815
2024-05-03-21:19:27.354741,-815
2024-05-03-21:19:27.511649,-816
2024-05-03-21:19:27.511649,-818
2024-05-03-21:19:27.511649,-817
2024-05-03-21:19:27.511649,-818
2024-05-03-21:19:27.580599,-819
2024-05-03-21:19:27.580599,-820
2024-05-03-21:19:27.580599,-820
2024-05-03-21:19:27.580599,-818
2024-05-03-21:19:27.700530,-820
2024-05-03-21:19:27.700530,-822
2024-05-03-21:19:27.700530,-822
2024-05-03-21:19:27.700530,-821
2024-05-03-21:19:27.703528,-822
2024-05-03-21:19:27.703528,-820
2024-05-03-21:19:27.703528,-822
2024-05-03-21:19:27.703528,-822
2024-05-03-21:19:27.703528,-823
2024-05-03-21:19:27.705527,-823
2024-05-03-21:19:27.705527,-822
2024-05-03-21:19:27.705527,-822
2024-05-03-21:19:27.741506,-820
2024-05-03-21:19:27.741506,-822
2024-05-03-21:19:27.741506,-822
2024-05-03-21:19:27.741506,-822
2024-05-03-21:19:27.770605,-823
2024-05-03-21:19:27.770605,-824
2024-05-03-21:19:27.770605,-825
2024-05-03-21:19:27.770605,-824
