2024-02-20-20:41:39.561333,-628
2024-02-20-20:41:39.561333,-628
2024-02-20-20:41:39.561333,-629
2024-02-20-20:41:39.561333,-632
2024-02-20-20:41:39.584843,-633
2024-02-20-20:41:39.584843,-631
2024-02-20-20:41:39.584843,-632
2024-02-20-20:41:39.584843,-633
2024-02-20-20:41:39.632843,-638
2024-02-20-20:41:39.632843,-639
2024-02-20-20:41:39.632843,-640
2024-02-20-20:41:39.632843,-642
2024-02-20-20:41:39.646908,-642
2024-02-20-20:41:39.646908,-643
2024-02-20-20:41:39.646908,-643
2024-02-20-20:41:39.646908,-647
2024-02-20-20:41:39.646908,-647
2024-02-20-20:41:39.679715,-655
2024-02-20-20:41:39.679715,-655
2024-02-20-20:41:39.679715,-657
2024-02-20-20:41:39.679715,-660
2024-02-20-20:41:39.773627,-676
2024-02-20-20:41:39.773627,-678
2024-02-20-20:41:39.773627,-678
2024-02-20-20:41:39.773627,-678
2024-02-20-20:41:39.790628,-678
2024-02-20-20:41:39.790628,-682
2024-02-20-20:41:39.790628,-684
2024-02-20-20:41:40.077014,-682
2024-02-20-20:41:40.077014,-682
2024-02-20-20:41:40.077014,-682
2024-02-20-20:41:40.077014,-684
2024-02-20-20:41:40.110867,-692
2024-02-20-20:41:40.110867,-693
2024-02-20-20:41:40.110867,-693
2024-02-20-20:41:40.110867,-692
2024-02-20-20:41:40.110867,-693
2024-02-20-20:41:40.115358,-698
2024-02-20-20:41:40.115358,-700
2024-02-20-20:41:40.115358,-703
2024-02-20-20:41:40.115358,-702
2024-02-20-20:41:40.118016,-702
2024-02-20-20:41:40.118016,-702
2024-02-20-20:41:40.118016,-704
2024-02-20-20:41:40.118016,-705
2024-02-20-20:41:40.121014,-707
2024-02-20-20:41:40.121014,-705
2024-02-20-20:41:40.121014,-707
2024-02-20-20:41:40.121014,-711
2024-02-20-20:41:40.124094,-713
2024-02-20-20:41:40.124094,-713
2024-02-20-20:41:40.124094,-712
2024-02-20-20:41:40.124094,-714
2024-02-20-20:41:40.126096,-715
2024-02-20-20:41:40.126096,-717
2024-02-20-20:41:40.126096,-716
2024-02-20-20:41:40.126096,-717
2024-02-20-20:41:40.130094,-719
2024-02-20-20:41:40.130094,-721
2024-02-20-20:41:40.130094,-723
2024-02-20-20:41:40.130094,-723
2024-02-20-20:41:40.132096,-724
2024-02-20-20:41:40.132096,-723
2024-02-20-20:41:40.132096,-723
2024-02-20-20:41:40.132096,-723
2024-02-20-20:41:40.134354,-723
2024-02-20-20:41:40.134354,-725
2024-02-20-20:41:40.134354,-727
2024-02-20-20:41:40.134354,-729
2024-02-20-20:41:40.134354,-732
2024-02-20-20:41:40.138368,-732
2024-02-20-20:41:40.138368,-732
2024-02-20-20:41:40.138368,-731
2024-02-20-20:41:40.138368,-732
2024-02-20-20:41:40.141362,-733
2024-02-20-20:41:40.141362,-732
2024-02-20-20:41:40.141362,-732
2024-02-20-20:41:40.141362,-733
2024-02-20-20:41:40.176412,-735
2024-02-20-20:41:40.176412,-737
