2024-03-03-10:23:15.236580,-502
2024-03-03-10:23:15.236580,-501
2024-03-03-10:23:15.236580,-502
2024-03-03-10:23:15.236580,-500
2024-03-03-10:23:15.269348,-499
2024-03-03-10:23:15.269348,-498
2024-03-03-10:23:15.269348,-496
2024-03-03-10:23:15.269348,-496
2024-03-03-10:23:15.286756,-497
2024-03-03-10:23:15.286756,-496
2024-03-03-10:23:15.286756,-495
2024-03-03-10:23:15.286756,-494
2024-03-03-10:23:15.286756,-493
2024-03-03-10:23:15.286756,-491
2024-03-03-10:23:15.300258,-491
2024-03-03-10:23:15.300258,-490
2024-03-03-10:23:15.300258,-491
2024-03-03-10:23:15.300258,-490
2024-03-03-10:23:15.336519,-486
2024-03-03-10:23:15.336519,-484
2024-03-03-10:23:15.336519,-483
2024-03-03-10:23:15.336519,-483
2024-03-03-10:23:15.348028,-482
2024-03-03-10:23:15.348028,-481
2024-03-03-10:23:15.348028,-481
2024-03-03-10:23:15.348028,-481
2024-03-03-10:23:15.348028,-481
2024-03-03-10:23:15.386563,-475
2024-03-03-10:23:15.386563,-475
2024-03-03-10:23:15.386563,-473
2024-03-03-10:23:15.386563,-473
2024-03-03-10:23:15.386563,-471
2024-03-03-10:23:15.386563,-471
2024-03-03-10:23:15.386563,-470
2024-03-03-10:23:15.386563,-469
2024-03-03-10:23:15.386563,-468
2024-03-03-10:23:15.436758,-460
2024-03-03-10:23:15.436758,-458
2024-03-03-10:23:15.436758,-457
2024-03-03-10:23:15.436758,-457
2024-03-03-10:23:15.502701,-436
2024-03-03-10:23:15.502701,-434
2024-03-03-10:23:15.502701,-433
2024-03-03-10:23:15.502701,-432
2024-03-03-10:23:15.836119,-430
2024-03-03-10:23:15.836119,-428
2024-03-03-10:23:15.836119,-428
2024-03-03-10:23:15.836119,-427
2024-03-03-10:23:15.885745,-418
2024-03-03-10:23:15.885745,-417
2024-03-03-10:23:15.885745,-415
2024-03-03-10:23:15.885745,-414
2024-03-03-10:23:15.886248,-412
2024-03-03-10:23:15.886248,-413
2024-03-03-10:23:15.886248,-409
2024-03-03-10:23:15.886248,-408
2024-03-03-10:23:15.886248,-407
2024-03-03-10:23:15.886248,-390
2024-03-03-10:23:15.886248,-390
2024-03-03-10:23:15.886248,-388
2024-03-03-10:23:15.886248,-386
2024-03-03-10:23:15.897751,-371
2024-03-03-10:23:15.897751,-370
2024-03-03-10:23:15.897751,-369
2024-03-03-10:23:15.897751,-367
2024-03-03-10:23:15.897751,-366
2024-03-03-10:23:15.897751,-365
2024-03-03-10:23:15.902904,-352
2024-03-03-10:23:15.902904,-351
2024-03-03-10:23:15.902904,-350
2024-03-03-10:23:15.902904,-347
2024-03-03-10:23:15.902904,-346
2024-03-03-10:23:15.902904,-344
2024-03-03-10:23:15.902904,-344
2024-03-03-10:23:15.902904,-343
2024-03-03-10:23:15.902904,-343
2024-03-03-10:23:15.902904,-339
2024-03-03-10:23:15.902904,-338
2024-03-03-10:23:15.902904,-336
2024-03-03-10:23:15.913410,-334
2024-03-03-10:23:15.913410,-333
2024-03-03-10:23:15.913410,-331
2024-03-03-10:23:15.913410,-329
2024-03-03-10:23:15.913410,-328
2024-03-03-10:23:15.913410,-326
2024-03-03-10:23:15.913410,-326
2024-03-03-10:23:15.913410,-325
2024-03-03-10:23:15.913410,-323
2024-03-03-10:23:15.913410,-322
2024-03-03-10:23:15.913410,-320
2024-03-03-10:23:15.913410,-320
2024-03-03-10:23:15.919707,-318
2024-03-03-10:23:15.919707,-315
2024-03-03-10:23:15.919707,-313
2024-03-03-10:23:15.919707,-314
2024-03-03-10:23:15.919707,-311
2024-03-03-10:23:15.919707,-310
2024-03-03-10:23:15.919707,-307
2024-03-03-10:23:15.919707,-306
2024-03-03-10:23:15.919707,-305
2024-03-03-10:23:15.919707,-303
2024-03-03-10:23:15.919707,-302
2024-03-03-10:23:15.952330,-301
2024-03-03-10:23:15.952330,-299
2024-03-03-10:23:15.952330,-297
2024-03-03-10:23:15.952330,-295
2024-03-03-10:23:15.952330,-293
2024-03-03-10:23:15.952330,-292
2024-03-03-10:23:15.952330,-292
2024-03-03-10:23:15.952330,-291
2024-03-03-10:23:15.961103,-277
2024-03-03-10:23:15.961103,-275
2024-03-03-10:23:15.961103,-273
2024-03-03-10:23:15.961103,-272
2024-03-03-10:23:15.969073,-265
2024-03-03-10:23:15.969073,-263
2024-03-03-10:23:15.969073,-261
2024-03-03-10:23:15.969073,-258
2024-03-03-10:23:15.969073,-255
2024-03-03-10:23:15.969073,-254
2024-03-03-10:23:15.969073,-251
2024-03-03-10:23:15.969073,-250
2024-03-03-10:23:16.002351,-241
2024-03-03-10:23:16.002351,-240
2024-03-03-10:23:16.002351,-240
2024-03-03-10:23:16.002351,-238
2024-03-03-10:23:16.002351,-237
2024-03-03-10:23:16.002351,-235
2024-03-03-10:23:16.002351,-234
2024-03-03-10:23:16.002351,-233
2024-03-03-10:23:16.002351,-232
2024-03-03-10:23:16.002351,-230
2024-03-03-10:23:16.085522,-213
2024-03-03-10:23:16.085522,-213
2024-03-03-10:23:16.085522,-210
2024-03-03-10:23:16.085522,-211
2024-03-03-10:23:16.102800,-209
2024-03-03-10:23:16.102800,-210
2024-03-03-10:23:16.102800,-209
2024-03-03-10:23:16.102800,-208
2024-03-03-10:23:16.119669,-206
2024-03-03-10:23:16.119669,-205
2024-03-03-10:23:16.119669,-205
2024-03-03-10:23:16.119669,-204
2024-03-03-10:23:16.127673,-203
2024-03-03-10:23:16.127673,-202
2024-03-03-10:23:16.127673,-202
2024-03-03-10:23:16.127673,-202
2024-03-03-10:23:16.169621,-197
2024-03-03-10:23:16.169621,-198
2024-03-03-10:23:16.169621,-196
2024-03-03-10:23:16.169621,-195
2024-03-03-10:23:16.169621,-194
2024-03-03-10:23:16.169621,-193
