2024-03-03-20:13:48.394883,-839
2024-03-03-20:13:48.394883,-838
2024-03-03-20:13:48.394883,-837
2024-03-03-20:13:48.394883,-839
2024-03-03-20:13:48.439404,-838
2024-03-03-20:13:48.439404,-837
2024-03-03-20:13:48.439404,-838
2024-03-03-20:13:48.439404,-839
2024-03-03-20:13:48.453435,-839
2024-03-03-20:13:48.453435,-840
2024-03-03-20:13:48.453435,-841
2024-03-03-20:13:48.453435,-842
2024-03-03-20:13:48.455631,-840
2024-03-03-20:13:48.455631,-840
2024-03-03-20:13:48.455631,-839
2024-03-03-20:13:48.455631,-839
2024-03-03-20:13:48.499429,-838
2024-03-03-20:13:48.499429,-838
2024-03-03-20:13:48.499429,-838
2024-03-03-20:13:48.499429,-839
2024-03-03-20:13:48.527412,-838
2024-03-03-20:13:48.527412,-838
2024-03-03-20:13:48.527412,-837
2024-03-03-20:13:48.527412,-838
2024-03-03-20:13:48.538472,-836
2024-03-03-20:13:48.538472,-837
2024-03-03-20:13:48.538472,-836
2024-03-03-20:13:48.538472,-837
2024-03-03-20:13:48.573007,-836
2024-03-03-20:13:48.573007,-837
2024-03-03-20:13:48.573007,-838
2024-03-03-20:13:48.573007,-837
2024-03-03-20:13:48.584968,-836
2024-03-03-20:13:48.584968,-836
2024-03-03-20:13:48.584968,-836
2024-03-03-20:13:48.584968,-836
2024-03-03-20:13:48.595936,-835
2024-03-03-20:13:48.595936,-834
2024-03-03-20:13:48.595936,-835
2024-03-03-20:13:48.595936,-836
2024-03-03-20:13:48.616876,-835
2024-03-03-20:13:48.616876,-835
2024-03-03-20:13:48.616876,-835
2024-03-03-20:13:48.616876,-835
2024-03-03-20:13:48.634880,-835
2024-03-03-20:13:48.634880,-835
2024-03-03-20:13:48.634880,-834
2024-03-03-20:13:48.634880,-835
2024-03-03-20:13:48.648516,-834
2024-03-03-20:13:48.648516,-834
2024-03-03-20:13:48.648516,-833
2024-03-03-20:13:48.651496,-835
2024-03-03-20:13:48.651496,-834
2024-03-03-20:13:48.651496,-834
2024-03-03-20:13:48.651496,-834
2024-03-03-20:13:48.651496,-833
2024-03-03-20:13:48.710303,-831
2024-03-03-20:13:48.710303,-830
2024-03-03-20:13:48.710303,-831
2024-03-03-20:13:48.710303,-832
2024-03-03-20:13:48.742210,-831
2024-03-03-20:13:48.742210,-831
2024-03-03-20:13:48.742210,-831
2024-03-03-20:13:48.758803,-831
2024-03-03-20:13:48.758803,-830
2024-03-03-20:13:48.758803,-830
2024-03-03-20:13:48.758803,-830
2024-03-03-20:13:48.772764,-830
2024-03-03-20:13:48.772764,-830
2024-03-03-20:13:48.772764,-830
2024-03-03-20:13:48.772764,-829
2024-03-03-20:13:48.804656,-829
2024-03-03-20:13:48.804656,-829
2024-03-03-20:13:48.804656,-829
2024-03-03-20:13:48.804656,-829
2024-03-03-20:13:48.824583,-830
2024-03-03-20:13:48.824583,-828
2024-03-03-20:13:48.824583,-829
2024-03-03-20:13:48.824583,-828
2024-03-03-20:13:48.847258,-828
2024-03-03-20:13:48.847258,-828
2024-03-03-20:13:48.847258,-827
2024-03-03-20:13:48.847258,-828
2024-03-03-20:13:48.853250,-826
2024-03-03-20:13:48.853250,-826
2024-03-03-20:13:48.853250,-827
2024-03-03-20:13:48.853250,-826
2024-03-03-20:13:48.860226,-827
2024-03-03-20:13:48.860226,-827
2024-03-03-20:13:48.860226,-828
2024-03-03-20:13:48.860226,-827
