2024-04-12-21:39:48.506412,-671
2024-04-12-21:39:48.506412,-671
2024-04-12-21:39:48.506412,-671
2024-04-12-21:39:48.506412,-671
2024-04-12-21:39:48.545390,-673
2024-04-12-21:39:48.545390,-673
2024-04-12-21:39:48.545390,-674
2024-04-12-21:39:48.545390,-675
2024-04-12-21:39:48.650329,-690
2024-04-12-21:39:48.650329,-690
2024-04-12-21:39:48.650329,-692
2024-04-12-21:39:48.650329,-692
2024-04-12-21:39:48.652328,-693
2024-04-12-21:39:48.652328,-693
2024-04-12-21:39:48.652328,-694
2024-04-12-21:39:48.652328,-694
2024-04-12-21:39:48.736279,-713
2024-04-12-21:39:48.736279,-714
2024-04-12-21:39:48.736279,-713
2024-04-12-21:39:48.736279,-713
2024-04-12-21:39:48.736279,-714
2024-04-12-21:39:48.865205,-725
2024-04-12-21:39:48.865205,-725
2024-04-12-21:39:48.865205,-727
2024-04-12-21:39:48.865205,-727
2024-04-12-21:39:48.865205,-729
2024-04-12-21:39:48.867204,-728
2024-04-12-21:39:48.867204,-730
2024-04-12-21:39:48.867204,-729
2024-04-12-21:39:48.867204,-732
2024-04-12-21:39:48.888193,-735
2024-04-12-21:39:48.888193,-735
2024-04-12-21:39:48.888193,-737
2024-04-12-21:39:48.888193,-736
2024-04-12-21:39:48.932254,-738
2024-04-12-21:39:48.932254,-738
2024-04-12-21:39:48.932254,-739
2024-04-12-21:39:48.932254,-739
2024-04-12-21:39:48.932254,-739
2024-04-12-21:39:49.029198,-742
2024-04-12-21:39:49.029198,-742
2024-04-12-21:39:49.029198,-742
2024-04-12-21:39:49.029198,-741
2024-04-12-21:39:49.146236,-730
2024-04-12-21:39:49.146236,-730
2024-04-12-21:39:49.146236,-731
2024-04-12-21:39:49.146236,-730
2024-04-12-21:39:49.177237,-729
2024-04-12-21:39:49.177237,-727
2024-04-12-21:39:49.177237,-727
2024-04-12-21:39:49.177237,-727
2024-04-12-21:39:49.205203,-727
2024-04-12-21:39:49.205203,-726
2024-04-12-21:39:49.205203,-727
2024-04-12-21:39:49.205203,-726
2024-04-12-21:39:49.205203,-725
2024-04-12-21:39:49.378101,-734
2024-04-12-21:39:49.378101,-734
2024-04-12-21:39:49.378101,-736
2024-04-12-21:39:49.378101,-737
2024-04-12-21:39:49.378101,-738
2024-04-12-21:39:49.399091,-740
2024-04-12-21:39:49.399091,-741
2024-04-12-21:39:49.399091,-742
2024-04-12-21:39:49.399091,-744
2024-04-12-21:39:49.415082,-745
2024-04-12-21:39:49.415082,-746
2024-04-12-21:39:49.415082,-745
2024-04-12-21:39:49.415082,-745
2024-04-12-21:39:49.443332,-747
2024-04-12-21:39:49.443332,-747
2024-04-12-21:39:49.443332,-746
2024-04-12-21:39:49.443332,-747
2024-04-12-21:39:49.464320,-748
2024-04-12-21:39:49.464320,-746
2024-04-12-21:39:49.464320,-748
2024-04-12-21:39:49.464320,-747
2024-04-12-21:39:49.588265,-741
2024-04-12-21:39:49.588265,-740
2024-04-12-21:39:49.588265,-738
2024-04-12-21:39:49.588265,-738
2024-04-12-21:39:49.645216,-732
2024-04-12-21:39:49.645216,-732
2024-04-12-21:39:49.645216,-733
2024-04-12-21:39:49.645216,-733
2024-04-12-21:39:49.645216,-732
2024-04-12-21:39:49.700185,-733
2024-04-12-21:39:49.700185,-733
2024-04-12-21:39:49.700185,-733
2024-04-12-21:39:49.700185,-732
2024-04-12-21:39:49.748263,-727
2024-04-12-21:39:49.748263,-725
2024-04-12-21:39:49.748263,-724
2024-04-12-21:39:49.748263,-726
2024-04-12-21:39:49.756258,-725
2024-04-12-21:39:49.756258,-723
2024-04-12-21:39:49.756258,-724
2024-04-12-21:39:49.756258,-724
2024-04-12-21:39:49.782243,-724
2024-04-12-21:39:49.782243,-723
2024-04-12-21:39:49.782243,-724
2024-04-12-21:39:49.782243,-723
2024-04-12-21:39:49.817223,-722
2024-04-12-21:39:49.817223,-721
2024-04-12-21:39:49.817223,-722
2024-04-12-21:39:49.817223,-720
2024-04-12-21:39:49.817223,-720
2024-04-12-21:39:49.853202,-719
2024-04-12-21:39:49.853202,-718
2024-04-12-21:39:49.853202,-718
2024-04-12-21:39:49.853202,-718
2024-04-12-21:39:50.024104,-723
2024-04-12-21:39:50.024104,-723
2024-04-12-21:39:50.024104,-725
2024-04-12-21:39:50.024104,-724
2024-04-12-21:39:50.123046,-722
2024-04-12-21:39:50.123046,-722
2024-04-12-21:39:50.123046,-722
2024-04-12-21:39:50.123046,-723
2024-04-12-21:39:50.260967,-723
2024-04-12-21:39:50.260967,-724
2024-04-12-21:39:50.260967,-723
2024-04-12-21:39:50.260967,-722
2024-04-12-21:39:50.260967,-721
2024-04-12-21:39:50.334924,-705
2024-04-12-21:39:50.334924,-705
2024-04-12-21:39:50.334924,-705
2024-04-12-21:39:50.334924,-703
2024-04-12-21:39:50.337922,-702
2024-04-12-21:39:50.337922,-702
2024-04-12-21:39:50.337922,-700
2024-04-12-21:39:50.337922,-699
2024-04-12-21:39:50.363907,-698
2024-04-12-21:39:50.363907,-695
2024-04-12-21:39:50.363907,-695
2024-04-12-21:39:50.363907,-693
2024-04-12-21:39:50.400999,-690
2024-04-12-21:39:50.400999,-686
2024-04-12-21:39:50.400999,-686
2024-04-12-21:39:50.400999,-686
2024-04-12-21:39:50.442086,-676
2024-04-12-21:39:50.442086,-675
2024-04-12-21:39:50.442086,-673
2024-04-12-21:39:50.442086,-672
2024-04-12-21:39:50.463064,-671
2024-04-12-21:39:50.463064,-670
2024-04-12-21:39:50.463064,-670
2024-04-12-21:39:50.463064,-669
2024-04-12-21:39:50.563008,-655
2024-04-12-21:39:50.563008,-654
2024-04-12-21:39:50.563008,-655
2024-04-12-21:39:50.563008,-653
2024-04-12-21:39:50.596008,-652
2024-04-12-21:39:50.596008,-650
2024-04-12-21:39:50.596008,-651
2024-04-12-21:39:50.596008,-650
2024-04-12-21:39:50.599986,-650
2024-04-12-21:39:50.599986,-648
2024-04-12-21:39:50.599986,-648
2024-04-12-21:39:50.599986,-646
2024-04-12-21:39:50.623971,-646
2024-04-12-21:39:50.623971,-646
2024-04-12-21:39:50.623971,-646
2024-04-12-21:39:50.623971,-646
2024-04-12-21:39:50.623971,-644
2024-04-12-21:39:50.725914,-629
2024-04-12-21:39:50.725914,-628
2024-04-12-21:39:50.725914,-628
2024-04-12-21:39:50.725914,-627
2024-04-12-21:39:50.725914,-626
2024-04-12-21:39:50.727912,-624
2024-04-12-21:39:50.727912,-624
2024-04-12-21:39:50.727912,-624
2024-04-12-21:39:50.727912,-623
2024-04-12-21:39:50.770887,-618
2024-04-12-21:39:50.770887,-617
2024-04-12-21:39:50.770887,-616
2024-04-12-21:39:50.770887,-619
2024-04-12-21:39:50.886030,-596
2024-04-12-21:39:50.886030,-595
2024-04-12-21:39:50.886030,-593
2024-04-12-21:39:50.886030,-593
2024-04-12-21:39:50.922128,-589
2024-04-12-21:39:50.922128,-589
2024-04-12-21:39:50.922128,-590
2024-04-12-21:39:50.922128,-591
2024-04-12-21:39:50.951112,-591
2024-04-12-21:39:50.951112,-589
2024-04-12-21:39:50.951112,-589
2024-04-12-21:39:50.951112,-590
2024-04-12-21:39:50.980082,-591
2024-04-12-21:39:50.980082,-591
2024-04-12-21:39:50.980082,-591
2024-04-12-21:39:50.980082,-593
2024-04-12-21:39:51.005066,-593
2024-04-12-21:39:51.005066,-593
2024-04-12-21:39:51.005066,-593
2024-04-12-21:39:51.005066,-595
2024-04-12-21:39:51.005066,-595
2024-04-12-21:39:51.010063,-594
2024-04-12-21:39:51.010063,-593
2024-04-12-21:39:51.010063,-595
2024-04-12-21:39:51.010063,-593
2024-04-12-21:39:51.075034,-594
2024-04-12-21:39:51.075034,-594
2024-04-12-21:39:51.075034,-594
2024-04-12-21:39:51.083022,-592
2024-04-12-21:39:51.083022,-591
2024-04-12-21:39:51.083022,-591
2024-04-12-21:39:51.083022,-590
2024-04-12-21:39:51.137082,-591
2024-04-12-21:39:51.137082,-589
2024-04-12-21:39:51.137082,-591
2024-04-12-21:39:51.137082,-589
2024-04-12-21:39:51.213039,-590
2024-04-12-21:39:51.213039,-589
2024-04-12-21:39:51.213039,-589
2024-04-12-21:39:51.213039,-589
2024-04-12-21:39:51.217036,-588
2024-04-12-21:39:51.217036,-589
