2024-02-25-22:26:49.762812,-754
2024-02-25-22:26:49.762812,-754
2024-02-25-22:26:49.762812,-755
2024-02-25-22:26:49.762812,-754
2024-02-25-22:26:49.769814,-754
2024-02-25-22:26:49.769814,-755
2024-02-25-22:26:49.769814,-755
2024-02-25-22:26:49.769814,-754
2024-02-25-22:26:49.769814,-754
2024-02-25-22:26:49.816812,-753
2024-02-25-22:26:49.816812,-752
2024-02-25-22:26:49.816812,-751
2024-02-25-22:26:49.816812,-751
2024-02-25-22:26:49.833817,-752
2024-02-25-22:26:49.833817,-752
2024-02-25-22:26:49.833817,-750
2024-02-25-22:26:49.833817,-751
2024-02-25-22:26:49.852126,-749
2024-02-25-22:26:49.852126,-751
2024-02-25-22:26:49.852126,-750
2024-02-25-22:26:49.852126,-751
2024-02-25-22:26:49.893355,-750
2024-02-25-22:26:49.893355,-749
2024-02-25-22:26:49.893355,-749
2024-02-25-22:26:49.893355,-748
2024-02-25-22:26:49.914429,-748
2024-02-25-22:26:49.914429,-749
2024-02-25-22:26:49.914429,-748
2024-02-25-22:26:49.914429,-748
2024-02-25-22:26:49.926439,-746
2024-02-25-22:26:49.926439,-746
2024-02-25-22:26:49.926439,-748
2024-02-25-22:26:49.926439,-749
2024-02-25-22:26:49.928436,-747
2024-02-25-22:26:49.928436,-747
2024-02-25-22:26:49.928436,-747
2024-02-25-22:26:49.928436,-748
2024-02-25-22:26:49.958076,-749
2024-02-25-22:26:49.958076,-749
2024-02-25-22:26:49.958076,-748
2024-02-25-22:26:49.958076,-748
2024-02-25-22:26:49.975101,-748
2024-02-25-22:26:49.975101,-747
2024-02-25-22:26:49.975101,-749
2024-02-25-22:26:49.975101,-748
2024-02-25-22:26:49.978104,-749
2024-02-25-22:26:49.978104,-749
2024-02-25-22:26:49.978104,-748
2024-02-25-22:26:49.978104,-748
2024-02-25-22:26:50.005539,-749
2024-02-25-22:26:50.005539,-748
2024-02-25-22:26:50.005539,-748
2024-02-25-22:26:50.005539,-748
2024-02-25-22:26:50.037048,-748
2024-02-25-22:26:50.037048,-747
2024-02-25-22:26:50.037048,-748
2024-02-25-22:26:50.037048,-750
2024-02-25-22:26:50.074051,-749
2024-02-25-22:26:50.074051,-750
2024-02-25-22:26:50.074051,-748
2024-02-25-22:26:50.074051,-751
2024-02-25-22:26:50.144719,-756
2024-02-25-22:26:50.144719,-755
2024-02-25-22:26:50.144719,-755
2024-02-25-22:26:50.144719,-755
2024-02-25-22:26:50.497074,-755
2024-02-25-22:26:50.497074,-756
2024-02-25-22:26:50.497074,-757
2024-02-25-22:26:50.497074,-758
2024-02-25-22:26:50.503059,-761
2024-02-25-22:26:50.503059,-761
2024-02-25-22:26:50.503059,-762
2024-02-25-22:26:50.503059,-762
2024-02-25-22:26:50.505076,-763
2024-02-25-22:26:50.505076,-765
2024-02-25-22:26:50.505076,-765
2024-02-25-22:26:50.505076,-766
2024-02-25-22:26:50.507567,-765
2024-02-25-22:26:50.507567,-765
2024-02-25-22:26:50.507567,-765
2024-02-25-22:26:50.507567,-766
2024-02-25-22:26:50.510661,-769
2024-02-25-22:26:50.510661,-770
2024-02-25-22:26:50.510661,-770
2024-02-25-22:26:50.510661,-770
2024-02-25-22:26:50.512668,-772
2024-02-25-22:26:50.512668,-772
2024-02-25-22:26:50.512668,-773
2024-02-25-22:26:50.512668,-773
2024-02-25-22:26:50.516663,-773
2024-02-25-22:26:50.516663,-772
2024-02-25-22:26:50.516663,-772
2024-02-25-22:26:50.516663,-772
2024-02-25-22:26:50.520644,-774
2024-02-25-22:26:50.520644,-773
2024-02-25-22:26:50.520644,-772
2024-02-25-22:26:50.520644,-772
2024-02-25-22:26:50.520644,-773
2024-02-25-22:26:50.547696,-772
2024-02-25-22:26:50.547696,-772
2024-02-25-22:26:50.547696,-774
2024-02-25-22:26:50.547696,-773
2024-02-25-22:26:50.550700,-773
2024-02-25-22:26:50.550700,-772
2024-02-25-22:26:50.550700,-771
2024-02-25-22:26:50.550700,-771
2024-02-25-22:26:50.570931,-770
2024-02-25-22:26:50.570931,-770
2024-02-25-22:26:50.570931,-768
2024-02-25-22:26:50.570931,-769
2024-02-25-22:26:50.574899,-769
2024-02-25-22:26:50.574899,-768
2024-02-25-22:26:50.574899,-769
2024-02-25-22:26:50.574899,-769
2024-02-25-22:26:50.590900,-770
2024-02-25-22:26:50.590900,-768
2024-02-25-22:26:50.590900,-769
2024-02-25-22:26:50.590900,-770
2024-02-25-22:26:50.590900,-770
2024-02-25-22:26:50.617008,-769
2024-02-25-22:26:50.617008,-771
2024-02-25-22:26:50.617008,-769
2024-02-25-22:26:50.617008,-767
2024-02-25-22:26:50.633009,-767
2024-02-25-22:26:50.633009,-766
2024-02-25-22:26:50.633009,-767
2024-02-25-22:26:50.633009,-767
2024-02-25-22:26:50.638523,-767
2024-02-25-22:26:50.638523,-768
2024-02-25-22:26:50.638523,-768
2024-02-25-22:26:50.638523,-767
2024-02-25-22:26:50.663527,-768
2024-02-25-22:26:50.663527,-768
2024-02-25-22:26:50.663527,-767
2024-02-25-22:26:50.663527,-766
2024-02-25-22:26:50.667525,-768
2024-02-25-22:26:50.667525,-766
2024-02-25-22:26:50.667525,-768
2024-02-25-22:26:50.667525,-766
2024-02-25-22:26:50.711260,-766
2024-02-25-22:26:50.711260,-765
2024-02-25-22:26:50.711260,-764
2024-02-25-22:26:50.711260,-764
2024-02-25-22:26:50.711260,-765
2024-02-25-22:26:50.715262,-764
2024-02-25-22:26:50.715262,-763
2024-02-25-22:26:50.715262,-764
2024-02-25-22:26:50.715262,-763
2024-02-25-22:26:50.820789,-764
2024-02-25-22:26:50.820789,-764
2024-02-25-22:26:50.820789,-764
2024-02-25-22:26:50.820789,-762
2024-02-25-22:26:50.824787,-764
2024-02-25-22:26:50.824787,-764
2024-02-25-22:26:50.824787,-765
2024-02-25-22:26:50.824787,-764
2024-02-25-22:26:50.857932,-764
2024-02-25-22:26:50.857932,-765
2024-02-25-22:26:50.857932,-765
2024-02-25-22:26:50.857932,-764
2024-02-25-22:26:50.931513,-762
2024-02-25-22:26:50.931513,-762
2024-02-25-22:26:50.931513,-761
2024-02-25-22:26:50.931513,-761
2024-02-25-22:26:50.931513,-760
2024-02-25-22:26:50.988624,-761
2024-02-25-22:26:50.988624,-762
2024-02-25-22:26:50.988624,-761
2024-02-25-22:26:50.988624,-761
2024-02-25-22:26:51.071801,-769
2024-02-25-22:26:51.071801,-771
2024-02-25-22:26:51.071801,-772
2024-02-25-22:26:51.071801,-773
2024-02-25-22:26:51.093227,-777
2024-02-25-22:26:51.093227,-777
2024-02-25-22:26:51.093227,-777
2024-02-25-22:26:51.093227,-780
2024-02-25-22:26:51.137572,-783
2024-02-25-22:26:51.137572,-783
2024-02-25-22:26:51.137572,-783
2024-02-25-22:26:51.137572,-783
2024-02-25-22:26:51.151822,-783
2024-02-25-22:26:51.151822,-783
2024-02-25-22:26:51.151822,-785
2024-02-25-22:26:51.151822,-786
2024-02-25-22:26:51.174519,-785
2024-02-25-22:26:51.174519,-785
2024-02-25-22:26:51.174519,-786
2024-02-25-22:26:51.174519,-787
2024-02-25-22:26:51.220606,-789
2024-02-25-22:26:51.220606,-787
2024-02-25-22:26:51.220606,-789
2024-02-25-22:26:51.220606,-788
2024-02-25-22:26:51.255271,-788
2024-02-25-22:26:51.255271,-788
2024-02-25-22:26:51.255271,-788
2024-02-25-22:26:51.255271,-788
2024-02-25-22:26:51.275520,-789
2024-02-25-22:26:51.275520,-788
2024-02-25-22:26:51.275520,-786
2024-02-25-22:26:51.275520,-786
2024-02-25-22:26:51.295955,-783
2024-02-25-22:26:51.295955,-783
2024-02-25-22:26:51.295955,-783
2024-02-25-22:26:51.295955,-782
2024-02-25-22:26:51.323365,-783
2024-02-25-22:26:51.323365,-782
2024-02-25-22:26:51.323365,-782
2024-02-25-22:26:51.323365,-782
2024-02-25-22:26:51.336368,-780
2024-02-25-22:26:51.336368,-780
2024-02-25-22:26:51.336368,-780
2024-02-25-22:26:51.336368,-779
2024-02-25-22:26:51.352901,-780
2024-02-25-22:26:51.352901,-779
2024-02-25-22:26:51.352901,-779
2024-02-25-22:26:51.352901,-778
2024-02-25-22:26:51.368902,-779
2024-02-25-22:26:51.368902,-780
2024-02-25-22:26:51.368902,-780
2024-02-25-22:26:51.368902,-780
2024-02-25-22:26:51.398522,-778
2024-02-25-22:26:51.398522,-779
2024-02-25-22:26:51.398522,-778
2024-02-25-22:26:51.398522,-777
2024-02-25-22:26:51.416747,-778
2024-02-25-22:26:51.416747,-778
2024-02-25-22:26:51.416747,-778
2024-02-25-22:26:51.416747,-778
2024-02-25-22:26:51.475649,-779
2024-02-25-22:26:51.475649,-779
2024-02-25-22:26:51.475649,-779
2024-02-25-22:26:51.766938,-780
2024-02-25-22:26:51.766938,-778
2024-02-25-22:26:51.766938,-780
2024-02-25-22:26:51.766938,-779
2024-02-25-22:26:51.768937,-779
2024-02-25-22:26:51.768937,-778
2024-02-25-22:26:51.768937,-779
2024-02-25-22:26:51.768937,-779
2024-02-25-22:26:51.771939,-780
2024-02-25-22:26:51.771939,-780
2024-02-25-22:26:51.771939,-779
2024-02-25-22:26:51.771939,-780
2024-02-25-22:26:51.771939,-781
2024-02-25-22:26:51.775100,-780
2024-02-25-22:26:51.775100,-779
2024-02-25-22:26:51.775100,-780
2024-02-25-22:26:51.775100,-779
2024-02-25-22:26:51.778099,-780
2024-02-25-22:26:51.778099,-779
2024-02-25-22:26:51.778099,-778
2024-02-25-22:26:51.781100,-781
2024-02-25-22:26:51.781100,-780
2024-02-25-22:26:51.781100,-779
2024-02-25-22:26:51.781100,-779
2024-02-25-22:26:51.785102,-778
2024-02-25-22:26:51.785102,-778
2024-02-25-22:26:51.785102,-777
2024-02-25-22:26:51.785102,-776
2024-02-25-22:26:51.787102,-775
2024-02-25-22:26:51.787102,-776
2024-02-25-22:26:51.787102,-775
2024-02-25-22:26:51.787102,-776
2024-02-25-22:26:51.787102,-774
2024-02-25-22:26:51.789101,-773
2024-02-25-22:26:51.789101,-772
2024-02-25-22:26:51.789101,-773
2024-02-25-22:26:51.789101,-773
2024-02-25-22:26:51.794102,-773
2024-02-25-22:26:51.794102,-771
2024-02-25-22:26:51.794102,-772
2024-02-25-22:26:51.794102,-772
2024-02-25-22:26:51.798102,-771
2024-02-25-22:26:51.798102,-771
2024-02-25-22:26:51.798102,-771
2024-02-25-22:26:51.798102,-772
2024-02-25-22:26:51.824420,-771
2024-02-25-22:26:51.824420,-773
2024-02-25-22:26:51.824420,-772
2024-02-25-22:26:51.824420,-773
2024-02-25-22:26:51.830420,-771
2024-02-25-22:26:51.830420,-774
2024-02-25-22:26:51.830420,-773
2024-02-25-22:26:51.830420,-772
2024-02-25-22:26:51.853725,-771
2024-02-25-22:26:51.853725,-771
2024-02-25-22:26:51.853725,-773
2024-02-25-22:26:51.853725,-773
2024-02-25-22:26:51.873491,-773
2024-02-25-22:26:51.873491,-773
2024-02-25-22:26:51.873491,-773
2024-02-25-22:26:51.873491,-774
2024-02-25-22:26:51.945403,-777
2024-02-25-22:26:51.945403,-777
2024-02-25-22:26:51.945403,-776
2024-02-25-22:26:51.945403,-775
2024-02-25-22:26:51.949403,-776
2024-02-25-22:26:51.949403,-777
2024-02-25-22:26:51.949403,-779
2024-02-25-22:26:51.949403,-778
2024-02-25-22:26:51.981403,-777
2024-02-25-22:26:51.981403,-778
2024-02-25-22:26:51.981403,-777
2024-02-25-22:26:51.981403,-777
2024-02-25-22:26:52.002749,-777
2024-02-25-22:26:52.002749,-776
2024-02-25-22:26:52.002749,-776
2024-02-25-22:26:52.002749,-776
2024-02-25-22:26:52.031481,-778
2024-02-25-22:26:52.031481,-777
2024-02-25-22:26:52.031481,-776
2024-02-25-22:26:52.031481,-775
2024-02-25-22:26:52.033488,-774
2024-02-25-22:26:52.033488,-775
2024-02-25-22:26:52.033488,-775
2024-02-25-22:26:52.033488,-772
2024-02-25-22:26:52.067407,-773
2024-02-25-22:26:52.067407,-771
2024-02-25-22:26:52.067407,-773
2024-02-25-22:26:52.067407,-772
2024-02-25-22:26:52.075777,-772
2024-02-25-22:26:52.075777,-772
2024-02-25-22:26:52.075777,-772
2024-02-25-22:26:52.075777,-772
2024-02-25-22:26:52.102777,-771
2024-02-25-22:26:52.102777,-770
2024-02-25-22:26:52.102777,-770
2024-02-25-22:26:52.102777,-770
2024-02-25-22:26:52.106777,-769
2024-02-25-22:26:52.106777,-770
