2024-02-25-11:51:19.531807,-686
2024-02-25-11:51:19.531807,-686
2024-02-25-11:51:19.531807,-686
2024-02-25-11:51:19.531807,-687
2024-02-25-11:51:19.572970,-689
2024-02-25-11:51:19.572970,-690
2024-02-25-11:51:19.572970,-691
2024-02-25-11:51:19.572970,-692
2024-02-25-11:51:19.588937,-692
2024-02-25-11:51:19.588937,-694
2024-02-25-11:51:19.588937,-696
2024-02-25-11:51:19.588937,-695
2024-02-25-11:51:19.609997,-696
2024-02-25-11:51:19.609997,-696
2024-02-25-11:51:19.609997,-696
2024-02-25-11:51:19.609997,-697
2024-02-25-11:51:19.609997,-697
2024-02-25-11:51:19.652367,-703
2024-02-25-11:51:19.652367,-705
2024-02-25-11:51:19.652367,-704
2024-02-25-11:51:19.652367,-703
2024-02-25-11:51:19.683625,-704
2024-02-25-11:51:19.683625,-706
2024-02-25-11:51:19.683625,-707
2024-02-25-11:51:19.683625,-706
2024-02-25-11:51:19.715355,-707
2024-02-25-11:51:19.715355,-707
2024-02-25-11:51:19.715355,-707
2024-02-25-11:51:19.715355,-709
2024-02-25-11:51:19.779086,-711
2024-02-25-11:51:19.779086,-712
2024-02-25-11:51:19.779086,-711
2024-02-25-11:51:19.779086,-711
2024-02-25-11:51:19.860809,-722
2024-02-25-11:51:19.860809,-720
2024-02-25-11:51:19.860809,-720
2024-02-25-11:51:19.860809,-722
2024-02-25-11:51:19.875174,-724
2024-02-25-11:51:19.875174,-722
2024-02-25-11:51:19.875174,-725
2024-02-25-11:51:19.875174,-725
2024-02-25-11:51:19.875174,-726
2024-02-25-11:51:19.922960,-730
2024-02-25-11:51:19.922960,-731
2024-02-25-11:51:19.922960,-732
2024-02-25-11:51:20.254465,-737
2024-02-25-11:51:20.254465,-738
2024-02-25-11:51:20.254465,-738
2024-02-25-11:51:20.254465,-738
2024-02-25-11:51:20.254465,-742
2024-02-25-11:51:20.254465,-743
2024-02-25-11:51:20.254465,-743
2024-02-25-11:51:20.254465,-745
2024-02-25-11:51:20.254465,-748
2024-02-25-11:51:20.254465,-748
2024-02-25-11:51:20.254465,-750
2024-02-25-11:51:20.254465,-750
2024-02-25-11:51:20.270536,-752
2024-02-25-11:51:20.270536,-755
2024-02-25-11:51:20.270536,-756
2024-02-25-11:51:20.270536,-758
2024-02-25-11:51:20.286323,-761
2024-02-25-11:51:20.286323,-760
2024-02-25-11:51:20.286323,-762
2024-02-25-11:51:20.286323,-762
2024-02-25-11:51:20.318132,-762
2024-02-25-11:51:20.318132,-763
2024-02-25-11:51:20.318132,-764
2024-02-25-11:51:20.318132,-764
2024-02-25-11:51:20.318132,-764
2024-02-25-11:51:20.318132,-764
2024-02-25-11:51:20.318132,-765
2024-02-25-11:51:20.318132,-766
2024-02-25-11:51:20.350099,-769
2024-02-25-11:51:20.350099,-769
2024-02-25-11:51:20.350099,-770
2024-02-25-11:51:20.350099,-770
2024-02-25-11:51:20.397922,-775
2024-02-25-11:51:20.397922,-774
2024-02-25-11:51:20.397922,-774
2024-02-25-11:51:20.397922,-775
2024-02-25-11:51:20.397922,-775
2024-02-25-11:51:20.445374,-776
2024-02-25-11:51:20.445374,-776
2024-02-25-11:51:20.445374,-775
2024-02-25-11:51:20.445374,-777
2024-02-25-11:51:20.492711,-777
2024-02-25-11:51:20.492711,-776
2024-02-25-11:51:20.492711,-779
2024-02-25-11:51:20.492711,-778
2024-02-25-11:51:20.571766,-782
2024-02-25-11:51:20.571766,-783
2024-02-25-11:51:20.571766,-782
