2024-06-24-21:14:19.283528,-172
2024-06-24-21:14:19.283528,-175
2024-06-24-21:14:19.283528,-177
2024-06-24-21:14:19.283528,-180
2024-06-24-21:14:19.283528,-193
2024-06-24-21:14:19.283528,-194
2024-06-24-21:14:19.283528,-197
2024-06-24-21:14:19.283528,-199
2024-06-24-21:14:19.299136,-201
2024-06-24-21:14:19.299136,-202
2024-06-24-21:14:19.299136,-204
2024-06-24-21:14:19.299136,-207
2024-06-24-21:14:19.424126,-269
2024-06-24-21:14:19.424126,-272
2024-06-24-21:14:19.424126,-276
2024-06-24-21:14:19.424126,-279
2024-06-24-21:14:19.439735,-281
2024-06-24-21:14:19.439735,-285
2024-06-24-21:14:19.439735,-288
2024-06-24-21:14:19.439735,-290
2024-06-24-21:14:19.470998,-292
2024-06-24-21:14:19.470998,-295
2024-06-24-21:14:19.470998,-298
2024-06-24-21:14:19.470998,-301
2024-06-24-21:14:19.470998,-304
2024-06-24-21:14:19.470998,-306
2024-06-24-21:14:19.470998,-309
2024-06-24-21:14:19.470998,-312
2024-06-24-21:14:19.502239,-316
2024-06-24-21:14:19.502239,-320
2024-06-24-21:14:19.502239,-322
2024-06-24-21:14:19.502239,-326
2024-06-24-21:14:19.533467,-339
2024-06-24-21:14:19.533467,-342
2024-06-24-21:14:19.533467,-345
2024-06-24-21:14:19.533467,-347
2024-06-24-21:14:19.627200,-402
2024-06-24-21:14:19.627200,-405
2024-06-24-21:14:19.627200,-407
2024-06-24-21:14:19.627200,-411
2024-06-24-21:14:19.720932,-413
2024-06-24-21:14:19.720932,-415
2024-06-24-21:14:19.720932,-416
2024-06-24-21:14:19.720932,-418
2024-06-24-21:14:19.720932,-421
2024-06-24-21:14:19.720932,-424
2024-06-24-21:14:19.720932,-426
2024-06-24-21:14:19.720932,-427
2024-06-24-21:14:19.720932,-440
2024-06-24-21:14:19.720932,-443
2024-06-24-21:14:19.720932,-444
2024-06-24-21:14:19.720932,-446
2024-06-24-21:14:19.720932,-448
2024-06-24-21:14:19.720932,-451
2024-06-24-21:14:19.720932,-453
2024-06-24-21:14:19.720932,-456
2024-06-24-21:14:19.767798,-484
2024-06-24-21:14:19.767798,-486
2024-06-24-21:14:19.767798,-488
2024-06-24-21:14:19.767798,-490
2024-06-24-21:14:19.861531,-517
2024-06-24-21:14:19.861531,-519
2024-06-24-21:14:19.861531,-519
2024-06-24-21:14:19.861531,-521
2024-06-24-21:14:19.955263,-545
2024-06-24-21:14:19.955263,-547
2024-06-24-21:14:19.955263,-548
2024-06-24-21:14:19.955263,-549
2024-06-24-21:14:19.986507,-554
2024-06-24-21:14:19.986507,-554
2024-06-24-21:14:19.986507,-555
2024-06-24-21:14:19.986507,-556
2024-06-24-21:14:20.002130,-561
2024-06-24-21:14:20.002130,-562
2024-06-24-21:14:20.002130,-563
2024-06-24-21:14:20.002130,-564
2024-06-24-21:14:20.033374,-563
2024-06-24-21:14:20.033374,-565
2024-06-24-21:14:20.033374,-567
2024-06-24-21:14:20.033374,-566
2024-06-24-21:14:20.095862,-576
2024-06-24-21:14:20.095862,-578
2024-06-24-21:14:20.095862,-578
2024-06-24-21:14:20.095862,-578
