2024-05-10-09:48:46.748630,-889
2024-05-10-09:48:46.748630,-891
2024-05-10-09:48:46.748630,-890
2024-05-10-09:48:46.748630,-890
2024-05-10-09:48:46.752627,-889
2024-05-10-09:48:46.752627,-888
2024-05-10-09:48:46.752627,-888
2024-05-10-09:48:46.752627,-887
2024-05-10-09:48:46.777611,-891
2024-05-10-09:48:46.777611,-891
2024-05-10-09:48:46.777611,-890
2024-05-10-09:48:46.777611,-890
2024-05-10-09:48:46.779608,-890
2024-05-10-09:48:46.779608,-890
2024-05-10-09:48:46.779608,-890
2024-05-10-09:48:46.779608,-889
2024-05-10-09:48:46.811587,-890
2024-05-10-09:48:46.811587,-890
2024-05-10-09:48:46.811587,-891
2024-05-10-09:48:46.811587,-891
2024-05-10-09:48:46.862552,-890
2024-05-10-09:48:46.862552,-890
2024-05-10-09:48:46.862552,-890
2024-05-10-09:48:46.862552,-888
2024-05-10-09:48:46.864564,-890
2024-05-10-09:48:46.864564,-890
2024-05-10-09:48:46.864564,-891
2024-05-10-09:48:46.864564,-890
2024-05-10-09:48:46.932816,-888
2024-05-10-09:48:46.932816,-888
2024-05-10-09:48:46.932816,-889
2024-05-10-09:48:46.932816,-887
2024-05-10-09:48:46.977790,-888
2024-05-10-09:48:46.977790,-887
2024-05-10-09:48:46.977790,-889
2024-05-10-09:48:46.977790,-889
2024-05-10-09:48:47.022752,-891
2024-05-10-09:48:47.022752,-890
2024-05-10-09:48:47.022752,-889
2024-05-10-09:48:47.022752,-890
2024-05-10-09:48:47.024758,-890
2024-05-10-09:48:47.024758,-890
2024-05-10-09:48:47.024758,-890
2024-05-10-09:48:47.024758,-890
2024-05-10-09:48:47.078808,-891
2024-05-10-09:48:47.078808,-891
2024-05-10-09:48:47.078808,-892
2024-05-10-09:48:47.078808,-891
2024-05-10-09:48:47.160751,-890
2024-05-10-09:48:47.160751,-890
2024-05-10-09:48:47.160751,-890
2024-05-10-09:48:47.160751,-888
2024-05-10-09:48:47.163749,-890
2024-05-10-09:48:47.163749,-890
2024-05-10-09:48:47.163749,-890
2024-05-10-09:48:47.163749,-889
2024-05-10-09:48:47.181737,-889
2024-05-10-09:48:47.181737,-890
2024-05-10-09:48:47.181737,-888
2024-05-10-09:48:47.181737,-887
2024-05-10-09:48:47.239833,-885
2024-05-10-09:48:47.239833,-885
2024-05-10-09:48:47.239833,-886
2024-05-10-09:48:47.239833,-886
2024-05-10-09:48:47.282810,-882
2024-05-10-09:48:47.282810,-882
2024-05-10-09:48:47.282810,-882
2024-05-10-09:48:47.282810,-882
2024-05-10-09:48:47.282810,-882
2024-05-10-09:48:47.347777,-880
2024-05-10-09:48:47.347777,-881
2024-05-10-09:48:47.347777,-881
2024-05-10-09:48:47.347777,-881
2024-05-10-09:48:47.389721,-882
2024-05-10-09:48:47.389721,-882
2024-05-10-09:48:47.389721,-882
2024-05-10-09:48:47.389721,-881
2024-05-10-09:48:47.511651,-881
2024-05-10-09:48:47.511651,-881
2024-05-10-09:48:47.511651,-882
2024-05-10-09:48:47.511651,-882
2024-05-10-09:48:47.856518,-896
2024-05-10-09:48:47.856518,-896
2024-05-10-09:48:47.856518,-896
2024-05-10-09:48:47.856518,-896
2024-05-10-09:48:47.858517,-897
2024-05-10-09:48:47.858517,-897
2024-05-10-09:48:47.858517,-896
2024-05-10-09:48:47.858517,-897
2024-05-10-09:48:47.860515,-897
2024-05-10-09:48:47.860515,-897
2024-05-10-09:48:47.860515,-896
2024-05-10-09:48:47.860515,-897
2024-05-10-09:48:47.893506,-896
2024-05-10-09:48:47.893506,-895
2024-05-10-09:48:47.893506,-896
2024-05-10-09:48:47.893506,-896
2024-05-10-09:48:47.896504,-896
2024-05-10-09:48:47.896504,-894
2024-05-10-09:48:47.896504,-895
2024-05-10-09:48:47.896504,-895
2024-05-10-09:48:47.898488,-895
2024-05-10-09:48:47.898488,-894
2024-05-10-09:48:47.898488,-892
2024-05-10-09:48:47.898488,-893
2024-05-10-09:48:47.899488,-894
2024-05-10-09:48:47.899488,-894
2024-05-10-09:48:47.899488,-893
2024-05-10-09:48:47.899488,-894
2024-05-10-09:48:47.936472,-894
2024-05-10-09:48:47.936472,-894
2024-05-10-09:48:47.936472,-894
2024-05-10-09:48:47.936472,-893
2024-05-10-09:48:47.981520,-893
2024-05-10-09:48:47.981520,-893
2024-05-10-09:48:47.981520,-894
2024-05-10-09:48:47.981520,-894
2024-05-10-09:48:47.984518,-893
2024-05-10-09:48:47.984518,-893
2024-05-10-09:48:47.984518,-893
2024-05-10-09:48:47.984518,-894
2024-05-10-09:48:47.984518,-894
2024-05-10-09:48:48.055600,-888
2024-05-10-09:48:48.055600,-888
2024-05-10-09:48:48.055600,-888
2024-05-10-09:48:48.055600,-889
2024-05-10-09:48:48.059606,-888
2024-05-10-09:48:48.059606,-888
2024-05-10-09:48:48.059606,-887
2024-05-10-09:48:48.059606,-886
2024-05-10-09:48:48.067607,-886
2024-05-10-09:48:48.067607,-886
2024-05-10-09:48:48.067607,-886
2024-05-10-09:48:48.067607,-886
2024-05-10-09:48:48.182495,-882
2024-05-10-09:48:48.182495,-883
2024-05-10-09:48:48.182495,-882
2024-05-10-09:48:48.182495,-881
2024-05-10-09:48:48.182495,-880
2024-05-10-09:48:48.318709,-878
2024-05-10-09:48:48.318709,-879
2024-05-10-09:48:48.318709,-878
2024-05-10-09:48:48.318709,-877
2024-05-10-09:48:48.320708,-880
2024-05-10-09:48:48.320708,-878
2024-05-10-09:48:48.320708,-879
2024-05-10-09:48:48.320708,-878
2024-05-10-09:48:48.320708,-875
2024-05-10-09:48:48.366680,-878
2024-05-10-09:48:48.366680,-878
2024-05-10-09:48:48.366680,-878
2024-05-10-09:48:48.366680,-878
2024-05-10-09:48:48.440848,-877
2024-05-10-09:48:48.440848,-877
2024-05-10-09:48:48.440848,-878
2024-05-10-09:48:48.440848,-879
2024-05-10-09:48:48.442847,-880
2024-05-10-09:48:48.442847,-881
2024-05-10-09:48:48.442847,-880
2024-05-10-09:48:48.442847,-880
2024-05-10-09:48:48.571768,-887
2024-05-10-09:48:48.571768,-888
2024-05-10-09:48:48.571768,-888
2024-05-10-09:48:48.571768,-889
2024-05-10-09:48:48.660695,-889
2024-05-10-09:48:48.660695,-888
2024-05-10-09:48:48.660695,-887
2024-05-10-09:48:48.660695,-887
2024-05-10-09:48:48.713659,-884
2024-05-10-09:48:48.713659,-884
2024-05-10-09:48:48.713659,-883
2024-05-10-09:48:48.713659,-883
2024-05-10-09:48:48.765809,-883
2024-05-10-09:48:48.765809,-883
2024-05-10-09:48:48.765809,-882
2024-05-10-09:48:48.765809,-884
2024-05-10-09:48:48.769788,-883
2024-05-10-09:48:48.769788,-882
2024-05-10-09:48:48.769788,-881
2024-05-10-09:48:48.769788,-881
2024-05-10-09:48:48.807769,-882
2024-05-10-09:48:48.807769,-881
2024-05-10-09:48:48.807769,-881
2024-05-10-09:48:48.807769,-879
2024-05-10-09:48:48.807769,-878
2024-05-10-09:48:48.808779,-879
2024-05-10-09:48:48.808779,-878
2024-05-10-09:48:48.808779,-878
2024-05-10-09:48:48.808779,-877
2024-05-10-09:48:48.815757,-876
2024-05-10-09:48:48.815757,-877
2024-05-10-09:48:48.815757,-875
2024-05-10-09:48:48.815757,-876
2024-05-10-09:48:48.924681,-874
2024-05-10-09:48:48.924681,-875
2024-05-10-09:48:48.924681,-873
2024-05-10-09:48:48.924681,-873
2024-05-10-09:48:48.937680,-863
2024-05-10-09:48:48.937680,-863
2024-05-10-09:48:48.937680,-862
2024-05-10-09:48:48.937680,-861
2024-05-10-09:48:49.003760,-851
2024-05-10-09:48:49.003760,-851
2024-05-10-09:48:49.003760,-851
2024-05-10-09:48:49.003760,-850
2024-05-10-09:48:49.011754,-846
2024-05-10-09:48:49.011754,-845
2024-05-10-09:48:49.011754,-844
2024-05-10-09:48:49.011754,-843
2024-05-10-09:48:49.011754,-842
2024-05-10-09:48:49.065833,-838
2024-05-10-09:48:49.065833,-837
2024-05-10-09:48:49.065833,-837
2024-05-10-09:48:49.067831,-837
2024-05-10-09:48:49.067831,-835
2024-05-10-09:48:49.067831,-834
2024-05-10-09:48:49.067831,-834
2024-05-10-09:48:49.067831,-833
2024-05-10-09:48:49.070829,-831
2024-05-10-09:48:49.070829,-831
2024-05-10-09:48:49.070829,-831
2024-05-10-09:48:49.070829,-830
2024-05-10-09:48:49.126791,-826
2024-05-10-09:48:49.126791,-826
2024-05-10-09:48:49.126791,-825
2024-05-10-09:48:49.126791,-825
2024-05-10-09:48:49.151773,-824
2024-05-10-09:48:49.151773,-823
2024-05-10-09:48:49.151773,-822
