2024-04-04-12:13:59.793784,-788
2024-04-04-12:13:59.793784,-787
2024-04-04-12:13:59.793784,-788
2024-04-04-12:13:59.794784,-789
2024-04-04-12:13:59.794784,-790
2024-04-04-12:13:59.794784,-791
2024-04-04-12:13:59.794784,-790
2024-04-04-12:13:59.854874,-798
2024-04-04-12:13:59.854874,-799
2024-04-04-12:13:59.854874,-798
2024-04-04-12:13:59.854874,-796
2024-04-04-12:13:59.934827,-798
2024-04-04-12:13:59.934827,-798
2024-04-04-12:13:59.934827,-799
2024-04-04-12:13:59.934827,-799
2024-04-04-12:13:59.980801,-800
2024-04-04-12:13:59.980801,-802
2024-04-04-12:13:59.980801,-802
2024-04-04-12:13:59.980801,-800
2024-04-04-12:14:00.059755,-803
2024-04-04-12:14:00.059755,-805
2024-04-04-12:14:00.059755,-806
2024-04-04-12:14:00.059755,-806
2024-04-04-12:14:00.120720,-795
2024-04-04-12:14:00.120720,-796
2024-04-04-12:14:00.120720,-796
2024-04-04-12:14:00.120720,-797
2024-04-04-12:14:00.120720,-798
2024-04-04-12:14:00.122719,-796
2024-04-04-12:14:00.122719,-794
2024-04-04-12:14:00.122719,-794
2024-04-04-12:14:00.122719,-796
2024-04-04-12:14:00.154702,-797
2024-04-04-12:14:00.154702,-797
2024-04-04-12:14:00.154702,-796
2024-04-04-12:14:00.154702,-797
2024-04-04-12:14:00.204687,-794
2024-04-04-12:14:00.204687,-794
2024-04-04-12:14:00.204687,-795
2024-04-04-12:14:00.204687,-795
2024-04-04-12:14:00.253645,-794
2024-04-04-12:14:00.253645,-793
2024-04-04-12:14:00.253645,-791
2024-04-04-12:14:00.253645,-790
2024-04-04-12:14:00.282720,-792
2024-04-04-12:14:00.282720,-794
2024-04-04-12:14:00.282720,-795
2024-04-04-12:14:00.282720,-794
2024-04-04-12:14:00.286702,-797
2024-04-04-12:14:00.286702,-796
2024-04-04-12:14:00.286702,-793
2024-04-04-12:14:00.286702,-793
2024-04-04-12:14:00.474592,-789
2024-04-04-12:14:00.474592,-790
2024-04-04-12:14:00.474592,-790
2024-04-04-12:14:00.474592,-791
2024-04-04-12:14:00.548550,-787
2024-04-04-12:14:00.548550,-787
2024-04-04-12:14:00.548550,-790
2024-04-04-12:14:00.548550,-792
2024-04-04-12:14:00.548550,-793
2024-04-04-12:14:00.600525,-791
2024-04-04-12:14:00.600525,-791
2024-04-04-12:14:00.600525,-790
2024-04-04-12:14:00.600525,-790
2024-04-04-12:14:00.779418,-790
2024-04-04-12:14:00.779418,-790
2024-04-04-12:14:00.779418,-790
2024-04-04-12:14:00.779418,-789
2024-04-04-12:14:00.913442,-798
2024-04-04-12:14:00.913442,-798
2024-04-04-12:14:00.913442,-799
2024-04-04-12:14:00.913442,-803
2024-04-04-12:14:00.929432,-802
2024-04-04-12:14:00.929432,-801
2024-04-04-12:14:00.929432,-804
2024-04-04-12:14:00.929432,-806
