2024-07-16-18:44:58.296301,-834
2024-07-16-18:44:58.296301,-833
2024-07-16-18:44:58.296301,-833
2024-07-16-18:44:58.296301,-833
2024-07-16-18:44:58.468162,-802
2024-07-16-18:44:58.468162,-803
2024-07-16-18:44:58.468162,-801
2024-07-16-18:44:58.468162,-800
2024-07-16-18:44:58.468162,-796
2024-07-16-18:44:58.468162,-796
2024-07-16-18:44:58.468162,-795
2024-07-16-18:44:58.468162,-792
2024-07-16-18:44:58.515034,-784
2024-07-16-18:44:58.515034,-783
2024-07-16-18:44:58.515034,-781
2024-07-16-18:44:58.515034,-777
2024-07-16-18:44:58.546281,-782
2024-07-16-18:44:58.546281,-783
2024-07-16-18:44:58.546281,-783
2024-07-16-18:44:58.546281,-783
2024-07-16-18:44:58.577528,-782
2024-07-16-18:44:58.577528,-780
2024-07-16-18:44:58.577528,-781
2024-07-16-18:44:58.577528,-781
2024-07-16-18:44:58.608776,-778
2024-07-16-18:44:58.608776,-778
2024-07-16-18:44:58.608776,-778
2024-07-16-18:44:58.608776,-777
2024-07-16-18:44:58.624401,-776
2024-07-16-18:44:58.624401,-775
2024-07-16-18:44:58.624401,-774
2024-07-16-18:44:58.624401,-773
2024-07-16-18:44:58.640025,-771
2024-07-16-18:44:58.640025,-771
2024-07-16-18:44:58.640025,-769
2024-07-16-18:44:58.640025,-769
2024-07-16-18:44:58.686896,-755
2024-07-16-18:44:58.686896,-755
2024-07-16-18:44:58.686896,-753
2024-07-16-18:44:58.686896,-750
2024-07-16-18:44:58.702520,-749
2024-07-16-18:44:58.702520,-748
2024-07-16-18:44:58.702520,-746
2024-07-16-18:44:58.702520,-744
2024-07-16-18:44:58.796265,-717
2024-07-16-18:44:58.796265,-716
2024-07-16-18:44:58.796265,-715
2024-07-16-18:44:58.796265,-714
2024-07-16-18:44:58.827512,-713
2024-07-16-18:44:58.827512,-712
2024-07-16-18:44:58.827512,-710
2024-07-16-18:44:58.827512,-709
2024-07-16-18:44:58.890008,-703
2024-07-16-18:44:58.890008,-703
2024-07-16-18:44:58.890008,-702
2024-07-16-18:44:58.890008,-701
2024-07-16-18:44:58.983751,-691
2024-07-16-18:44:58.983751,-690
2024-07-16-18:44:58.983751,-690
2024-07-16-18:44:58.983751,-689
2024-07-16-18:44:58.999392,-688
2024-07-16-18:44:58.999392,-688
2024-07-16-18:44:58.999392,-688
2024-07-16-18:44:58.999392,-687
2024-07-16-18:44:59.061870,-687
2024-07-16-18:44:59.061870,-688
2024-07-16-18:44:59.061870,-688
2024-07-16-18:44:59.061870,-688
2024-07-16-18:44:59.249356,-687
2024-07-16-18:44:59.249356,-688
2024-07-16-18:44:59.249356,-688
2024-07-16-18:44:59.249356,-688
2024-07-16-18:44:59.249356,-688
2024-07-16-18:44:59.249356,-689
2024-07-16-18:44:59.249356,-690
2024-07-16-18:44:59.249356,-691
2024-07-16-18:44:59.296227,-703
2024-07-16-18:44:59.296227,-705
2024-07-16-18:44:59.296227,-705
2024-07-16-18:44:59.296227,-705
2024-07-16-18:44:59.296227,-706
2024-07-16-18:44:59.296227,-707
2024-07-16-18:44:59.296227,-707
2024-07-16-18:44:59.296227,-709
2024-07-16-18:44:59.327475,-709
2024-07-16-18:44:59.327475,-712
2024-07-16-18:44:59.327475,-712
2024-07-16-18:44:59.327475,-713
2024-07-16-18:44:59.358741,-719
2024-07-16-18:44:59.358741,-720
2024-07-16-18:44:59.358741,-722
2024-07-16-18:44:59.358741,-722
2024-07-16-18:44:59.436855,-729
2024-07-16-18:44:59.436855,-728
2024-07-16-18:44:59.436855,-728
2024-07-16-18:44:59.436855,-729
2024-07-16-18:44:59.561833,-730
2024-07-16-18:44:59.561833,-730
2024-07-16-18:44:59.561833,-730
2024-07-16-18:44:59.561833,-730
2024-07-16-18:44:59.561833,-731
2024-07-16-18:44:59.561833,-731
2024-07-16-18:44:59.561833,-731
2024-07-16-18:44:59.561833,-731
2024-07-16-18:44:59.561833,-732
2024-07-16-18:44:59.561833,-732
2024-07-16-18:44:59.561833,-732
2024-07-16-18:44:59.561833,-731
2024-07-16-18:44:59.561833,-731
2024-07-16-18:44:59.561833,-731
2024-07-16-18:44:59.561833,-731
2024-07-16-18:44:59.561833,-730
2024-07-16-18:44:59.608718,-732
2024-07-16-18:44:59.608718,-731
2024-07-16-18:44:59.608718,-732
2024-07-16-18:44:59.608718,-731
2024-07-16-18:44:59.624341,-731
2024-07-16-18:44:59.624341,-730
2024-07-16-18:44:59.624341,-730
2024-07-16-18:44:59.624341,-730
2024-07-16-18:44:59.718071,-730
2024-07-16-18:44:59.718071,-730
2024-07-16-18:44:59.718071,-729
2024-07-16-18:44:59.718071,-728
2024-07-16-18:44:59.749320,-727
2024-07-16-18:44:59.749320,-730
2024-07-16-18:44:59.749320,-731
2024-07-16-18:44:59.749320,-731
2024-07-16-18:44:59.796208,-729
2024-07-16-18:44:59.796208,-730
2024-07-16-18:44:59.796208,-731
2024-07-16-18:44:59.796208,-731
2024-07-16-18:44:59.843061,-732
2024-07-16-18:44:59.843061,-733
2024-07-16-18:44:59.843061,-732
2024-07-16-18:44:59.843061,-732
2024-07-16-18:44:59.889952,-739
2024-07-16-18:44:59.889952,-739
2024-07-16-18:44:59.889952,-740
2024-07-16-18:44:59.889952,-740
2024-07-16-18:45:00.030550,-752
2024-07-16-18:45:00.030550,-752
2024-07-16-18:45:00.030550,-753
2024-07-16-18:45:00.030550,-753
2024-07-16-18:45:00.030550,-752
2024-07-16-18:45:00.030550,-752
2024-07-16-18:45:00.030550,-753
2024-07-16-18:45:00.030550,-754
2024-07-16-18:45:00.046191,-755
2024-07-16-18:45:00.046191,-757
2024-07-16-18:45:00.046191,-758
