2024-06-18-21:00:11.616746,-784
2024-06-18-21:00:11.616746,-785
2024-06-18-21:00:11.616746,-782
2024-06-18-21:00:11.616746,-781
2024-06-18-21:00:11.616746,-782
2024-06-18-21:00:11.616746,-783
2024-06-18-21:00:11.616746,-783
2024-06-18-21:00:11.616746,-783
2024-06-18-21:00:11.616746,-783
2024-06-18-21:00:11.647972,-783
2024-06-18-21:00:11.647972,-782
2024-06-18-21:00:11.647972,-781
2024-06-18-21:00:11.647972,-781
2024-06-18-21:00:11.647972,-781
2024-06-18-21:00:11.647972,-782
2024-06-18-21:00:11.647972,-782
2024-06-18-21:00:11.647972,-782
2024-06-18-21:00:11.647972,-782
2024-06-18-21:00:11.647972,-781
2024-06-18-21:00:11.647972,-780
2024-06-18-21:00:11.647972,-781
2024-06-18-21:00:11.726072,-780
2024-06-18-21:00:11.726072,-779
2024-06-18-21:00:11.726072,-779
2024-06-18-21:00:11.726072,-778
2024-06-18-21:00:11.726072,-778
2024-06-18-21:00:11.726072,-777
2024-06-18-21:00:11.726072,-778
2024-06-18-21:00:11.757327,-775
2024-06-18-21:00:11.757327,-774
2024-06-18-21:00:11.757327,-776
2024-06-18-21:00:11.757327,-776
2024-06-18-21:00:11.804193,-776
2024-06-18-21:00:11.804193,-776
2024-06-18-21:00:11.804193,-776
2024-06-18-21:00:11.804193,-776
2024-06-18-21:00:11.835414,-776
2024-06-18-21:00:11.835414,-774
2024-06-18-21:00:11.835414,-774
2024-06-18-21:00:11.835414,-774
2024-06-18-21:00:11.835414,-771
2024-06-18-21:00:11.835414,-773
2024-06-18-21:00:11.835414,-773
2024-06-18-21:00:11.835414,-773
2024-06-18-21:00:12.054118,-773
2024-06-18-21:00:12.054118,-773
2024-06-18-21:00:12.054118,-772
2024-06-18-21:00:12.054118,-772
2024-06-18-21:00:12.054118,-772
2024-06-18-21:00:12.054118,-773
2024-06-18-21:00:12.054118,-773
2024-06-18-21:00:12.054118,-773
2024-06-18-21:00:12.054118,-774
2024-06-18-21:00:12.054118,-774
2024-06-18-21:00:12.054118,-773
2024-06-18-21:00:12.054118,-773
2024-06-18-21:00:12.054118,-773
2024-06-18-21:00:12.054118,-772
2024-06-18-21:00:12.054118,-773
2024-06-18-21:00:12.054118,-771
2024-06-18-21:00:12.069719,-780
2024-06-18-21:00:12.069719,-780
2024-06-18-21:00:12.069719,-779
2024-06-18-21:00:12.069719,-782
2024-06-18-21:00:12.069719,-785
2024-06-18-21:00:12.069719,-786
2024-06-18-21:00:12.069719,-787
2024-06-18-21:00:12.069719,-786
2024-06-18-21:00:12.069719,-787
2024-06-18-21:00:12.069719,-789
2024-06-18-21:00:12.069719,-789
2024-06-18-21:00:12.069719,-789
2024-06-18-21:00:12.069719,-791
2024-06-18-21:00:12.069719,-790
2024-06-18-21:00:12.069719,-790
2024-06-18-21:00:12.069719,-792
2024-06-18-21:00:12.085340,-790
2024-06-18-21:00:12.085340,-790
2024-06-18-21:00:12.085340,-791
2024-06-18-21:00:12.085340,-792
2024-06-18-21:00:12.085340,-791
2024-06-18-21:00:12.085340,-792
2024-06-18-21:00:12.085340,-791
2024-06-18-21:00:12.085340,-791
2024-06-18-21:00:12.085340,-792
2024-06-18-21:00:12.116599,-792
2024-06-18-21:00:12.116599,-792
2024-06-18-21:00:12.116599,-791
2024-06-18-21:00:12.116599,-793
2024-06-18-21:00:12.116599,-793
2024-06-18-21:00:12.116599,-793
2024-06-18-21:00:12.116599,-794
2024-06-18-21:00:12.116599,-792
2024-06-18-21:00:12.116599,-793
2024-06-18-21:00:12.116599,-793
2024-06-18-21:00:12.116599,-791
2024-06-18-21:00:12.116599,-793
2024-06-18-21:00:12.194697,-790
2024-06-18-21:00:12.194697,-790
2024-06-18-21:00:12.194697,-791
2024-06-18-21:00:12.194697,-792
2024-06-18-21:00:12.194697,-791
2024-06-18-21:00:12.194697,-792
2024-06-18-21:00:12.194697,-791
2024-06-18-21:00:12.194697,-791
2024-06-18-21:00:12.225936,-789
2024-06-18-21:00:12.225936,-790
2024-06-18-21:00:12.225936,-789
2024-06-18-21:00:12.225936,-788
2024-06-18-21:00:12.319662,-783
2024-06-18-21:00:12.319662,-785
2024-06-18-21:00:12.319662,-784
2024-06-18-21:00:12.319662,-785
2024-06-18-21:00:12.319662,-784
2024-06-18-21:00:12.319662,-784
2024-06-18-21:00:12.319662,-784
2024-06-18-21:00:12.319662,-784
2024-06-18-21:00:12.319662,-783
2024-06-18-21:00:12.319662,-782
2024-06-18-21:00:12.319662,-782
2024-06-18-21:00:12.319662,-781
2024-06-18-21:00:12.350899,-781
2024-06-18-21:00:12.350899,-781
2024-06-18-21:00:12.350899,-780
2024-06-18-21:00:12.350899,-780
2024-06-18-21:00:12.350899,-781
2024-06-18-21:00:12.350899,-780
2024-06-18-21:00:12.350899,-779
2024-06-18-21:00:12.350899,-778
2024-06-18-21:00:12.491487,-773
2024-06-18-21:00:12.491487,-773
2024-06-18-21:00:12.491487,-772
2024-06-18-21:00:12.491487,-771
2024-06-18-21:00:12.507088,-771
2024-06-18-21:00:12.507088,-771
2024-06-18-21:00:12.507088,-772
2024-06-18-21:00:12.616444,-768
2024-06-18-21:00:12.616444,-767
2024-06-18-21:00:12.616444,-768
2024-06-18-21:00:12.616444,-767
2024-06-18-21:00:12.616444,-767
2024-06-18-21:00:12.616444,-768
2024-06-18-21:00:12.616444,-767
2024-06-18-21:00:12.616444,-767
2024-06-18-21:00:12.632065,-766
2024-06-18-21:00:12.632065,-766
2024-06-18-21:00:12.632065,-765
2024-06-18-21:00:12.663291,-764
2024-06-18-21:00:12.663291,-764
2024-06-18-21:00:12.663291,-763
2024-06-18-21:00:12.663291,-764
2024-06-18-21:00:12.725790,-763
2024-06-18-21:00:12.725790,-763
2024-06-18-21:00:12.725790,-763
2024-06-18-21:00:12.725790,-764
2024-06-18-21:00:12.725790,-763
2024-06-18-21:00:12.725790,-764
2024-06-18-21:00:12.725790,-764
2024-06-18-21:00:12.741403,-765
2024-06-18-21:00:12.741403,-765
2024-06-18-21:00:12.741403,-764
2024-06-18-21:00:12.741403,-763
2024-06-18-21:00:12.772636,-764
2024-06-18-21:00:12.772636,-764
2024-06-18-21:00:12.772636,-764
2024-06-18-21:00:12.772636,-763
2024-06-18-21:00:12.772636,-764
2024-06-18-21:00:12.819514,-770
2024-06-18-21:00:12.819514,-772
2024-06-18-21:00:12.819514,-772
2024-06-18-21:00:12.819514,-772
2024-06-18-21:00:12.850735,-775
2024-06-18-21:00:12.850735,-775
2024-06-18-21:00:12.850735,-775
2024-06-18-21:00:12.850735,-776
2024-06-18-21:00:12.944476,-777
2024-06-18-21:00:12.944476,-778
2024-06-18-21:00:12.944476,-778
2024-06-18-21:00:12.944476,-778
2024-06-18-21:00:12.991333,-778
2024-06-18-21:00:12.991333,-778
2024-06-18-21:00:12.991333,-777
2024-06-18-21:00:12.991333,-777
2024-06-18-21:00:13.006953,-776
2024-06-18-21:00:13.006953,-778
2024-06-18-21:00:13.006953,-777
2024-06-18-21:00:13.006953,-777
2024-06-18-21:00:13.006953,-778
2024-06-18-21:00:13.006953,-777
2024-06-18-21:00:13.006953,-777
2024-06-18-21:00:13.006953,-777
2024-06-18-21:00:13.006953,-776
2024-06-18-21:00:13.147540,-779
2024-06-18-21:00:13.147540,-779
2024-06-18-21:00:13.147540,-780
2024-06-18-21:00:13.147540,-781
2024-06-18-21:00:13.147540,-779
2024-06-18-21:00:13.147540,-780
2024-06-18-21:00:13.147540,-779
2024-06-18-21:00:13.147540,-779
2024-06-18-21:00:13.147540,-779
2024-06-18-21:00:13.147540,-779
2024-06-18-21:00:13.147540,-780
2024-06-18-21:00:13.147540,-780
2024-06-18-21:00:13.147540,-780
2024-06-18-21:00:13.163142,-781
2024-06-18-21:00:13.163142,-782
2024-06-18-21:00:13.163142,-783
2024-06-18-21:00:13.163142,-782
2024-06-18-21:00:13.178777,-782
2024-06-18-21:00:13.178777,-783
2024-06-18-21:00:13.178777,-784
2024-06-18-21:00:13.178777,-783
2024-06-18-21:00:13.178777,-783
2024-06-18-21:00:13.178777,-783
2024-06-18-21:00:13.178777,-785
2024-06-18-21:00:13.178777,-783
2024-06-18-21:00:13.194384,-784
2024-06-18-21:00:13.194384,-784
2024-06-18-21:00:13.194384,-786
2024-06-18-21:00:13.194384,-785
2024-06-18-21:00:13.194384,-787
2024-06-18-21:00:13.194384,-788
2024-06-18-21:00:13.194384,-788
2024-06-18-21:00:13.241258,-789
2024-06-18-21:00:13.241258,-790
2024-06-18-21:00:13.241258,-790
2024-06-18-21:00:13.241258,-790
2024-06-18-21:00:13.288123,-793
2024-06-18-21:00:13.288123,-793
2024-06-18-21:00:13.288123,-794
2024-06-18-21:00:13.288123,-795
2024-06-18-21:00:13.288123,-796
2024-06-18-21:00:13.288123,-795
2024-06-18-21:00:13.288123,-795
2024-06-18-21:00:13.288123,-795
2024-06-18-21:00:13.319364,-798
2024-06-18-21:00:13.319364,-798
2024-06-18-21:00:13.319364,-799
2024-06-18-21:00:13.319364,-798
2024-06-18-21:00:13.319364,-799
2024-06-18-21:00:13.319364,-799
2024-06-18-21:00:13.319364,-799
2024-06-18-21:00:13.334984,-800
2024-06-18-21:00:13.334984,-800
2024-06-18-21:00:13.334984,-799
2024-06-18-21:00:13.334984,-799
2024-06-18-21:00:13.334984,-799
2024-06-18-21:00:13.366220,-800
2024-06-18-21:00:13.366220,-798
2024-06-18-21:00:13.366220,-797
2024-06-18-21:00:13.366220,-797
2024-06-18-21:00:13.413086,-797
2024-06-18-21:00:13.413086,-797
2024-06-18-21:00:13.413086,-793
2024-06-18-21:00:13.413086,-791
2024-06-18-21:00:13.444323,-786
2024-06-18-21:00:13.444323,-783
2024-06-18-21:00:13.444323,-781
2024-06-18-21:00:13.444323,-781
2024-06-18-21:00:13.475562,-745
2024-06-18-21:00:13.475562,-743
2024-06-18-21:00:13.475562,-740
2024-06-18-21:00:13.475562,-737
2024-06-18-21:00:13.553664,-714
2024-06-18-21:00:13.553664,-713
2024-06-18-21:00:13.553664,-711
2024-06-18-21:00:13.600530,-695
2024-06-18-21:00:13.600530,-694
2024-06-18-21:00:13.600530,-693
2024-06-18-21:00:13.600530,-693
2024-06-18-21:00:13.647386,-686
2024-06-18-21:00:13.647386,-685
2024-06-18-21:00:13.647386,-683
2024-06-18-21:00:13.647386,-683
2024-06-18-21:00:13.647386,-682
2024-06-18-21:00:13.647386,-680
2024-06-18-21:00:13.647386,-678
2024-06-18-21:00:13.647386,-677
2024-06-18-21:00:13.663007,-676
2024-06-18-21:00:13.663007,-675
2024-06-18-21:00:13.663007,-674
2024-06-18-21:00:13.663007,-672
2024-06-18-21:00:13.663007,-671
2024-06-18-21:00:13.663007,-669
2024-06-18-21:00:13.663007,-668
2024-06-18-21:00:13.709853,-658
2024-06-18-21:00:13.709853,-655
2024-06-18-21:00:13.709853,-653
2024-06-18-21:00:13.709853,-653
2024-06-18-21:00:13.741113,-635
2024-06-18-21:00:13.741113,-633
2024-06-18-21:00:13.741113,-633
2024-06-18-21:00:13.741113,-632
2024-06-18-21:00:13.803576,-621
2024-06-18-21:00:13.803576,-619
2024-06-18-21:00:13.803576,-616
2024-06-18-21:00:13.803576,-613
2024-06-18-21:00:13.803576,-610
