2024-08-21-15:27:10.947348,-959
2024-08-21-15:27:10.947348,-959
2024-08-21-15:27:10.947348,-959
2024-08-21-15:27:10.947348,-958
2024-08-21-15:27:11.056715,-958
2024-08-21-15:27:11.056715,-960
2024-08-21-15:27:11.056715,-959
2024-08-21-15:27:11.056715,-959
2024-08-21-15:27:11.072339,-959
2024-08-21-15:27:11.072339,-959
2024-08-21-15:27:11.072339,-959
2024-08-21-15:27:11.072339,-959
2024-08-21-15:27:11.072339,-959
2024-08-21-15:27:11.072339,-959
2024-08-21-15:27:11.072339,-958
2024-08-21-15:27:11.072339,-958
2024-08-21-15:27:11.087963,-959
2024-08-21-15:27:11.087963,-957
2024-08-21-15:27:11.087963,-958
2024-08-21-15:27:11.087963,-959
2024-08-21-15:27:11.166082,-956
2024-08-21-15:27:11.166082,-956
2024-08-21-15:27:11.166082,-956
2024-08-21-15:27:11.166082,-955
2024-08-21-15:27:11.197332,-956
2024-08-21-15:27:11.197332,-957
2024-08-21-15:27:11.197332,-957
2024-08-21-15:27:11.197332,-955
2024-08-21-15:27:11.244200,-955
2024-08-21-15:27:11.244200,-956
2024-08-21-15:27:11.244200,-956
2024-08-21-15:27:11.244200,-956
2024-08-21-15:27:11.275449,-956
2024-08-21-15:27:11.275449,-956
2024-08-21-15:27:11.275449,-956
2024-08-21-15:27:11.275449,-955
2024-08-21-15:27:11.291073,-955
2024-08-21-15:27:11.291073,-954
2024-08-21-15:27:11.291073,-955
2024-08-21-15:27:11.291073,-955
2024-08-21-15:27:11.353568,-955
2024-08-21-15:27:11.353568,-956
2024-08-21-15:27:11.353568,-957
2024-08-21-15:27:11.353568,-955
2024-08-21-15:27:11.353568,-955
2024-08-21-15:27:11.353568,-954
2024-08-21-15:27:11.353568,-954
2024-08-21-15:27:11.353568,-956
2024-08-21-15:27:11.416064,-953
2024-08-21-15:27:11.416064,-954
2024-08-21-15:27:11.416064,-953
2024-08-21-15:27:11.416064,-953
2024-08-21-15:27:11.556678,-953
2024-08-21-15:27:11.556678,-952
2024-08-21-15:27:11.556678,-953
2024-08-21-15:27:11.556678,-953
2024-08-21-15:27:11.556678,-955
2024-08-21-15:27:11.556678,-954
2024-08-21-15:27:11.556678,-954
2024-08-21-15:27:11.556678,-953
2024-08-21-15:27:11.556678,-953
2024-08-21-15:27:11.556678,-952
2024-08-21-15:27:11.556678,-953
2024-08-21-15:27:11.556678,-953
2024-08-21-15:27:11.603550,-951
2024-08-21-15:27:11.603550,-952
2024-08-21-15:27:11.603550,-952
2024-08-21-15:27:11.603550,-952
2024-08-21-15:27:11.603550,-951
2024-08-21-15:27:11.603550,-950
2024-08-21-15:27:11.603550,-950
2024-08-21-15:27:11.603550,-951
2024-08-21-15:27:11.634797,-950
2024-08-21-15:27:11.634797,-951
2024-08-21-15:27:11.634797,-950
2024-08-21-15:27:11.634797,-950
2024-08-21-15:27:11.666045,-948
2024-08-21-15:27:11.666045,-948
2024-08-21-15:27:11.666045,-949
2024-08-21-15:27:11.666045,-949
2024-08-21-15:27:11.681670,-950
2024-08-21-15:27:11.681670,-949
2024-08-21-15:27:11.681670,-948
2024-08-21-15:27:11.681670,-949
2024-08-21-15:27:11.712936,-948
2024-08-21-15:27:11.712936,-949
2024-08-21-15:27:11.712936,-949
2024-08-21-15:27:11.712936,-948
2024-08-21-15:27:11.744165,-948
2024-08-21-15:27:11.744165,-948
2024-08-21-15:27:11.744165,-948
2024-08-21-15:27:11.744165,-948
2024-08-21-15:27:11.822284,-947
2024-08-21-15:27:11.822284,-947
2024-08-21-15:27:11.822284,-947
2024-08-21-15:27:11.822284,-947
2024-08-21-15:27:11.869170,-949
2024-08-21-15:27:11.869170,-949
2024-08-21-15:27:11.869170,-950
2024-08-21-15:27:11.869170,-950
2024-08-21-15:27:11.900423,-951
2024-08-21-15:27:11.900423,-952
2024-08-21-15:27:11.900423,-952
2024-08-21-15:27:11.900423,-953
2024-08-21-15:27:11.931665,-953
2024-08-21-15:27:11.931665,-953
2024-08-21-15:27:11.931665,-952
2024-08-21-15:27:11.931665,-953
2024-08-21-15:27:11.931665,-954
2024-08-21-15:27:11.931665,-955
2024-08-21-15:27:11.931665,-954
2024-08-21-15:27:11.931665,-957
2024-08-21-15:27:11.978522,-956
2024-08-21-15:27:11.978522,-955
2024-08-21-15:27:11.978522,-958
2024-08-21-15:27:11.978522,-956
2024-08-21-15:27:12.041032,-958
2024-08-21-15:27:12.041032,-958
2024-08-21-15:27:12.041032,-959
2024-08-21-15:27:12.041032,-958
2024-08-21-15:27:12.072282,-959
2024-08-21-15:27:12.072282,-958
2024-08-21-15:27:12.072282,-958
2024-08-21-15:27:12.072282,-960
2024-08-21-15:27:12.103528,-960
2024-08-21-15:27:12.103528,-960
2024-08-21-15:27:12.103528,-959
2024-08-21-15:27:12.103528,-958
2024-08-21-15:27:12.134775,-960
2024-08-21-15:27:12.134775,-960
2024-08-21-15:27:12.134775,-960
2024-08-21-15:27:12.134775,-960
2024-08-21-15:27:12.134775,-962
2024-08-21-15:27:12.134775,-962
2024-08-21-15:27:12.134775,-962
2024-08-21-15:27:12.134775,-960
2024-08-21-15:27:12.259766,-959
2024-08-21-15:27:12.259766,-959
2024-08-21-15:27:12.259766,-959
2024-08-21-15:27:12.259766,-959
2024-08-21-15:27:12.275376,-957
2024-08-21-15:27:12.275376,-958
2024-08-21-15:27:12.275376,-958
2024-08-21-15:27:12.275376,-957
2024-08-21-15:27:12.431615,-957
2024-08-21-15:27:12.431615,-956
2024-08-21-15:27:12.431615,-956
2024-08-21-15:27:12.431615,-958
2024-08-21-15:27:12.478486,-956
2024-08-21-15:27:12.478486,-955
2024-08-21-15:27:12.478486,-955
2024-08-21-15:27:12.478486,-955
2024-08-21-15:27:12.478486,-956
2024-08-21-15:27:12.478486,-954
2024-08-21-15:27:12.478486,-954
2024-08-21-15:27:12.478486,-954
