2024-04-06-10:30:47.752598,-561
2024-04-06-10:30:47.752598,-560
2024-04-06-10:30:47.752598,-559
2024-04-06-10:30:47.752598,-558
2024-04-06-10:30:47.781596,-550
2024-04-06-10:30:47.781596,-548
2024-04-06-10:30:47.781596,-546
2024-04-06-10:30:47.781596,-543
2024-04-06-10:30:47.781596,-541
2024-04-06-10:30:47.784579,-541
2024-04-06-10:30:47.784579,-537
2024-04-06-10:30:47.784579,-536
2024-04-06-10:30:47.784579,-532
2024-04-06-10:30:47.797572,-530
2024-04-06-10:30:47.797572,-527
2024-04-06-10:30:47.797572,-524
2024-04-06-10:30:47.797572,-522
2024-04-06-10:30:47.833551,-510
2024-04-06-10:30:47.833551,-507
2024-04-06-10:30:47.833551,-507
2024-04-06-10:30:47.833551,-506
2024-04-06-10:30:47.962565,-492
2024-04-06-10:30:47.962565,-493
2024-04-06-10:30:47.962565,-493
2024-04-06-10:30:47.962565,-491
2024-04-06-10:30:47.962565,-491
2024-04-06-10:30:47.964564,-491
2024-04-06-10:30:47.964564,-489
2024-04-06-10:30:47.964564,-490
2024-04-06-10:30:47.964564,-489
2024-04-06-10:30:48.001556,-475
2024-04-06-10:30:48.001556,-474
2024-04-06-10:30:48.001556,-471
2024-04-06-10:30:48.005549,-464
2024-04-06-10:30:48.005549,-462
2024-04-06-10:30:48.005549,-461
2024-04-06-10:30:48.005549,-460
2024-04-06-10:30:48.005549,-458
2024-04-06-10:30:48.158466,-408
2024-04-06-10:30:48.158466,-405
2024-04-06-10:30:48.158466,-402
2024-04-06-10:30:48.158466,-401
2024-04-06-10:30:48.202427,-394
2024-04-06-10:30:48.202427,-393
2024-04-06-10:30:48.202427,-393
2024-04-06-10:30:48.202427,-390
2024-04-06-10:30:48.202427,-389
2024-04-06-10:30:48.369331,-340
2024-04-06-10:30:48.369331,-339
2024-04-06-10:30:48.369331,-336
2024-04-06-10:30:48.369331,-335
2024-04-06-10:30:48.405335,-334
2024-04-06-10:30:48.405335,-332
2024-04-06-10:30:48.405335,-330
2024-04-06-10:30:48.405335,-329
2024-04-06-10:30:48.431319,-316
2024-04-06-10:30:48.431319,-315
2024-04-06-10:30:48.431319,-314
2024-04-06-10:30:48.431319,-312
2024-04-06-10:30:48.559220,-305
2024-04-06-10:30:48.559220,-305
2024-04-06-10:30:48.559220,-305
2024-04-06-10:30:48.559220,-304
2024-04-06-10:30:48.562218,-300
2024-04-06-10:30:48.562218,-299
2024-04-06-10:30:48.562218,-298
2024-04-06-10:30:48.562218,-298
2024-04-06-10:30:48.562218,-298
2024-04-06-10:30:48.589368,-293
2024-04-06-10:30:48.589368,-292
2024-04-06-10:30:48.589368,-291
2024-04-06-10:30:48.589368,-291
2024-04-06-10:30:48.613361,-292
2024-04-06-10:30:48.613361,-292
2024-04-06-10:30:48.613361,-293
2024-04-06-10:30:48.613361,-292
2024-04-06-10:30:48.615354,-292
2024-04-06-10:30:48.615354,-292
2024-04-06-10:30:48.615354,-292
2024-04-06-10:30:48.615354,-293
2024-04-06-10:30:48.642337,-292
2024-04-06-10:30:48.642337,-292
2024-04-06-10:30:48.642337,-294
2024-04-06-10:30:48.642337,-296
2024-04-06-10:30:48.644351,-294
2024-04-06-10:30:48.644351,-295
2024-04-06-10:30:48.644351,-295
2024-04-06-10:30:48.644351,-296
2024-04-06-10:30:48.722319,-300
2024-04-06-10:30:48.722319,-301
2024-04-06-10:30:48.722319,-301
2024-04-06-10:30:48.722319,-302
2024-04-06-10:30:48.821235,-336
2024-04-06-10:30:48.821235,-338
2024-04-06-10:30:48.821235,-342
2024-04-06-10:30:48.821235,-343
2024-04-06-10:30:48.924185,-404
2024-04-06-10:30:48.924185,-406
2024-04-06-10:30:48.924185,-407
2024-04-06-10:30:48.924185,-409
2024-04-06-10:30:49.059243,-439
2024-04-06-10:30:49.059243,-438
2024-04-06-10:30:49.059243,-439
2024-04-06-10:30:49.059243,-440
2024-04-06-10:30:49.080234,-440
2024-04-06-10:30:49.080234,-439
2024-04-06-10:30:49.080234,-440
2024-04-06-10:30:49.080234,-440
2024-04-06-10:30:49.080234,-441
2024-04-06-10:30:49.083229,-442
2024-04-06-10:30:49.083229,-442
2024-04-06-10:30:49.083229,-442
2024-04-06-10:30:49.083229,-442
2024-04-06-10:30:49.090229,-443
2024-04-06-10:30:49.090229,-443
2024-04-06-10:30:49.090229,-443
2024-04-06-10:30:49.090229,-443
2024-04-06-10:30:49.124222,-445
2024-04-06-10:30:49.124222,-445
2024-04-06-10:30:49.124222,-445
2024-04-06-10:30:49.124222,-446
2024-04-06-10:30:49.139186,-449
2024-04-06-10:30:49.139186,-451
2024-04-06-10:30:49.139186,-452
2024-04-06-10:30:49.139186,-452
2024-04-06-10:30:49.323177,-489
2024-04-06-10:30:49.323177,-490
2024-04-06-10:30:49.323177,-490
2024-04-06-10:30:49.323177,-491
2024-04-06-10:30:49.326168,-492
2024-04-06-10:30:49.326168,-494
2024-04-06-10:30:49.326168,-493
2024-04-06-10:30:49.326168,-494
2024-04-06-10:30:49.401264,-505
2024-04-06-10:30:49.401264,-506
2024-04-06-10:30:49.401264,-507
2024-04-06-10:30:49.436240,-511
2024-04-06-10:30:49.436240,-510
2024-04-06-10:30:49.436240,-511
2024-04-06-10:30:49.436240,-512
2024-04-06-10:30:49.468221,-511
2024-04-06-10:30:49.468221,-511
2024-04-06-10:30:49.468221,-513
2024-04-06-10:30:49.468221,-511
2024-04-06-10:30:49.577158,-527
2024-04-06-10:30:49.577158,-526
2024-04-06-10:30:49.577158,-528
2024-04-06-10:30:49.577158,-529
2024-04-06-10:30:49.607141,-531
2024-04-06-10:30:49.607141,-531
2024-04-06-10:30:49.607141,-531
2024-04-06-10:30:49.607141,-532
2024-04-06-10:30:49.629128,-533
2024-04-06-10:30:49.629128,-531
2024-04-06-10:30:49.629128,-531
2024-04-06-10:30:49.629128,-531
2024-04-06-10:30:49.684096,-535
2024-04-06-10:30:49.684096,-534
2024-04-06-10:30:49.684096,-535
2024-04-06-10:30:49.684096,-536
2024-04-06-10:30:49.756126,-561
2024-04-06-10:30:49.756126,-561
2024-04-06-10:30:49.756126,-562
2024-04-06-10:30:49.756126,-563
2024-04-06-10:30:49.902177,-572
2024-04-06-10:30:49.902177,-572
2024-04-06-10:30:49.902177,-573
2024-04-06-10:30:49.941161,-573
2024-04-06-10:30:49.941161,-573
2024-04-06-10:30:49.941161,-574
2024-04-06-10:30:49.941161,-573
2024-04-06-10:30:50.007106,-570
2024-04-06-10:30:50.007106,-571
2024-04-06-10:30:50.007106,-570
2024-04-06-10:30:50.007106,-571
2024-04-06-10:30:50.007106,-567
2024-04-06-10:30:50.155148,-570
2024-04-06-10:30:50.155148,-570
2024-04-06-10:30:50.155148,-571
2024-04-06-10:30:50.155148,-570
2024-04-06-10:30:50.157147,-572
2024-04-06-10:30:50.157147,-572
2024-04-06-10:30:50.157147,-573
2024-04-06-10:30:50.157147,-570
2024-04-06-10:30:50.170140,-572
2024-04-06-10:30:50.170140,-573
2024-04-06-10:30:50.170140,-572
2024-04-06-10:30:50.170140,-573
2024-04-06-10:30:50.192127,-573
2024-04-06-10:30:50.192127,-572
2024-04-06-10:30:50.192127,-573
2024-04-06-10:30:50.192127,-571
