2024-04-14-19:42:28.502734,-2.25320917698371,-3.96816450562288,-1.48779381929071,-0.122003008856852
2024-04-14-19:42:28.502734,-2.2052056940525,-3.99858858989271,-1.48704396939568,-0.0776870670553292
2024-04-14-19:42:28.502734,-2.28623062161315,-3.97832768312789,-1.53712870652433,-0.172759057986297
2024-04-14-19:42:28.502734,-2.24416235954687,-3.94576624616473,-1.49525865914352,-0.165363406278418
2024-04-14-19:42:28.502734,-2.21273411220064,-3.97084601372632,-1.46402862648277,-0.0942772622392233
2024-04-14-19:42:28.502734,-2.22631368810522,-3.9898073053364,-1.49498377651367,-0.134350287801763
2024-04-14-19:42:28.502734,-2.27164127278259,-3.93131714357389,-1.5021045455917,-0.197318979485989
2024-04-14-19:42:28.502734,-2.242864614342,-3.95743286335954,-1.47666013780684,-0.146697566746674
2024-04-14-19:42:28.502734,-2.20158921101759,-3.99823516936862,-1.48325358102353,-0.112741147185771
2024-04-14-19:42:28.502734,-2.31366652600203,-3.94927801200731,-1.52357343996797,-0.216115715508137
2024-04-14-19:42:28.502734,-2.24035140172622,-3.95277107835126,-1.47561483583347,-0.143219460001629
2024-04-14-19:42:28.502734,-2.22391267248122,-4.00429941677409,-1.47597386620715,-0.108847911571156
2024-04-14-19:42:28.502734,-2.30815017390639,-3.9730207654169,-1.51652185903487,-0.179072008723541
2024-04-14-19:42:28.502734,-2.27725673222096,-3.94508932431435,-1.48879237251752,-0.159353387418968
2024-04-14-19:42:28.518355,-2.2250234226998,-3.98131025315926,-1.47002742564304,-0.0957994014276464
2024-04-14-19:42:28.518355,-2.24757875794644,-3.99716742799689,-1.50708609202654,-0.114285725772549
2024-04-14-19:42:28.533967,-2.30596981236622,-3.95684569910258,-1.52967508637071,-0.173869808204876
2024-04-14-19:42:28.533967,-2.24806681486066,-3.98269588600769,-1.49836277591598,-0.10096233299919
2024-04-14-19:42:28.549611,-2.21132790990372,-4.01207653825401,-1.49267999828254,-0.0623534781793225
2024-04-14-19:42:28.643350,-2.28707209905147,-3.94830563807859,-1.51780090474111,-0.149743715073383
2024-04-14-19:42:28.643350,-2.25697525600765,-3.96607390167612,-1.49248739344666,-0.114994436770599
2024-04-14-19:42:28.643350,-2.20599107299493,-4.00363745452261,-1.48825569690686,-0.0587444749438721
2024-04-14-19:42:28.643350,-2.27098679033057,-3.9647032284266,-1.51747179356524,-0.136123000271818
2024-04-14-19:42:28.643350,-2.26020652937079,-3.94157381857205,-1.48967124895309,-0.111972597792108
2024-04-14-19:42:28.643350,-2.2171397140777,-3.98296328883809,-1.47006108474057,-0.0562574416261783
2024-04-14-19:42:28.643350,-2.26756104218168,-3.99402591222717,-1.49652461520072,-0.0797178326064686
2024-04-14-19:42:28.643350,-2.26546856828507,-3.92914800173289,-1.49753812802643,-0.125322169863548
2024-04-14-19:42:28.643350,-2.24094417583277,-3.95981891938463,-1.4691466792576,-0.0717424964410822
2024-04-14-19:42:28.658969,-2.23485000922949,-3.99219897121109,-1.4770004686819,-0.0263270241201584
2024-04-14-19:42:28.658969,-2.30823432165022,-3.94245643490735,-1.52180072749792,-0.132484077838561
2024-04-14-19:42:28.658969,-2.26362666767008,-3.95177252512445,-1.48324797117394,-0.091492906893324
