2024-06-27-20:22:40.249056,-4.44910065076897,-3.07123183417045,-1.01352778530569,-2.52608535063115
2024-06-27-20:22:40.249056,-4.45131093150695,-3.10449824223194,-1.06925977102039,-2.55124739598671
2024-06-27-20:22:40.249056,-4.48203046785512,-3.12035167716984,-1.11858530850469,-2.57392240802457
2024-06-27-20:22:40.249056,-4.43963309461296,-3.07989905178512,-1.02489521052243,-2.54884077051312
2024-06-27-20:22:40.249056,-4.4325141954848,-3.07705859794334,-1.05113434699903,-2.55052372538976
2024-06-27-20:22:40.264662,-4.47185046080134,-3.08842041331048,-1.0936420472831,-2.53967240633519
2024-06-27-20:22:40.264662,-4.43953585722009,-3.08171664305189,-1.03296404418096,-2.53177560806404
2024-06-27-20:22:40.280305,-4.44344405243361,-3.07906318419639,-1.03521546381592,-2.53827555378758
2024-06-27-20:22:40.280305,-4.45801096186582,-3.09171152506924,-1.0675543767454,-2.56024746467698
2024-06-27-20:22:40.280305,-4.4840743230553,-3.10153250174933,-1.06640061767997,-2.55673756878427
2024-06-27-20:22:40.295924,-4.45624759914508,-3.08952555367947,-1.02901097017073,-2.57244140773313
2024-06-27-20:22:40.295924,-4.46426220425758,-3.10628030445131,-1.0510501992552,-2.55395695333809
2024-06-27-20:22:40.295924,-4.45889357820112,-3.10924978483363,-1.10162486324794,-2.55520607984653
2024-06-27-20:22:40.295924,-4.45907309338796,-3.08951994382989,-1.02320851574607,-2.54502794274261
2024-06-27-20:22:40.295924,-4.46917456254749,-3.10597550262365,-1.05394675159287,-2.57131195801592
2024-06-27-20:22:40.295924,-4.50259804639746,-3.14725277589791,-1.12474305340331,-2.56990014586941
2024-06-27-20:22:40.295924,-4.49719576124346,-3.1483784857154,-1.09171038907469,-2.5859106565958
2024-06-27-20:22:40.295924,-4.52739171163002,-3.14959769302602,-1.08524223249883,-2.60334980901746
2024-06-27-20:22:40.327156,-4.51299122773561,-3.14835417636718,-1.10521703693462,-2.5933960658971
2024-06-27-20:22:40.327156,-4.49755479161715,-3.15630894308407,-1.09484816494469,-2.59225726643058
2024-06-27-20:22:40.327156,-4.48101882497928,-3.1376898522989,-1.04446610578783,-2.56898948028617
2024-06-27-20:22:40.327156,-4.49501726965315,-3.14652349545137,-1.0852235330002,-2.56294767227905
