2024-06-03-21:30:02.169022,-8.3743778562856,-5.71585330661259,-5.3330895292702,-7.37351898130124
2024-06-03-21:30:02.169022,-8.33423564257813,-5.69646005658417,-5.17613154762565,-7.3347979294896
2024-06-03-21:30:02.169022,-8.30625558277914,-5.68443814891541,-5.20639855610699,-7.29418074851695
2024-06-03-21:30:02.169022,-8.35738001203159,-5.70412498107231,-5.31529695632445,-7.29462953648405
2024-06-03-21:30:02.169022,-8.31551744445022,-5.70977222965835,-5.2255150535557,-7.29573280690318
2024-06-03-21:30:02.169022,-8.33877962074504,-5.67785031554831,-5.18289702622972,-7.26535921127964
2024-06-03-21:30:02.169022,-8.3695253363913,-5.69228632849011,-5.26459887564075,-7.32529110438648
2024-06-03-21:30:02.169022,-8.33181031760591,-5.67504726070378,-5.24871739145491,-7.25816177425724
2024-06-03-21:30:02.169022,-8.31403644415878,-5.68583313151315,-5.15367718967161,-7.27396285059897
2024-06-03-21:30:02.169022,-8.36334702204419,-5.6956765475916,-5.22900998984951,-7.29640972875356
2024-06-03-21:30:02.169022,-8.36051030810213,-5.71417409163568,-5.31137754141175,-7.32906279326
2024-06-03-21:30:02.169022,-8.31619810620033,-5.68371821821818,-5.14184975678859,-7.30827456063383
2024-06-03-21:30:02.169022,-8.33871230254998,-5.70102647414944,-5.20361794066082,-7.35226326120934
2024-06-03-21:30:02.169022,-8.33151486552757,-5.6895281524423,-5.27312771696557,-7.35249513499235
2024-06-03-21:30:02.169022,-8.31420847954617,-5.67793633324201,-5.13847449728601,-7.29717640819736
2024-06-03-21:30:02.169022,-8.30890343178505,-5.66544319820779,-5.11480280197121,-7.28922725133005
2024-06-03-21:30:02.169022,-8.34952248270756,-5.68644647506819,-5.21723117566293,-7.3498846849837
2024-06-03-21:30:02.169022,-8.33474426894085,-5.71138786633992,-5.22572822784008,-7.356769840379
2024-06-03-21:30:02.169022,-8.31325667506594,-5.69120175756962,-5.08319129953842,-7.30792488000947
2024-06-03-21:30:02.169022,-8.31101834508002,-5.70638201055686,-5.16877890476462,-7.31093175938905
2024-06-03-21:30:02.169022,-8.32790025244253,-5.73087461386149,-5.25888056895992,-7.31021556859155
2024-06-03-21:30:02.169022,-8.30129273584293,-5.72405490671139,-5.10815700015836,-7.29519052144293
2024-06-03-21:30:02.169022,-8.31757625924931,-5.74064884179501,-5.1745402202923,-7.30758080923469
2024-06-03-21:30:02.169022,-8.33172056001249,-5.75233602843831,-5.26121239643899,-7.30870277915244
