2024-02-19-22:39:32.762764,-4.61265394558007,-1.69165762329695,-3.51048866682175,-4.25864999712951
2024-02-19-22:39:32.762764,-4.5648449374346,-1.65170988437523,-3.50483206848639,-4.23083449291846
2024-02-19-22:39:32.762764,-4.55603560363035,-1.59876973380588,-3.49387229233977,-4.22377917208564
2024-02-19-22:39:32.762764,-4.56649984306329,-1.61589473465057,-3.49223234630998,-4.23874625078851
2024-02-19-22:39:32.762764,-4.59586553571071,-1.61924194490521,-3.53698024652984,-4.25857519913499
2024-02-19-22:39:32.762764,-4.58075073096866,-1.57074105531046,-3.50569037547347,-4.24465716230522
2024-02-19-22:39:32.762764,-4.5527744110694,-1.54723017568387,-3.51815546125975,-4.21421624848662
2024-02-19-22:39:32.762764,-4.59490438148116,-1.5702193392987,-3.51482508055388,-4.23867893259344
2024-02-19-22:39:32.795972,-4.54990403802981,-1.54881028331804,-3.51657161372585,-4.22740126497013
2024-02-19-22:39:32.846126,-4.54340222235641,-1.53130568265118,-3.53984126982012,-4.21680799899664
2024-02-19-22:39:32.846126,-4.57470892296154,-1.53587210021645,-3.50736959045038,-4.20414656847476
2024-02-19-22:39:32.846126,-4.56292262897551,-1.53721472421803,-3.51637526899024,-4.22021317769703
2024-02-19-22:39:32.846126,-4.58894485126801,-1.55390963659425,-3.56046120695863,-4.21729044606128
2024-02-19-22:39:32.846126,-4.52664747158458,-1.50617542644329,-3.49496621300958,-4.18573504212437
2024-02-19-22:39:32.846126,-4.5562899168117,-1.52616893037772,-3.52036387204787,-4.21147677193743
2024-02-19-22:39:32.856136,-4.57765970384524,-1.53707447797831,-3.55624447001772,-4.22152588250081
2024-02-19-22:39:32.857240,-4.54532266086563,-1.53568884512988,-3.51731398382143,-4.20970966931697
2024-02-19-22:39:32.858130,-4.58931136144114,-1.49813090213298,-3.52667121293552,-4.21284370528723
2024-02-19-22:39:32.858130,-4.5586610132379,-1.52109014655,-3.54969029574816,-4.23585904820015
2024-02-19-22:39:32.858130,-4.5205832241791,-1.47399171935245,-3.55822848682229,-4.22148848350355
2024-02-19-22:39:32.858130,-4.58942355843292,-1.49663307229277,-3.55551144967146,-4.23627978691931
2024-02-19-22:39:32.858130,-4.57477250125688,-1.48277113395889,-3.55256627863734,-4.24825868574122
2024-02-19-22:39:32.862323,-4.58578650594952,-1.42197719396525,-3.55619398137142,-4.2413193017999
2024-02-19-22:39:32.862694,-4.54733098701842,-1.37673001713199,-3.49169754064919,-4.20517878079909
2024-02-19-22:39:32.862694,-4.60578561973354,-1.44768713463064,-3.56070617039067,-4.27483815309288
2024-02-19-22:39:32.862694,-4.58179229304231,-1.37841484195849,-3.55607804447992,-4.23961016762518
2024-02-19-22:39:32.896023,-4.5677097006246,-1.33581177423141,-3.51709145978774,-4.24065359964869
2024-02-19-22:39:32.896023,-4.54285245709671,-1.3033887135581,-3.48129126966199,-4.21338038089789
2024-02-19-22:39:32.896023,-4.60430648939196,-1.42372372713722,-3.54800734087153,-4.25563376800061
